worker_id,job_id,status_code,latency_ms,error,response_body
0,21,200,12744,,"[{""trajectory_result"":0.0,""latency_sec"":1.5989527702331543},{""trajectory_result"":0.0,""latency_sec"":3.0213210582733154},{""trajectory_result"":0.0,""latency_sec"":3.6832196712493896},{""trajectory_result"":0.0,""latency_sec"":5.077333688735962},{""trajectory_result"":0.0,""latency_sec"":2.109879732131958},{""trajectory_result"":0.0,""latency_sec"":1.36116361618042},{""trajectory_result"":0.0,""latency_sec"":5.823029279708862},{""trajectory_result"":0.0,""latency_sec"":0.7887845039367676},{""trajectory_result"":0.0,""latency_sec"":2.1887900829315186},{""trajectory_result"":0.0,""latency_sec"":5.188692569732666},{""trajectory_result"":0.0,""latency_sec"":9.777421951293945},{""trajectory_result"":0.0,""latency_sec"":11.270394325256348},{""trajectory_result"":0.0,""latency_sec"":8.849751949310303},{""trajectory_result"":0.0,""latency_sec"":5.859878063201904},{""trajectory_result"":0.01980000029504299,""latency_sec"":12.009869813919067},{""trajectory_result"":0.0,""latency_sec"":7.356734991073608},{""trajectory_result"":0.0,""latency_sec"":12.709696769714355},{""trajectory_result"":0.0,""latency_sec"":11.842284679412842},{""trajectory_result"":0.0,""latency_sec"":8.178190469741821},{""trajectory_result"":0.0,""latency_sec"":11.840381383895874}]"
0,31,200,1107,,"{""trajectory_result"":0.0,""latency_sec"":1.1008672714233398}"
0,32,200,472,,"{""trajectory_result"":0.0,""latency_sec"":0.4681997299194336}"
0,33,200,350,,"{""trajectory_result"":0.0,""latency_sec"":0.3454916477203369}"
0,34,200,666,,"{""trajectory_result"":[],""latency_sec"":0.6609342098236084}"
0,35,200,728,,"{""trajectory_result"":0.0,""latency_sec"":0.7212822437286377}"
0,36,200,783,,"{""trajectory_result"":0.0,""latency_sec"":0.7772462368011475}"
0,37,200,864,,"{""trajectory_result"":0.0,""latency_sec"":0.8605401515960693}"
0,38,200,186,,"{""trajectory_result"":0,""latency_sec"":0.1791079044342041}"
3,27,200,14387,,"[{""trajectory_result"":0.0,""latency_sec"":1.6366651058197021},{""trajectory_result"":0.0,""latency_sec"":1.0430855751037598},{""trajectory_result"":0.0,""latency_sec"":2.3617913722991943},{""trajectory_result"":0.0,""latency_sec"":1.4069600105285645},{""trajectory_result"":0.0,""latency_sec"":5.407302141189575},{""trajectory_result"":0.0,""latency_sec"":1.900125503540039},{""trajectory_result"":0.0,""latency_sec"":4.191630125045776},{""trajectory_result"":0.0,""latency_sec"":6.234474420547485},{""trajectory_result"":0.0,""latency_sec"":7.3529510498046875},{""trajectory_result"":0.0,""latency_sec"":6.806566953659058},{""trajectory_result"":0.0,""latency_sec"":8.133429050445557},{""trajectory_result"":0.0,""latency_sec"":5.303549289703369},{""trajectory_result"":0.0,""latency_sec"":8.99737548828125},{""trajectory_result"":0.0,""latency_sec"":8.91987681388855},{""trajectory_result"":-9.0,""latency_sec"":10.43063998222351},{""trajectory_result"":0.0,""latency_sec"":9.356077432632446},{""trajectory_result"":0.0,""latency_sec"":9.142874956130981},{""trajectory_result"":-9.0,""latency_sec"":14.349525928497314},{""trajectory_result"":0.0,""latency_sec"":10.93289303779602},{""trajectory_result"":0.0,""latency_sec"":9.278590679168701}]"
3,40,200,414,,"{""trajectory_result"":0.0,""latency_sec"":0.3968832492828369}"
3,41,200,293,,"{""trajectory_result"":[],""latency_sec"":0.2889881134033203}"
2,30,200,12337,,"[{""trajectory_result"":0.0,""latency_sec"":1.054215669631958},{""trajectory_result"":0.0,""latency_sec"":7.0341222286224365},{""trajectory_result"":0.0,""latency_sec"":4.189037561416626},{""trajectory_result"":0.0,""latency_sec"":1.8147861957550049},{""trajectory_result"":0.0,""latency_sec"":9.273523092269897},{""trajectory_result"":0.0,""latency_sec"":0.28197622299194336},{""trajectory_result"":0.0,""latency_sec"":5.798001050949097},{""trajectory_result"":0.0,""latency_sec"":8.014379739761353},{""trajectory_result"":0.0,""latency_sec"":2.7700464725494385},{""trajectory_result"":0.0,""latency_sec"":9.065802574157715},{""trajectory_result"":0.0,""latency_sec"":8.125789880752563},{""trajectory_result"":0.0,""latency_sec"":9.490772008895874},{""trajectory_result"":0.0,""latency_sec"":10.249982357025146},{""trajectory_result"":0.0,""latency_sec"":9.476450204849243},{""trajectory_result"":0.0,""latency_sec"":9.625015258789062},{""trajectory_result"":0.0,""latency_sec"":11.408145427703857},{""trajectory_result"":0.0,""latency_sec"":12.158633708953857},{""trajectory_result"":0.0,""latency_sec"":10.38274073600769},{""trajectory_result"":0.0,""latency_sec"":10.822721242904663},{""trajectory_result"":-9.0,""latency_sec"":10.68821668624878}]"
0,39,200,11931,,"[{""trajectory_result"":0.0,""latency_sec"":2.576615571975708},{""trajectory_result"":0.0,""latency_sec"":0.47400975227355957},{""trajectory_result"":0.0,""latency_sec"":3.3201403617858887},{""trajectory_result"":0.0,""latency_sec"":4.97160005569458},{""trajectory_result"":0.0,""latency_sec"":3.8094582557678223},{""trajectory_result"":0.0,""latency_sec"":2.985980987548828},{""trajectory_result"":0.0,""latency_sec"":1.2400217056274414},{""trajectory_result"":0.0,""latency_sec"":2.5690643787384033},{""trajectory_result"":0.0,""latency_sec"":5.6853110790252686},{""trajectory_result"":-9.0,""latency_sec"":9.630235195159912},{""trajectory_result"":0.004047976072313546,""latency_sec"":8.120754480361938},{""trajectory_result"":0.0,""latency_sec"":8.54765772819519},{""trajectory_result"":0.0,""latency_sec"":7.6060662269592285},{""trajectory_result"":0.0,""latency_sec"":5.375807523727417},{""trajectory_result"":0.0,""latency_sec"":7.17155385017395},{""trajectory_result"":0.0,""latency_sec"":11.170807600021362},{""trajectory_result"":0.0,""latency_sec"":10.100405216217041},{""trajectory_result"":0.0,""latency_sec"":11.455204963684082},{""trajectory_result"":0.0,""latency_sec"":11.900386333465576},{""trajectory_result"":0.0,""latency_sec"":9.512609004974365}]"
1,23,200,31363,,"{""trajectory_result"":0.0,""latency_sec"":31.29236936569214}"
