worker_id,job_id,status_code,latency_ms,error,response_body
5,0,200,15901,,"[{""trajectory_result"":0.0,""latency_sec"":2.4007649421691895},{""trajectory_result"":0.0,""latency_sec"":4.8751115798950195},{""trajectory_result"":0.0,""latency_sec"":3.4717698097229004},{""trajectory_result"":0.0,""latency_sec"":0.7459862232208252},{""trajectory_result"":0.0,""latency_sec"":0.8854420185089111},{""trajectory_result"":0.0,""latency_sec"":7.079225301742554},{""trajectory_result"":0.0,""latency_sec"":3.8355114459991455},{""trajectory_result"":0.0,""latency_sec"":11.038378953933716},{""trajectory_result"":0.0,""latency_sec"":10.473757266998291},{""trajectory_result"":0.0,""latency_sec"":4.846542596817017},{""trajectory_result"":0.0,""latency_sec"":11.474298477172852},{""trajectory_result"":0.0,""latency_sec"":10.469017028808594},{""trajectory_result"":0.0,""latency_sec"":11.028348445892334},{""trajectory_result"":0.0,""latency_sec"":11.12265133857727},{""trajectory_result"":0.0,""latency_sec"":10.796424865722656},{""trajectory_result"":0.0,""latency_sec"":15.646313905715942},{""trajectory_result"":0.0,""latency_sec"":15.52599573135376},{""trajectory_result"":0.0,""latency_sec"":13.858997344970703},{""trajectory_result"":0.0,""latency_sec"":15.509086608886719},{""trajectory_result"":0.0,""latency_sec"":14.216670513153076}]"
7,17,200,11672,,"{""trajectory_result"":[],""latency_sec"":11.535930871963501}"
9,22,200,3263,,"{""trajectory_result"":0.0,""latency_sec"":3.235813617706299}"
8,20,200,6700,,"{""trajectory_result"":0,""latency_sec"":6.67639684677124}"
3,23,200,3946,,"{""trajectory_result"":0.0,""latency_sec"":3.8847291469573975}"
11,19,200,20286,,"{""trajectory_result"":0.0,""latency_sec"":20.196974277496338}"
1,21,200,16405,,"[{""trajectory_result"":0.0,""latency_sec"":2.246108293533325},{""trajectory_result"":0.0,""latency_sec"":6.2667787075042725},{""trajectory_result"":0.0172808134722437,""latency_sec"":5.177170991897583},{""trajectory_result"":0.0,""latency_sec"":4.351074457168579},{""trajectory_result"":0.0,""latency_sec"":1.8653945922851562},{""trajectory_result"":0.0,""latency_sec"":5.941704988479614},{""trajectory_result"":0.0,""latency_sec"":11.557770490646362},{""trajectory_result"":0.0,""latency_sec"":0.7536747455596924},{""trajectory_result"":0.0,""latency_sec"":1.3168001174926758},{""trajectory_result"":0.0,""latency_sec"":8.122524738311768},{""trajectory_result"":0.0,""latency_sec"":4.3972108364105225},{""trajectory_result"":0.0,""latency_sec"":14.091451168060303},{""trajectory_result"":0.0,""latency_sec"":13.828554630279541},{""trajectory_result"":0.0,""latency_sec"":14.33159852027893},{""trajectory_result"":-9.0,""latency_sec"":15.739317893981934},{""trajectory_result"":0.0,""latency_sec"":14.22742748260498},{""trajectory_result"":0.0,""latency_sec"":15.614104270935059},{""trajectory_result"":0.0,""latency_sec"":12.718473672866821},{""trajectory_result"":0.0,""latency_sec"":15.73484754562378},{""trajectory_result"":0.0,""latency_sec"":16.34565281867981}]"
1,30,200,76,,"{""trajectory_result"":[],""latency_sec"":0.0721278190612793}"
1,31,200,996,,"{""trajectory_result"":[],""latency_sec"":0.9918303489685059}"
1,32,200,433,,"{""trajectory_result"":0,""latency_sec"":0.42969703674316406}"
1,33,200,89,,"{""trajectory_result"":0.0,""latency_sec"":0.08563876152038574}"
6,1,200,31318,,"[{""trajectory_result"":0.0,""latency_sec"":23.67676091194153},{""trajectory_result"":0.0,""latency_sec"":15.650505065917969},{""trajectory_result"":0.0,""latency_sec"":11.467318058013916},{""trajectory_result"":0.0,""latency_sec"":15.146360158920288},{""trajectory_result"":0.0,""latency_sec"":17.448407888412476},{""trajectory_result"":0.0,""latency_sec"":24.229027271270752},{""trajectory_result"":0.0,""latency_sec"":16.747906923294067},{""trajectory_result"":0.019617225172702205,""latency_sec"":20.838624715805054},{""trajectory_result"":0.0,""latency_sec"":16.195941925048828},{""trajectory_result"":0.0,""latency_sec"":21.75113081932068},{""trajectory_result"":0.0,""latency_sec"":21.693902254104614},{""trajectory_result"":0.0,""latency_sec"":19.811207056045532},{""trajectory_result"":0.0,""latency_sec"":21.704243421554565},{""trajectory_result"":0.0,""latency_sec"":22.52881407737732},{""trajectory_result"":0.0,""latency_sec"":30.621001482009888},{""trajectory_result"":0.0,""latency_sec"":28.492014408111572},{""trajectory_result"":0.0,""latency_sec"":24.89094090461731},{""trajectory_result"":0.0,""latency_sec"":24.63242244720459},{""trajectory_result"":0.0,""latency_sec"":26.01338267326355},{""trajectory_result"":0.0,""latency_sec"":27.967987537384033}]"
0,16,200,27267,,"{""trajectory_result"":0.0,""latency_sec"":27.191303253173828}"
10,13,200,30461,,"{""trajectory_result"":0.0,""latency_sec"":30.431220769882202}"
1,34,200,1488,,"{""trajectory_result"":0.0,""latency_sec"":1.4833199977874756}"
4,12,200,31741,,"{""trajectory_result"":0.0,""latency_sec"":31.708621978759766}"
2,2,200,33275,,"[{""trajectory_result"":0.0,""latency_sec"":4.169442653656006},{""trajectory_result"":0.0,""latency_sec"":5.239954710006714},{""trajectory_result"":0.0,""latency_sec"":3.516915798187256},{""trajectory_result"":0.0,""latency_sec"":1.1336066722869873},{""trajectory_result"":0.0,""latency_sec"":5.9383862018585205},{""trajectory_result"":0.0,""latency_sec"":6.130540609359741},{""trajectory_result"":0.0,""latency_sec"":9.20607042312622},{""trajectory_result"":0.0,""latency_sec"":9.118743896484375},{""trajectory_result"":0.0,""latency_sec"":8.011700868606567},{""trajectory_result"":0.0,""latency_sec"":6.392933130264282},{""trajectory_result"":0.0,""latency_sec"":9.113893032073975},{""trajectory_result"":-0.009109311740890687,""latency_sec"":33.203967332839966},{""trajectory_result"":0.0,""latency_sec"":7.676129341125488},{""trajectory_result"":0.0,""latency_sec"":8.207305192947388},{""trajectory_result"":0.0,""latency_sec"":22.278319358825684},{""trajectory_result"":0.0,""latency_sec"":12.557840824127197},{""trajectory_result"":0.09728096754169176,""latency_sec"":9.79051923751831},{""trajectory_result"":0.0,""latency_sec"":12.11357855796814},{""trajectory_result"":-9.0,""latency_sec"":14.563039064407349},{""trajectory_result"":0.0,""latency_sec"":10.373204469680786}]"
7,25,200,16978,,"[{""trajectory_result"":0.0,""latency_sec"":1.8616018295288086},{""trajectory_result"":0.0,""latency_sec"":6.791946649551392},{""trajectory_result"":0.0,""latency_sec"":2.656406879425049},{""trajectory_result"":0.0,""latency_sec"":7.195050477981567},{""trajectory_result"":0.0,""latency_sec"":4.796126365661621},{""trajectory_result"":-1.8964285714285714,""latency_sec"":5.816847085952759},{""trajectory_result"":0.0,""latency_sec"":6.214196443557739},{""trajectory_result"":0.0,""latency_sec"":15.386442422866821},{""trajectory_result"":0.0,""latency_sec"":5.934523344039917},{""trajectory_result"":0.0,""latency_sec"":7.562244176864624},{""trajectory_result"":0.0,""latency_sec"":11.752543449401855},{""trajectory_result"":0.0,""latency_sec"":9.28476619720459},{""trajectory_result"":0.0,""latency_sec"":11.244138240814209},{""trajectory_result"":0.0,""latency_sec"":7.3074116706848145},{""trajectory_result"":0.0,""latency_sec"":9.54601502418518},{""trajectory_result"":-5.479591836734694,""latency_sec"":11.019791603088379},{""trajectory_result"":0.0,""latency_sec"":10.138737916946411},{""trajectory_result"":0.0,""latency_sec"":15.865203857421875},{""trajectory_result"":0.0,""latency_sec"":15.446629524230957},{""trajectory_result"":0.0,""latency_sec"":13.71405839920044}]"
1,38,200,1473,,"{""trajectory_result"":0,""latency_sec"":1.4684927463531494}"
5,24,200,18222,,"{""trajectory_result"":0.0,""latency_sec"":18.202664613723755}"
11,29,200,5520,,"{""trajectory_result"":0,""latency_sec"":5.490088939666748}"
3,28,200,17025,,"{""trajectory_result"":0,""latency_sec"":17.00322437286377}"
0,36,200,4112,,"{""trajectory_result"":0.0,""latency_sec"":4.1022303104400635}"
9,26,200,18327,,"{""trajectory_result"":0,""latency_sec"":18.308868408203125}"
8,27,200,18341,,"{""trajectory_result"":[],""latency_sec"":18.312156677246094}"
2,40,200,3053,,"{""trajectory_result"":0.0,""latency_sec"":3.041705369949341}"
7,41,200,3113,,"{""trajectory_result"":[],""latency_sec"":2.9060683250427246}"
6,35,200,5640,,"{""trajectory_result"":0.0,""latency_sec"":5.594192743301392}"
10,37,200,16058,,"[{""trajectory_result"":0.0,""latency_sec"":3.1566805839538574},{""trajectory_result"":0.0,""latency_sec"":2.2827823162078857},{""trajectory_result"":0.0,""latency_sec"":1.6549372673034668},{""trajectory_result"":0.0,""latency_sec"":4.9722254276275635},{""trajectory_result"":0.0,""latency_sec"":6.6620683670043945},{""trajectory_result"":0.0,""latency_sec"":3.686206817626953},{""trajectory_result"":0.0,""latency_sec"":3.685044765472412},{""trajectory_result"":0.0,""latency_sec"":8.066316604614258},{""trajectory_result"":0.0,""latency_sec"":9.020179271697998},{""trajectory_result"":0.0,""latency_sec"":6.16738224029541},{""trajectory_result"":0.0,""latency_sec"":9.65471887588501},{""trajectory_result"":0.0,""latency_sec"":12.332983255386353},{""trajectory_result"":0.0,""latency_sec"":7.147887706756592},{""trajectory_result"":0.0,""latency_sec"":11.545686721801758},{""trajectory_result"":0.0,""latency_sec"":12.410152912139893},{""trajectory_result"":0.0,""latency_sec"":8.67747688293457},{""trajectory_result"":0.0,""latency_sec"":14.742940902709961},{""trajectory_result"":0.0,""latency_sec"":14.061095237731934},{""trajectory_result"":0.0,""latency_sec"":14.979849815368652},{""trajectory_result"":0.0,""latency_sec"":14.391942024230957}]"
4,39,200,15594,,"{""trajectory_result"":0.0,""latency_sec"":15.293272256851196}"
