worker_id,job_id,status_code,latency_ms,error,response_body
6,28,200,15185,,"[{""trajectory_result"":0.0,""latency_sec"":3.121281385421753},{""trajectory_result"":0.0,""latency_sec"":1.3600788116455078},{""trajectory_result"":0.0,""latency_sec"":4.999939918518066},{""trajectory_result"":0.0,""latency_sec"":3.711127281188965},{""trajectory_result"":0.0,""latency_sec"":3.874314308166504},{""trajectory_result"":0.0,""latency_sec"":10.928787469863892},{""trajectory_result"":0.0,""latency_sec"":4.83345890045166},{""trajectory_result"":0.0,""latency_sec"":2.416490316390991},{""trajectory_result"":0.0,""latency_sec"":10.214973449707031},{""trajectory_result"":0.0,""latency_sec"":13.66387391090393},{""trajectory_result"":0.0,""latency_sec"":8.493256330490112},{""trajectory_result"":0.0,""latency_sec"":14.284808158874512},{""trajectory_result"":0.0,""latency_sec"":8.90161943435669},{""trajectory_result"":0.0,""latency_sec"":14.84574294090271},{""trajectory_result"":0.0,""latency_sec"":10.108623266220093},{""trajectory_result"":0.0,""latency_sec"":15.057881116867065},{""trajectory_result"":0.0,""latency_sec"":12.816475629806519},{""trajectory_result"":0.0,""latency_sec"":13.972976446151733},{""trajectory_result"":0.0,""latency_sec"":11.30820369720459},{""trajectory_result"":0.0,""latency_sec"":13.177195072174072}]"
3,29,200,15825,,"{""trajectory_result"":0.0,""latency_sec"":15.809721231460571}"
10,7,200,20987,,"[{""trajectory_result"":0.0,""latency_sec"":2.053323745727539},{""trajectory_result"":0.0,""latency_sec"":5.1193671226501465},{""trajectory_result"":0.0,""latency_sec"":7.374398946762085},{""trajectory_result"":0.0,""latency_sec"":6.449034214019775},{""trajectory_result"":0.0,""latency_sec"":10.088802337646484},{""trajectory_result"":0.0,""latency_sec"":6.102339744567871},{""trajectory_result"":-7.548387096774194,""latency_sec"":5.527411937713623},{""trajectory_result"":0.0,""latency_sec"":5.060726881027222},{""trajectory_result"":0.0,""latency_sec"":12.3436758518219},{""trajectory_result"":0.0,""latency_sec"":7.167220115661621},{""trajectory_result"":0.0,""latency_sec"":11.540902853012085},{""trajectory_result"":0.0,""latency_sec"":10.919140338897705},{""trajectory_result"":0.0,""latency_sec"":13.042396783828735},{""trajectory_result"":0.0,""latency_sec"":12.337154626846313},{""trajectory_result"":0.0,""latency_sec"":12.653100490570068},{""trajectory_result"":0.0,""latency_sec"":17.26431393623352},{""trajectory_result"":0.0,""latency_sec"":16.558623552322388},{""trajectory_result"":0.0,""latency_sec"":20.831852674484253},{""trajectory_result"":0.0,""latency_sec"":16.00790762901306},{""trajectory_result"":0.0,""latency_sec"":18.549033880233765}]"
0,33,200,15927,,"[{""trajectory_result"":0.0,""latency_sec"":3.0355443954467773},{""trajectory_result"":0.0,""latency_sec"":9.300291776657104},{""trajectory_result"":0.0,""latency_sec"":14.10253381729126},{""trajectory_result"":0.0,""latency_sec"":1.5187320709228516},{""trajectory_result"":0.0,""latency_sec"":2.635953903198242},{""trajectory_result"":0.0,""latency_sec"":1.085120677947998},{""trajectory_result"":0.0,""latency_sec"":4.238892555236816},{""trajectory_result"":-9.0,""latency_sec"":3.4307684898376465},{""trajectory_result"":0.0,""latency_sec"":6.487097978591919},{""trajectory_result"":0.0,""latency_sec"":5.6503212451934814},{""trajectory_result"":0.0,""latency_sec"":4.8141069412231445},{""trajectory_result"":0.0,""latency_sec"":8.563559293746948},{""trajectory_result"":0.0,""latency_sec"":13.00059962272644},{""trajectory_result"":0.0,""latency_sec"":10.85995888710022},{""trajectory_result"":0.0,""latency_sec"":6.813895225524902},{""trajectory_result"":0.0,""latency_sec"":10.552540302276611},{""trajectory_result"":0.0,""latency_sec"":12.79325556755066},{""trajectory_result"":0.0,""latency_sec"":15.836974143981934},{""trajectory_result"":0.0,""latency_sec"":13.52357292175293},{""trajectory_result"":0.0,""latency_sec"":13.993470191955566}]"
0,38,200,762,,"{""trajectory_result"":0.0,""latency_sec"":0.7576127052307129}"
9,13,200,29268,,"{""trajectory_result"":0.0,""latency_sec"":29.21430540084839}"
1,26,200,28115,,"{""trajectory_result"":0.0,""latency_sec"":28.076900005340576}"
11,27,200,28213,,"{""trajectory_result"":0.0,""latency_sec"":28.19283437728882}"
2,25,200,28689,,"{""trajectory_result"":0.0,""latency_sec"":28.66540217399597}"
3,36,200,12688,,"{""trajectory_result"":0,""latency_sec"":12.647264003753662}"
6,35,200,14332,,"[{""trajectory_result"":0.0,""latency_sec"":0.6088290214538574},{""trajectory_result"":0.0,""latency_sec"":0.7268993854522705},{""trajectory_result"":0.0,""latency_sec"":4.446526050567627},{""trajectory_result"":0.0,""latency_sec"":1.1448030471801758},{""trajectory_result"":0.0,""latency_sec"":0.9270572662353516},{""trajectory_result"":0.0,""latency_sec"":3.7698371410369873},{""trajectory_result"":0.0,""latency_sec"":4.029954433441162},{""trajectory_result"":0.0,""latency_sec"":2.686326742172241},{""trajectory_result"":0.0,""latency_sec"":4.2027177810668945},{""trajectory_result"":0.0,""latency_sec"":10.681108951568604},{""trajectory_result"":0.0,""latency_sec"":10.313152313232422},{""trajectory_result"":0.0,""latency_sec"":3.833219528198242},{""trajectory_result"":0.0,""latency_sec"":12.533468008041382},{""trajectory_result"":0.0,""latency_sec"":12.086807489395142},{""trajectory_result"":-9.0,""latency_sec"":5.44932746887207},{""trajectory_result"":0.0,""latency_sec"":9.15882658958435},{""trajectory_result"":0.0,""latency_sec"":8.792399168014526},{""trajectory_result"":0.0,""latency_sec"":12.503617763519287},{""trajectory_result"":0.0,""latency_sec"":12.666831731796265},{""trajectory_result"":0.0,""latency_sec"":13.5935640335083}]"
5,21,200,32021,,"{""trajectory_result"":[],""latency_sec"":31.74510431289673}"
4,3,200,34960,,"[{""trajectory_result"":0.0,""latency_sec"":13.1306734085083},{""trajectory_result"":0.0,""latency_sec"":18.214077949523926},{""trajectory_result"":0.0,""latency_sec"":15.131582021713257},{""trajectory_result"":0.0,""latency_sec"":18.336654901504517},{""trajectory_result"":0.0,""latency_sec"":22.829145669937134},{""trajectory_result"":0.0,""latency_sec"":18.654503345489502},{""trajectory_result"":0.0,""latency_sec"":18.984376668930054},{""trajectory_result"":0.0,""latency_sec"":21.803011655807495},{""trajectory_result"":0.0,""latency_sec"":25.84905767440796},{""trajectory_result"":0.0,""latency_sec"":34.67577934265137},{""trajectory_result"":0.0,""latency_sec"":19.840614318847656},{""trajectory_result"":-4.3,""latency_sec"":20.34078550338745},{""trajectory_result"":0.0,""latency_sec"":28.8561270236969},{""trajectory_result"":0.0,""latency_sec"":24.526864767074585},{""trajectory_result"":0.0,""latency_sec"":25.364448070526123},{""trajectory_result"":0.0,""latency_sec"":31.067620992660522},{""trajectory_result"":0.0,""latency_sec"":26.067264795303345},{""trajectory_result"":0.0,""latency_sec"":30.396925449371338},{""trajectory_result"":0.0,""latency_sec"":26.406822681427002},{""trajectory_result"":0.0,""latency_sec"":28.668962717056274}]"
0,39,200,13056,,"[{""trajectory_result"":0.0,""latency_sec"":7.07632851600647},{""trajectory_result"":0.0,""latency_sec"":4.699312925338745},{""trajectory_result"":0.0,""latency_sec"":2.753913640975952},{""trajectory_result"":0.0,""latency_sec"":8.120151042938232},{""trajectory_result"":0.0,""latency_sec"":2.748983383178711},{""trajectory_result"":-5.671968190854871,""latency_sec"":6.574090480804443},{""trajectory_result"":0.0,""latency_sec"":5.540144681930542},{""trajectory_result"":0.0,""latency_sec"":5.540124177932739},{""trajectory_result"":0.0,""latency_sec"":4.054204225540161},{""trajectory_result"":0.0,""latency_sec"":8.009801387786865},{""trajectory_result"":0.0,""latency_sec"":12.77685284614563},{""trajectory_result"":0.0,""latency_sec"":7.326372385025024},{""trajectory_result"":0.0,""latency_sec"":13.02519154548645},{""trajectory_result"":0.0,""latency_sec"":12.185152292251587},{""trajectory_result"":0.0,""latency_sec"":8.30986762046814},{""trajectory_result"":0.0,""latency_sec"":9.308676958084106},{""trajectory_result"":0.0,""latency_sec"":12.18203091621399},{""trajectory_result"":0.0,""latency_sec"":10.39578914642334},{""trajectory_result"":-9.0,""latency_sec"":12.92409062385559},{""trajectory_result"":0.0,""latency_sec"":11.138830661773682}]"
7,15,200,42034,,"{""trajectory_result"":0.0,""latency_sec"":42.01072120666504}"
10,37,200,29415,,"{""trajectory_result"":[],""latency_sec"":29.18285584449768}"
1,41,200,18949,,"{""trajectory_result"":-5.286407766990291,""latency_sec"":18.93349862098694}"
8,34,200,41204,,"[{""trajectory_result"":0.0,""latency_sec"":25.33822011947632},{""trajectory_result"":0.0,""latency_sec"":21.420269012451172},{""trajectory_result"":0.0,""latency_sec"":22.482403993606567},{""trajectory_result"":0.0,""latency_sec"":26.80761694908142},{""trajectory_result"":0.0,""latency_sec"":21.726983785629272},{""trajectory_result"":0.0,""latency_sec"":34.92470026016235},{""trajectory_result"":0.0,""latency_sec"":21.83021640777588},{""trajectory_result"":0.0,""latency_sec"":27.56771469116211},{""trajectory_result"":0.0,""latency_sec"":32.241514444351196},{""trajectory_result"":0.0,""latency_sec"":36.71689438819885},{""trajectory_result"":0.0,""latency_sec"":33.97917366027832},{""trajectory_result"":-8.319078947368421,""latency_sec"":31.668841123580933},{""trajectory_result"":0.0,""latency_sec"":36.712552070617676},{""trajectory_result"":0.0,""latency_sec"":38.097487449645996},{""trajectory_result"":0.0,""latency_sec"":40.77638244628906},{""trajectory_result"":0.0,""latency_sec"":36.503515005111694},{""trajectory_result"":0.0,""latency_sec"":37.85400080680847},{""trajectory_result"":0.0,""latency_sec"":37.310985803604126},{""trajectory_result"":0.0,""latency_sec"":37.42508840560913},{""trajectory_result"":0.0,""latency_sec"":38.30683898925781}]"
9,40,200,23614,,"{""trajectory_result"":[],""latency_sec"":23.35503625869751}"
