worker_id,job_id,status_code,latency_ms,error,response_body
4,8,200,15933,,"[{""trajectory_result"":0.0,""latency_sec"":4.379328727722168},{""trajectory_result"":0.0,""latency_sec"":1.686699628829956},{""trajectory_result"":0.0,""latency_sec"":2.6668944358825684},{""trajectory_result"":0.0,""latency_sec"":5.3128626346588135},{""trajectory_result"":0.19471649570179353,""latency_sec"":6.179883241653442},{""trajectory_result"":-9.0,""latency_sec"":6.265614748001099},{""trajectory_result"":0.10106572086656496,""latency_sec"":9.669291257858276},{""trajectory_result"":0.0,""latency_sec"":11.15634560585022},{""trajectory_result"":0.0,""latency_sec"":4.048495531082153},{""trajectory_result"":0.0,""latency_sec"":14.550678491592407},{""trajectory_result"":0.0,""latency_sec"":6.790130376815796},{""trajectory_result"":0.0,""latency_sec"":11.986278295516968},{""trajectory_result"":0.0,""latency_sec"":11.653696060180664},{""trajectory_result"":0.0,""latency_sec"":10.292379379272461},{""trajectory_result"":0.0,""latency_sec"":10.504997253417969},{""trajectory_result"":0.0,""latency_sec"":7.916943550109863},{""trajectory_result"":0.0,""latency_sec"":12.557989120483398},{""trajectory_result"":0.0,""latency_sec"":9.91875958442688},{""trajectory_result"":0.0,""latency_sec"":15.677300214767456},{""trajectory_result"":0.0,""latency_sec"":14.532713651657104}]"
5,19,200,14072,,"{""trajectory_result"":[],""latency_sec"":14.039417028427124}"
9,22,200,13713,,"{""trajectory_result"":[],""latency_sec"":13.548292636871338}"
0,18,200,15189,,"{""trajectory_result"":0,""latency_sec"":15.069221019744873}"
3,12,200,16114,,"{""trajectory_result"":0,""latency_sec"":15.950969219207764}"
6,23,200,13383,,"{""trajectory_result"":0.0,""latency_sec"":13.374512195587158}"
1,15,200,16303,,"{""trajectory_result"":0,""latency_sec"":16.096103191375732}"
4,25,200,1744,,"{""trajectory_result"":[],""latency_sec"":1.727828025817871}"
2,16,200,16341,,"{""trajectory_result"":[],""latency_sec"":16.228629112243652}"
8,21,200,18115,,"[{""trajectory_result"":0.0,""latency_sec"":3.53788423538208},{""trajectory_result"":0.0,""latency_sec"":3.234949827194214},{""trajectory_result"":0.0,""latency_sec"":4.78973650932312},{""trajectory_result"":0.0,""latency_sec"":3.8534300327301025},{""trajectory_result"":0.0,""latency_sec"":2.129183530807495},{""trajectory_result"":0.0,""latency_sec"":12.438586473464966},{""trajectory_result"":0.0,""latency_sec"":4.491547346115112},{""trajectory_result"":0.0,""latency_sec"":6.3028669357299805},{""trajectory_result"":0.008620689812176986,""latency_sec"":6.059220790863037},{""trajectory_result"":0.0,""latency_sec"":18.087810039520264},{""trajectory_result"":0.0,""latency_sec"":9.773271799087524},{""trajectory_result"":0.0,""latency_sec"":3.9667789936065674},{""trajectory_result"":0.0,""latency_sec"":5.645334959030151},{""trajectory_result"":0.0,""latency_sec"":8.046814918518066},{""trajectory_result"":0.0,""latency_sec"":7.355379343032837},{""trajectory_result"":0.0,""latency_sec"":11.171929359436035},{""trajectory_result"":0.0,""latency_sec"":13.961366415023804},{""trajectory_result"":0.0,""latency_sec"":15.615790128707886},{""trajectory_result"":0.0,""latency_sec"":18.00187039375305},{""trajectory_result"":0.0,""latency_sec"":13.956739902496338}]"
10,24,200,15241,,"{""trajectory_result"":0.0,""latency_sec"":15.074494361877441}"
8,34,200,406,,"{""trajectory_result"":0.0,""latency_sec"":0.4015378952026367}"
8,36,200,378,,"{""trajectory_result"":0.0,""latency_sec"":0.37429141998291016}"
8,37,200,648,,"{""trajectory_result"":-2.985462554357125,""latency_sec"":0.6445639133453369}"
8,38,200,133,,"{""trajectory_result"":0.0,""latency_sec"":0.12950706481933594}"
8,39,200,523,,"{""trajectory_result"":0.0,""latency_sec"":0.5189692974090576}"
7,5,200,25559,,"[{""trajectory_result"":0.0,""latency_sec"":0.5498578548431396},{""trajectory_result"":0.0,""latency_sec"":12.017128229141235},{""trajectory_result"":-9.0,""latency_sec"":0.8228211402893066},{""trajectory_result"":0.0,""latency_sec"":6.504528999328613},{""trajectory_result"":0.0,""latency_sec"":5.28402042388916},{""trajectory_result"":0.0,""latency_sec"":5.563030958175659},{""trajectory_result"":0.0,""latency_sec"":9.808361530303955},{""trajectory_result"":0.0,""latency_sec"":5.87845253944397},{""trajectory_result"":0.0,""latency_sec"":11.452527046203613},{""trajectory_result"":0.0,""latency_sec"":10.954783201217651},{""trajectory_result"":-9.0,""latency_sec"":15.128777742385864},{""trajectory_result"":0.0,""latency_sec"":9.697755336761475},{""trajectory_result"":0.0,""latency_sec"":10.598557710647583},{""trajectory_result"":0.0,""latency_sec"":10.595661640167236},{""trajectory_result"":0.0,""latency_sec"":25.438122987747192},{""trajectory_result"":0.0,""latency_sec"":12.142731666564941},{""trajectory_result"":0.0,""latency_sec"":14.520402669906616},{""trajectory_result"":0.0,""latency_sec"":15.277342796325684},{""trajectory_result"":0.0,""latency_sec"":16.546422958374023},{""trajectory_result"":0.0,""latency_sec"":12.922546625137329}]"
11,20,200,26594,,"{""trajectory_result"":0.0,""latency_sec"":26.52448606491089}"
9,27,200,15257,,"{""trajectory_result"":0,""latency_sec"":14.388004779815674}"
2,33,200,15440,,"{""trajectory_result"":0,""latency_sec"":15.353170156478882}"
5,26,200,17810,,"[{""trajectory_result"":0.0,""latency_sec"":4.110468626022339},{""trajectory_result"":0.0,""latency_sec"":5.376540899276733},{""trajectory_result"":0.0,""latency_sec"":3.887826681137085},{""trajectory_result"":0.0,""latency_sec"":4.4947004318237305},{""trajectory_result"":0.0,""latency_sec"":9.118258237838745},{""trajectory_result"":0.0,""latency_sec"":3.819139003753662},{""trajectory_result"":0.3125641138889851,""latency_sec"":9.105539560317993},{""trajectory_result"":0.0,""latency_sec"":8.074613809585571},{""trajectory_result"":0.0,""latency_sec"":9.649024486541748},{""trajectory_result"":0.0,""latency_sec"":7.924240589141846},{""trajectory_result"":0.0,""latency_sec"":9.262029886245728},{""trajectory_result"":0.0,""latency_sec"":8.579169988632202},{""trajectory_result"":0.0,""latency_sec"":16.99069571495056},{""trajectory_result"":0.0,""latency_sec"":15.664874792098999},{""trajectory_result"":0.0,""latency_sec"":9.584112644195557},{""trajectory_result"":0.0,""latency_sec"":16.395896911621094},{""trajectory_result"":0.0,""latency_sec"":10.517312049865723},{""trajectory_result"":0.0,""latency_sec"":14.923221826553345},{""trajectory_result"":0.0,""latency_sec"":10.850712537765503},{""trajectory_result"":0.0,""latency_sec"":15.960617303848267}]"
10,35,200,13509,,"{""trajectory_result"":0.0,""latency_sec"":13.488832473754883}"
7,41,200,9243,,"{""trajectory_result"":0.0,""latency_sec"":9.182838916778564}"
3,29,200,18437,,"{""trajectory_result"":0.0,""latency_sec"":17.952264070510864}"
6,30,200,18222,,"{""trajectory_result"":0.0,""latency_sec"":18.110995054244995}"
0,28,200,20714,,"[{""trajectory_result"":0.0,""latency_sec"":0.7543699741363525},{""trajectory_result"":0.0,""latency_sec"":4.39835000038147},{""trajectory_result"":0.0,""latency_sec"":4.110825777053833},{""trajectory_result"":0.0,""latency_sec"":3.511784791946411},{""trajectory_result"":0.0,""latency_sec"":5.629814863204956},{""trajectory_result"":0.0,""latency_sec"":1.8261010646820068},{""trajectory_result"":0.0,""latency_sec"":1.3610751628875732},{""trajectory_result"":0.0,""latency_sec"":4.350168943405151},{""trajectory_result"":0.0,""latency_sec"":7.463054656982422},{""trajectory_result"":0.0,""latency_sec"":7.461925745010376},{""trajectory_result"":0.0,""latency_sec"":9.223796606063843},{""trajectory_result"":0.0,""latency_sec"":13.334507703781128},{""trajectory_result"":0.0,""latency_sec"":7.886723756790161},{""trajectory_result"":0.0,""latency_sec"":8.565940618515015},{""trajectory_result"":0.0,""latency_sec"":10.180183410644531},{""trajectory_result"":0.0,""latency_sec"":10.383662223815918},{""trajectory_result"":0.0,""latency_sec"":16.023944854736328},{""trajectory_result"":0.0,""latency_sec"":18.822420358657837},{""trajectory_result"":0.0,""latency_sec"":20.154799222946167},{""trajectory_result"":0.0,""latency_sec"":11.970313787460327}]"
8,40,200,15996,,"[{""trajectory_result"":0.0,""latency_sec"":1.6458399295806885},{""trajectory_result"":0.0,""latency_sec"":6.598098039627075},{""trajectory_result"":0.0,""latency_sec"":1.4996929168701172},{""trajectory_result"":0.0,""latency_sec"":4.69711709022522},{""trajectory_result"":0.0,""latency_sec"":7.14591121673584},{""trajectory_result"":0.0,""latency_sec"":3.335367202758789},{""trajectory_result"":0.0,""latency_sec"":0.4994828701019287},{""trajectory_result"":-2.091796875,""latency_sec"":7.525090217590332},{""trajectory_result"":0.0,""latency_sec"":2.825988531112671},{""trajectory_result"":0.0,""latency_sec"":9.831212759017944},{""trajectory_result"":0.0,""latency_sec"":5.973362922668457},{""trajectory_result"":0.0,""latency_sec"":8.380264520645142},{""trajectory_result"":0.0,""latency_sec"":10.354000568389893},{""trajectory_result"":0.0,""latency_sec"":11.255450963973999},{""trajectory_result"":0.0,""latency_sec"":14.199969053268433},{""trajectory_result"":0.0,""latency_sec"":13.979952812194824},{""trajectory_result"":-6.3,""latency_sec"":13.0486421585083},{""trajectory_result"":0.0,""latency_sec"":15.955612659454346},{""trajectory_result"":0.0,""latency_sec"":13.100367784500122},{""trajectory_result"":0.0,""latency_sec"":15.842535257339478}]"
4,32,200,28507,,"{""trajectory_result"":0.0,""latency_sec"":28.19311547279358}"
1,31,200,35074,,"[{""trajectory_result"":0.0,""latency_sec"":18.693084478378296},{""trajectory_result"":0.0,""latency_sec"":18.550347328186035},{""trajectory_result"":0.0,""latency_sec"":19.699398279190063},{""trajectory_result"":0.0,""latency_sec"":16.979512453079224},{""trajectory_result"":0.0,""latency_sec"":18.501128435134888},{""trajectory_result"":0.0,""latency_sec"":24.418164253234863},{""trajectory_result"":0.0,""latency_sec"":25.09729790687561},{""trajectory_result"":0.0,""latency_sec"":22.551262855529785},{""trajectory_result"":0.0,""latency_sec"":21.668097972869873},{""trajectory_result"":0.0,""latency_sec"":24.32839059829712},{""trajectory_result"":0.1430267093797112,""latency_sec"":25.143003225326538},{""trajectory_result"":0.0,""latency_sec"":25.20551300048828},{""trajectory_result"":0.0,""latency_sec"":21.561065196990967},{""trajectory_result"":0.0,""latency_sec"":34.63660645484924},{""trajectory_result"":0.0,""latency_sec"":26.35832715034485},{""trajectory_result"":0.0,""latency_sec"":23.228779315948486},{""trajectory_result"":0.0,""latency_sec"":27.155571699142456},{""trajectory_result"":0.0,""latency_sec"":29.859427452087402},{""trajectory_result"":0.0,""latency_sec"":26.67828369140625},{""trajectory_result"":0.0,""latency_sec"":26.13105797767639}]"
