worker_id,job_id,status_code,latency_ms,error,response_body
1,13,200,12236,,"[{""trajectory_result"":0.0,""latency_sec"":4.356841802597046},{""trajectory_result"":0.0,""latency_sec"":1.356910228729248},{""trajectory_result"":0.0,""latency_sec"":9.427589893341064},{""trajectory_result"":0.0,""latency_sec"":2.0464529991149902},{""trajectory_result"":0.0,""latency_sec"":0.6587848663330078},{""trajectory_result"":0.0,""latency_sec"":2.9901294708251953},{""trajectory_result"":0.0,""latency_sec"":0.7792809009552002},{""trajectory_result"":0.0,""latency_sec"":3.5513224601745605},{""trajectory_result"":0.0,""latency_sec"":5.916436195373535},{""trajectory_result"":0.0,""latency_sec"":5.687455177307129},{""trajectory_result"":-9.0,""latency_sec"":5.17015814781189},{""trajectory_result"":0.0,""latency_sec"":5.038925886154175},{""trajectory_result"":-8.83289124668435,""latency_sec"":7.6206605434417725},{""trajectory_result"":0.0,""latency_sec"":6.498565435409546},{""trajectory_result"":0.0,""latency_sec"":10.030962467193604},{""trajectory_result"":0.0,""latency_sec"":12.073957681655884},{""trajectory_result"":0.0,""latency_sec"":7.105348825454712},{""trajectory_result"":0.0,""latency_sec"":11.091642141342163},{""trajectory_result"":0.0,""latency_sec"":10.023810148239136},{""trajectory_result"":0.0,""latency_sec"":11.062238216400146}]"
0,20,200,920,,"{""trajectory_result"":0.0,""latency_sec"":0.8994827270507812}"
0,22,200,204,,"{""trajectory_result"":0.0,""latency_sec"":0.18575263023376465}"
1,21,200,797,,"{""trajectory_result"":0.0,""latency_sec"":0.7929930686950684}"
0,23,200,879,,"{""trajectory_result"":0.0,""latency_sec"":0.862097978591919}"
2,19,200,8728,,"{""trajectory_result"":0.0,""latency_sec"":8.561742305755615}"
1,24,200,13970,,"[{""trajectory_result"":0.0,""latency_sec"":1.150388240814209},{""trajectory_result"":0.0,""latency_sec"":0.4503026008605957},{""trajectory_result"":0.0,""latency_sec"":2.708059310913086},{""trajectory_result"":0.0,""latency_sec"":6.955969333648682},{""trajectory_result"":0.0,""latency_sec"":1.7107868194580078},{""trajectory_result"":0.0,""latency_sec"":3.898127555847168},{""trajectory_result"":0.0,""latency_sec"":4.961226940155029},{""trajectory_result"":0.0,""latency_sec"":2.8895723819732666},{""trajectory_result"":0.0,""latency_sec"":3.1215546131134033},{""trajectory_result"":0.0,""latency_sec"":11.048490524291992},{""trajectory_result"":0.0,""latency_sec"":7.304351568222046},{""trajectory_result"":0.0,""latency_sec"":7.5891194343566895},{""trajectory_result"":0.0,""latency_sec"":11.02197527885437},{""trajectory_result"":0.0,""latency_sec"":11.662226676940918},{""trajectory_result"":0.0,""latency_sec"":8.023073196411133},{""trajectory_result"":0.0,""latency_sec"":13.091972589492798},{""trajectory_result"":0.0,""latency_sec"":13.847566843032837},{""trajectory_result"":0.0,""latency_sec"":12.457395076751709},{""trajectory_result"":0.0,""latency_sec"":10.35298490524292},{""trajectory_result"":0.0,""latency_sec"":8.90213131904602}]"
1,27,200,437,,"{""trajectory_result"":[],""latency_sec"":0.43337059020996094}"
1,28,200,1008,,"{""trajectory_result"":0.0,""latency_sec"":1.0042030811309814}"
1,29,200,308,,"{""trajectory_result"":0,""latency_sec"":0.3043661117553711}"
1,30,200,869,,"{""trajectory_result"":0,""latency_sec"":0.8651645183563232}"
1,31,200,165,,"{""trajectory_result"":0.0,""latency_sec"":0.16091203689575195}"
0,25,200,22306,,"[{""trajectory_result"":0.0,""latency_sec"":3.503465414047241},{""trajectory_result"":0.0,""latency_sec"":5.65478253364563},{""trajectory_result"":0.0,""latency_sec"":6.2650134563446045},{""trajectory_result"":0.0,""latency_sec"":8.09538745880127},{""trajectory_result"":0.0,""latency_sec"":11.04461121559143},{""trajectory_result"":0.0,""latency_sec"":9.039740085601807},{""trajectory_result"":0.0,""latency_sec"":9.563416004180908},{""trajectory_result"":0.0,""latency_sec"":8.737414360046387},{""trajectory_result"":0.0,""latency_sec"":12.850147008895874},{""trajectory_result"":0.0,""latency_sec"":16.680297374725342},{""trajectory_result"":-9.0,""latency_sec"":22.05988359451294},{""trajectory_result"":0.0,""latency_sec"":10.997780561447144},{""trajectory_result"":0.0,""latency_sec"":11.182755947113037},{""trajectory_result"":0.0,""latency_sec"":13.385757684707642},{""trajectory_result"":0.0,""latency_sec"":11.8144690990448},{""trajectory_result"":0.0,""latency_sec"":18.833592891693115},{""trajectory_result"":-9.0,""latency_sec"":16.0474374294281},{""trajectory_result"":0.0,""latency_sec"":15.5117027759552},{""trajectory_result"":0.0,""latency_sec"":17.481935262680054},{""trajectory_result"":0.0,""latency_sec"":16.31765913963318}]"
2,26,200,17007,,"{""trajectory_result"":0.0,""latency_sec"":16.919532537460327}"
2,34,200,291,,"{""trajectory_result"":0.0,""latency_sec"":0.28226232528686523}"
0,33,200,2418,,"{""trajectory_result"":[],""latency_sec"":2.293536424636841}"
2,35,200,1386,,"{""trajectory_result"":0.0,""latency_sec"":1.3815898895263672}"
1,32,200,12056,,"[{""trajectory_result"":0.0,""latency_sec"":1.9160988330841064},{""trajectory_result"":0.06219512287799905,""latency_sec"":0.4801669120788574},{""trajectory_result"":0.0,""latency_sec"":3.316797971725464},{""trajectory_result"":0.0,""latency_sec"":4.86614727973938},{""trajectory_result"":0.0,""latency_sec"":2.3259074687957764},{""trajectory_result"":0.0,""latency_sec"":4.455085277557373},{""trajectory_result"":0.0,""latency_sec"":1.2947368621826172},{""trajectory_result"":0.0,""latency_sec"":0.798750638961792},{""trajectory_result"":0.0,""latency_sec"":6.197548151016235},{""trajectory_result"":0.0,""latency_sec"":7.183103561401367},{""trajectory_result"":0.0,""latency_sec"":5.329747438430786},{""trajectory_result"":0.0,""latency_sec"":9.310801267623901},{""trajectory_result"":0.0,""latency_sec"":6.148747682571411},{""trajectory_result"":0.0,""latency_sec"":10.634726524353027},{""trajectory_result"":0.0,""latency_sec"":11.321969032287598},{""trajectory_result"":0.11408450902207916,""latency_sec"":8.809186697006226},{""trajectory_result"":0.0,""latency_sec"":10.98237919807434},{""trajectory_result"":0.0,""latency_sec"":11.951851844787598},{""trajectory_result"":0.0,""latency_sec"":10.43904447555542},{""trajectory_result"":0.03132530167160264,""latency_sec"":10.974693298339844}]"
1,38,200,940,,"{""trajectory_result"":[],""latency_sec"":0.9361770153045654}"
1,39,200,11453,,"[{""trajectory_result"":0.0,""latency_sec"":1.6411147117614746},{""trajectory_result"":0.0,""latency_sec"":4.3356170654296875},{""trajectory_result"":0.0,""latency_sec"":2.0062665939331055},{""trajectory_result"":0.0,""latency_sec"":3.2559077739715576},{""trajectory_result"":0.0,""latency_sec"":2.3566346168518066},{""trajectory_result"":0.01010719770037927,""latency_sec"":5.785525560379028},{""trajectory_result"":0.0,""latency_sec"":1.8805279731750488},{""trajectory_result"":0.0,""latency_sec"":7.502938270568848},{""trajectory_result"":0.0,""latency_sec"":6.243147373199463},{""trajectory_result"":0.0,""latency_sec"":4.777017593383789},{""trajectory_result"":0.0,""latency_sec"":7.499165773391724},{""trajectory_result"":0.0,""latency_sec"":7.774882078170776},{""trajectory_result"":0.0,""latency_sec"":6.335415363311768},{""trajectory_result"":0.0,""latency_sec"":8.177210569381714},{""trajectory_result"":0.0,""latency_sec"":7.611529111862183},{""trajectory_result"":0.0,""latency_sec"":9.151583909988403},{""trajectory_result"":0.0,""latency_sec"":10.319896936416626},{""trajectory_result"":0.0,""latency_sec"":8.635219097137451},{""trajectory_result"":0.0,""latency_sec"":9.493029594421387},{""trajectory_result"":0.0,""latency_sec"":11.408488035202026}]"
1,40,200,255,,"{""trajectory_result"":0.0,""latency_sec"":0.2505354881286621}"
1,41,200,399,,"{""trajectory_result"":0.0,""latency_sec"":0.3945319652557373}"
3,2,200,71247,,"[{""trajectory_result"":0.0,""latency_sec"":2.065937042236328},{""trajectory_result"":0.0,""latency_sec"":0.5940794944763184},{""trajectory_result"":0.0,""latency_sec"":1.3242027759552002},{""trajectory_result"":0.0,""latency_sec"":5.81438136100769},{""trajectory_result"":0.0,""latency_sec"":5.850061416625977},{""trajectory_result"":0.0,""latency_sec"":2.235145330429077},{""trajectory_result"":0.0,""latency_sec"":2.762227773666382},{""trajectory_result"":0.0,""latency_sec"":6.473753213882446},{""trajectory_result"":0.0,""latency_sec"":4.128059387207031},{""trajectory_result"":0.0,""latency_sec"":4.92381477355957},{""trajectory_result"":0.0,""latency_sec"":7.372738361358643},{""trajectory_result"":0.0,""latency_sec"":3.214440107345581},{""trajectory_result"":0.0,""latency_sec"":71.14666152000427},{""trajectory_result"":0.0,""latency_sec"":7.567479848861694},{""trajectory_result"":0.0,""latency_sec"":10.070496559143066},{""trajectory_result"":0.0,""latency_sec"":10.197614669799805},{""trajectory_result"":0.0,""latency_sec"":12.593502759933472},{""trajectory_result"":0.0,""latency_sec"":10.561129093170166},{""trajectory_result"":0.0,""latency_sec"":13.758538961410522},{""trajectory_result"":0.0,""latency_sec"":10.058942794799805}]"
0,36,200,30597,,"[{""trajectory_result"":0.0,""latency_sec"":4.340429067611694},{""trajectory_result"":0.0,""latency_sec"":20.539408683776855},{""trajectory_result"":0.0,""latency_sec"":23.91012716293335},{""trajectory_result"":0.0,""latency_sec"":1.1737136840820312},{""trajectory_result"":0.0,""latency_sec"":7.758964776992798},{""trajectory_result"":-9.0,""latency_sec"":4.026422023773193},{""trajectory_result"":0.0,""latency_sec"":7.717626094818115},{""trajectory_result"":0.0,""latency_sec"":7.569650650024414},{""trajectory_result"":0.0,""latency_sec"":25.07486653327942},{""trajectory_result"":0.0,""latency_sec"":23.90221905708313},{""trajectory_result"":0.0,""latency_sec"":24.341737747192383},{""trajectory_result"":0.0,""latency_sec"":22.4167742729187},{""trajectory_result"":0.0,""latency_sec"":22.415494918823242},{""trajectory_result"":0.0,""latency_sec"":30.25578498840332},{""trajectory_result"":0.0,""latency_sec"":26.49051570892334},{""trajectory_result"":0.0,""latency_sec"":29.08815360069275},{""trajectory_result"":0.0,""latency_sec"":27.836655616760254},{""trajectory_result"":0.0,""latency_sec"":29.086015462875366},{""trajectory_result"":0.0,""latency_sec"":27.358087301254272},{""trajectory_result"":0.0,""latency_sec"":30.544475555419922}]"
2,37,200,31018,,"{""trajectory_result"":[],""latency_sec"":30.975661516189575}"
