worker_id,job_id,status_code,latency_ms,error,response_body
2,26,200,1373,,"{""trajectory_result"":0.0,""latency_sec"":1.3667340278625488}"
2,27,200,791,,"{""trajectory_result"":0.0,""latency_sec"":0.7870402336120605}"
2,28,200,785,,"{""trajectory_result"":[],""latency_sec"":0.780522346496582}"
2,29,200,244,,"{""trajectory_result"":0,""latency_sec"":0.24193191528320312}"
2,30,200,965,,"{""trajectory_result"":[],""latency_sec"":0.9618101119995117}"
2,31,200,1152,,"{""trajectory_result"":0.0,""latency_sec"":1.1482362747192383}"
2,32,200,776,,"{""trajectory_result"":0.0,""latency_sec"":0.7734339237213135}"
3,6,200,18404,,"[{""trajectory_result"":0.0,""latency_sec"":2.5307178497314453},{""trajectory_result"":0.0,""latency_sec"":8.551986455917358},{""trajectory_result"":0.0,""latency_sec"":1.6930503845214844},{""trajectory_result"":0.0,""latency_sec"":7.321492433547974},{""trajectory_result"":0.0,""latency_sec"":3.9976260662078857},{""trajectory_result"":0.0,""latency_sec"":11.148033618927002},{""trajectory_result"":0.0,""latency_sec"":7.359222888946533},{""trajectory_result"":0.0,""latency_sec"":1.937612771987915},{""trajectory_result"":0.0,""latency_sec"":3.838977575302124},{""trajectory_result"":0.0,""latency_sec"":5.308760166168213},{""trajectory_result"":0.0,""latency_sec"":5.873835325241089},{""trajectory_result"":0.0,""latency_sec"":13.061936616897583},{""trajectory_result"":0.0,""latency_sec"":18.377523183822632},{""trajectory_result"":0.0,""latency_sec"":17.49376344680786},{""trajectory_result"":-8.613583138173302,""latency_sec"":18.374308109283447},{""trajectory_result"":0.0,""latency_sec"":10.06069827079773},{""trajectory_result"":0.0,""latency_sec"":13.296497344970703},{""trajectory_result"":0.0,""latency_sec"":15.572468757629395},{""trajectory_result"":0.0,""latency_sec"":12.031807661056519},{""trajectory_result"":0.0,""latency_sec"":14.71728229522705}]"
0,7,200,23055,,"[{""trajectory_result"":0.0,""latency_sec"":2.6981418132781982},{""trajectory_result"":0.0,""latency_sec"":14.486979722976685},{""trajectory_result"":0.0,""latency_sec"":4.220210552215576},{""trajectory_result"":0.0,""latency_sec"":3.0843489170074463},{""trajectory_result"":0.0,""latency_sec"":8.409136772155762},{""trajectory_result"":0.0,""latency_sec"":4.599795818328857},{""trajectory_result"":0.0,""latency_sec"":15.09785509109497},{""trajectory_result"":0.0,""latency_sec"":4.214474678039551},{""trajectory_result"":0.0,""latency_sec"":14.478879690170288},{""trajectory_result"":0.0,""latency_sec"":14.619271755218506},{""trajectory_result"":0.0,""latency_sec"":8.488494873046875},{""trajectory_result"":0.0,""latency_sec"":15.814609289169312},{""trajectory_result"":0.0,""latency_sec"":15.924364566802979},{""trajectory_result"":0.0,""latency_sec"":15.272244453430176},{""trajectory_result"":0.0,""latency_sec"":11.463737964630127},{""trajectory_result"":0.0,""latency_sec"":19.0618097782135},{""trajectory_result"":0.0,""latency_sec"":17.228520393371582},{""trajectory_result"":0.0,""latency_sec"":20.832123279571533},{""trajectory_result"":0.0,""latency_sec"":22.999653339385986},{""trajectory_result"":0.0,""latency_sec"":20.904020071029663}]"
0,35,200,474,,"{""trajectory_result"":0.0,""latency_sec"":0.4688985347747803}"
0,36,200,308,,"{""trajectory_result"":0,""latency_sec"":0.304654598236084}"
1,23,200,16517,,"[{""trajectory_result"":0.0,""latency_sec"":4.390209674835205},{""trajectory_result"":0.0,""latency_sec"":5.261888265609741},{""trajectory_result"":0.0,""latency_sec"":13.76046895980835},{""trajectory_result"":0.0,""latency_sec"":6.249729156494141},{""trajectory_result"":0.0,""latency_sec"":11.76561450958252},{""trajectory_result"":0.0,""latency_sec"":3.7318756580352783},{""trajectory_result"":0.0,""latency_sec"":3.550894260406494},{""trajectory_result"":0.0,""latency_sec"":1.5390567779541016},{""trajectory_result"":0.0,""latency_sec"":5.298998832702637},{""trajectory_result"":0.012419355023772486,""latency_sec"":12.721040725708008},{""trajectory_result"":0.0,""latency_sec"":13.316184520721436},{""trajectory_result"":0.0,""latency_sec"":9.914565324783325},{""trajectory_result"":0.0,""latency_sec"":7.203295469284058},{""trajectory_result"":0.0,""latency_sec"":10.819955825805664},{""trajectory_result"":-6.775787965616046,""latency_sec"":16.443523406982422},{""trajectory_result"":0.0,""latency_sec"":12.50009822845459},{""trajectory_result"":0.0,""latency_sec"":14.647116661071777},{""trajectory_result"":0.0,""latency_sec"":15.026740789413452},{""trajectory_result"":0.574828356845428,""latency_sec"":15.848332405090332},{""trajectory_result"":0.0,""latency_sec"":15.55558729171753}]"
0,37,200,1061,,"{""trajectory_result"":[],""latency_sec"":1.0572547912597656}"
1,38,200,784,,"{""trajectory_result"":0.0,""latency_sec"":0.7778286933898926}"
0,39,200,592,,"{""trajectory_result"":0.0,""latency_sec"":0.5868813991546631}"
3,34,200,18104,,"[{""trajectory_result"":0.0,""latency_sec"":7.013811826705933},{""trajectory_result"":0.0,""latency_sec"":6.022758960723877},{""trajectory_result"":0.0,""latency_sec"":6.677148818969727},{""trajectory_result"":0.0,""latency_sec"":4.423380374908447},{""trajectory_result"":0.0,""latency_sec"":9.742708206176758},{""trajectory_result"":0.0,""latency_sec"":12.982316970825195},{""trajectory_result"":0.0,""latency_sec"":10.865068912506104},{""trajectory_result"":0.0,""latency_sec"":9.763571739196777},{""trajectory_result"":0.0,""latency_sec"":9.725558280944824},{""trajectory_result"":0.0,""latency_sec"":11.488282203674316},{""trajectory_result"":0.0,""latency_sec"":9.870959043502808},{""trajectory_result"":0.0,""latency_sec"":11.244027853012085},{""trajectory_result"":0.0,""latency_sec"":13.89375638961792},{""trajectory_result"":0.0,""latency_sec"":14.82596731185913},{""trajectory_result"":-2.281188118811881,""latency_sec"":16.537386178970337},{""trajectory_result"":0.0,""latency_sec"":18.05331516265869},{""trajectory_result"":0.0,""latency_sec"":16.528210639953613},{""trajectory_result"":0.0,""latency_sec"":17.198354482650757},{""trajectory_result"":0.0,""latency_sec"":14.887178182601929},{""trajectory_result"":0.0,""latency_sec"":17.622179985046387}]"
2,33,200,21886,,"[{""trajectory_result"":0.0,""latency_sec"":16.31364607810974},{""trajectory_result"":0.0,""latency_sec"":5.321919202804565},{""trajectory_result"":0.0,""latency_sec"":0.9500670433044434},{""trajectory_result"":0.0,""latency_sec"":4.492615699768066},{""trajectory_result"":0.0,""latency_sec"":15.99440312385559},{""trajectory_result"":0.0,""latency_sec"":9.240727186203003},{""trajectory_result"":0.0,""latency_sec"":12.712287187576294},{""trajectory_result"":0.0,""latency_sec"":4.51807975769043},{""trajectory_result"":0.0,""latency_sec"":18.726471662521362},{""trajectory_result"":0.0,""latency_sec"":10.115355968475342},{""trajectory_result"":0.0,""latency_sec"":21.423921823501587},{""trajectory_result"":0.0,""latency_sec"":9.231438875198364},{""trajectory_result"":0.0,""latency_sec"":14.988468170166016},{""trajectory_result"":0.0,""latency_sec"":16.69119167327881},{""trajectory_result"":0.0,""latency_sec"":17.315155267715454},{""trajectory_result"":0.0,""latency_sec"":14.980442523956299},{""trajectory_result"":0.0,""latency_sec"":18.131393909454346},{""trajectory_result"":0.0,""latency_sec"":21.84848403930664},{""trajectory_result"":0.0,""latency_sec"":21.84753680229187},{""trajectory_result"":0.0,""latency_sec"":21.611992120742798}]"
1,40,200,16248,,"[{""trajectory_result"":0.0,""latency_sec"":8.589908599853516},{""trajectory_result"":0.0,""latency_sec"":0.79384446144104},{""trajectory_result"":-9.0,""latency_sec"":8.587754011154175},{""trajectory_result"":0.0,""latency_sec"":7.977480173110962},{""trajectory_result"":-9.0,""latency_sec"":2.3181629180908203},{""trajectory_result"":0.0,""latency_sec"":3.3585193157196045},{""trajectory_result"":0.0,""latency_sec"":5.909541130065918},{""trajectory_result"":-1.9384615384615385,""latency_sec"":3.8314130306243896},{""trajectory_result"":0.0,""latency_sec"":6.373525381088257},{""trajectory_result"":0.0,""latency_sec"":16.0621657371521},{""trajectory_result"":-7.741666666666666,""latency_sec"":14.647892951965332},{""trajectory_result"":-9.0,""latency_sec"":7.571711778640747},{""trajectory_result"":-4.983471074380165,""latency_sec"":14.25721263885498},{""trajectory_result"":0.0,""latency_sec"":16.053852081298828},{""trajectory_result"":0.0,""latency_sec"":11.291272640228271},{""trajectory_result"":0.0,""latency_sec"":16.047664403915405},{""trajectory_result"":0.0,""latency_sec"":16.043612957000732},{""trajectory_result"":0.0,""latency_sec"":12.972121000289917},{""trajectory_result"":0.0,""latency_sec"":11.69377875328064},{""trajectory_result"":0.0,""latency_sec"":16.19696569442749}]"
0,41,200,18367,,"[{""trajectory_result"":0.0,""latency_sec"":12.979106187820435},{""trajectory_result"":0.0,""latency_sec"":2.510382890701294},{""trajectory_result"":-4.201077199281867,""latency_sec"":9.144652128219604},{""trajectory_result"":0.0,""latency_sec"":2.619137763977051},{""trajectory_result"":0.0,""latency_sec"":2.262988805770874},{""trajectory_result"":0.0,""latency_sec"":4.057896375656128},{""trajectory_result"":0.0,""latency_sec"":11.27114224433899},{""trajectory_result"":-9.0,""latency_sec"":5.440004587173462},{""trajectory_result"":0.0,""latency_sec"":10.791027307510376},{""trajectory_result"":0.0,""latency_sec"":10.930425643920898},{""trajectory_result"":0.0,""latency_sec"":10.929144382476807},{""trajectory_result"":0.0,""latency_sec"":11.210219144821167},{""trajectory_result"":0.0,""latency_sec"":10.113891839981079},{""trajectory_result"":-3.1447587354409317,""latency_sec"":12.925370454788208},{""trajectory_result"":0.0,""latency_sec"":13.720958709716797},{""trajectory_result"":-8.26595744680851,""latency_sec"":13.818873882293701},{""trajectory_result"":0.0,""latency_sec"":18.32434344291687},{""trajectory_result"":0.0,""latency_sec"":16.060630083084106},{""trajectory_result"":0.0,""latency_sec"":16.05933976173401},{""trajectory_result"":0.0,""latency_sec"":16.494250535964966}]"
