worker_id,job_id,status_code,latency_ms,error,response_body
2,29,200,503,,"{""trajectory_result"":0,""latency_sec"":0.4994330406188965}"
0,20,200,14453,,"[{""trajectory_result"":0.0,""latency_sec"":5.504259347915649},{""trajectory_result"":0.0,""latency_sec"":3.072918653488159},{""trajectory_result"":0.0,""latency_sec"":3.34610915184021},{""trajectory_result"":0.0,""latency_sec"":1.882122278213501},{""trajectory_result"":0.0,""latency_sec"":4.63381814956665},{""trajectory_result"":0.0,""latency_sec"":2.0774614810943604},{""trajectory_result"":0.0,""latency_sec"":2.3433125019073486},{""trajectory_result"":0.0,""latency_sec"":7.256755828857422},{""trajectory_result"":0.0,""latency_sec"":3.176063060760498},{""trajectory_result"":0.0,""latency_sec"":5.355810642242432},{""trajectory_result"":0.0,""latency_sec"":7.600149631500244},{""trajectory_result"":0.0,""latency_sec"":8.554221868515015},{""trajectory_result"":0.0,""latency_sec"":8.927074670791626},{""trajectory_result"":0.030809859614032254,""latency_sec"":12.3238046169281},{""trajectory_result"":0.0794392535201857,""latency_sec"":9.408715009689331},{""trajectory_result"":0.0,""latency_sec"":10.741796731948853},{""trajectory_result"":0.0,""latency_sec"":8.903454542160034},{""trajectory_result"":0.0,""latency_sec"":14.041063070297241},{""trajectory_result"":0.0,""latency_sec"":12.749239683151245},{""trajectory_result"":0.0,""latency_sec"":10.908932209014893}]"
2,30,200,735,,"{""trajectory_result"":[],""latency_sec"":0.7299723625183105}"
2,32,200,436,,"{""trajectory_result"":0.0,""latency_sec"":0.43349266052246094}"
1,21,200,14404,,"{""trajectory_result"":0,""latency_sec"":14.071797847747803}"
2,33,200,709,,"{""trajectory_result"":0.0,""latency_sec"":0.7057950496673584}"
3,28,200,13986,,"[{""trajectory_result"":0.0,""latency_sec"":3.2434964179992676},{""trajectory_result"":0.0,""latency_sec"":10.941475868225098},{""trajectory_result"":0.0,""latency_sec"":8.60110878944397},{""trajectory_result"":0.0,""latency_sec"":6.046389579772949},{""trajectory_result"":0.012419355023772486,""latency_sec"":8.59869647026062},{""trajectory_result"":0.0,""latency_sec"":5.885820388793945},{""trajectory_result"":0.0,""latency_sec"":9.780824422836304},{""trajectory_result"":0.0,""latency_sec"":5.883465766906738},{""trajectory_result"":0.0,""latency_sec"":12.138228178024292},{""trajectory_result"":0.010786106193632268,""latency_sec"":12.010942459106445},{""trajectory_result"":0.0,""latency_sec"":11.785697221755981},{""trajectory_result"":0.0,""latency_sec"":8.667013168334961},{""trajectory_result"":0.0,""latency_sec"":11.160736083984375},{""trajectory_result"":0.0,""latency_sec"":8.976133584976196},{""trajectory_result"":0.008609271651466952,""latency_sec"":11.478608131408691},{""trajectory_result"":0.0,""latency_sec"":11.856382846832275},{""trajectory_result"":-1.4776119402985075,""latency_sec"":13.37525987625122},{""trajectory_result"":-3.3566433566433567,""latency_sec"":13.954394578933716},{""trajectory_result"":0.0,""latency_sec"":12.885642528533936},{""trajectory_result"":0.0,""latency_sec"":13.372258424758911}]"
1,34,200,13066,,"{""trajectory_result"":[],""latency_sec"":13.021026372909546}"
2,35,200,13735,,"[{""trajectory_result"":0.0,""latency_sec"":3.5925252437591553},{""trajectory_result"":0.0,""latency_sec"":12.858530044555664},{""trajectory_result"":0.0,""latency_sec"":2.2547109127044678},{""trajectory_result"":0.0,""latency_sec"":1.6026933193206787},{""trajectory_result"":0.0,""latency_sec"":4.556800365447998},{""trajectory_result"":0.0,""latency_sec"":2.4545180797576904},{""trajectory_result"":0.0,""latency_sec"":4.758063316345215},{""trajectory_result"":0.0,""latency_sec"":6.097697734832764},{""trajectory_result"":0.0,""latency_sec"":13.339254379272461},{""trajectory_result"":0.0,""latency_sec"":5.7109808921813965},{""trajectory_result"":0.0,""latency_sec"":9.902156114578247},{""trajectory_result"":0.0,""latency_sec"":6.596729278564453},{""trajectory_result"":0.0,""latency_sec"":7.325757026672363},{""trajectory_result"":0.0,""latency_sec"":6.202283143997192},{""trajectory_result"":0.0,""latency_sec"":13.702015399932861},{""trajectory_result"":0.0,""latency_sec"":11.262286901473999},{""trajectory_result"":0.0,""latency_sec"":8.310762166976929},{""trajectory_result"":0.0,""latency_sec"":10.272878646850586},{""trajectory_result"":0.01624790643976761,""latency_sec"":13.322459936141968},{""trajectory_result"":0.0,""latency_sec"":13.6963472366333}]"
2,38,200,1254,,"{""trajectory_result"":0,""latency_sec"":1.250241756439209}"
1,37,200,3675,,"{""trajectory_result"":0.0,""latency_sec"":3.6450514793395996}"
2,39,200,1272,,"{""trajectory_result"":0.0,""latency_sec"":1.2687804698944092}"
0,31,200,18341,,"[{""trajectory_result"":0.0,""latency_sec"":7.835192918777466},{""trajectory_result"":0.0,""latency_sec"":2.4036343097686768},{""trajectory_result"":0.0,""latency_sec"":1.9269137382507324},{""trajectory_result"":0.0,""latency_sec"":11.008681058883667},{""trajectory_result"":0.0,""latency_sec"":6.84507417678833},{""trajectory_result"":0.0,""latency_sec"":3.363635540008545},{""trajectory_result"":0.0,""latency_sec"":2.1189558506011963},{""trajectory_result"":0.0,""latency_sec"":0.8821778297424316},{""trajectory_result"":0.0,""latency_sec"":2.654247999191284},{""trajectory_result"":0.0,""latency_sec"":12.035363912582397},{""trajectory_result"":0.0,""latency_sec"":3.887596368789673},{""trajectory_result"":0.0,""latency_sec"":6.015919208526611},{""trajectory_result"":0.0,""latency_sec"":12.549593925476074},{""trajectory_result"":0.0,""latency_sec"":14.666775465011597},{""trajectory_result"":0.0,""latency_sec"":14.656127691268921},{""trajectory_result"":0.0,""latency_sec"":8.817540645599365},{""trajectory_result"":0.0,""latency_sec"":15.360663890838623},{""trajectory_result"":0.0,""latency_sec"":12.495965003967285},{""trajectory_result"":0.0,""latency_sec"":14.77874207496643},{""trajectory_result"":0.0,""latency_sec"":17.49714684486389}]"
1,40,200,1527,,"{""trajectory_result"":0.0,""latency_sec"":1.3680951595306396}"
2,41,200,2497,,"{""trajectory_result"":0.0,""latency_sec"":2.4911351203918457}"
3,36,200,11288,,"[{""trajectory_result"":0.0,""latency_sec"":1.368685007095337},{""trajectory_result"":0.0,""latency_sec"":0.15694975852966309},{""trajectory_result"":0.0,""latency_sec"":3.7571349143981934},{""trajectory_result"":0.0,""latency_sec"":6.578827381134033},{""trajectory_result"":0.0,""latency_sec"":2.026312828063965},{""trajectory_result"":0.0,""latency_sec"":8.090974807739258},{""trajectory_result"":0.0,""latency_sec"":8.893563270568848},{""trajectory_result"":0.0,""latency_sec"":6.258018255233765},{""trajectory_result"":0.0,""latency_sec"":7.119644641876221},{""trajectory_result"":0.0,""latency_sec"":4.854862451553345},{""trajectory_result"":0.0,""latency_sec"":3.613051176071167},{""trajectory_result"":0.0,""latency_sec"":9.0206937789917},{""trajectory_result"":0.0,""latency_sec"":9.64451551437378},{""trajectory_result"":0.0,""latency_sec"":9.018452882766724},{""trajectory_result"":0.0,""latency_sec"":7.580255746841431},{""trajectory_result"":0.0,""latency_sec"":10.324740409851074},{""trajectory_result"":0.0,""latency_sec"":9.061803340911865},{""trajectory_result"":0.0,""latency_sec"":11.210985898971558},{""trajectory_result"":0.0,""latency_sec"":9.794618844985962},{""trajectory_result"":0.0,""latency_sec"":10.545621633529663}]"
