worker_id,job_id,status_code,latency_ms,error,response_body
2,20,200,20194,,"[{""trajectory_result"":0.0,""latency_sec"":11.693805932998657},{""trajectory_result"":0.0,""latency_sec"":3.207399368286133},{""trajectory_result"":0.0,""latency_sec"":2.650191307067871},{""trajectory_result"":0.0,""latency_sec"":11.445159673690796},{""trajectory_result"":0.0,""latency_sec"":5.776510000228882},{""trajectory_result"":0.0,""latency_sec"":20.144693851470947},{""trajectory_result"":0.0,""latency_sec"":2.7077431678771973},{""trajectory_result"":0.0,""latency_sec"":5.3931543827056885},{""trajectory_result"":0.0,""latency_sec"":8.813338041305542},{""trajectory_result"":0.0,""latency_sec"":11.734193563461304},{""trajectory_result"":0.0,""latency_sec"":17.275338649749756},{""trajectory_result"":0.0,""latency_sec"":12.573269605636597},{""trajectory_result"":0.0,""latency_sec"":17.54338002204895},{""trajectory_result"":0.0,""latency_sec"":18.70611572265625},{""trajectory_result"":0.0,""latency_sec"":17.05919861793518},{""trajectory_result"":0.0,""latency_sec"":11.864166498184204},{""trajectory_result"":0.0,""latency_sec"":16.799195766448975},{""trajectory_result"":0.0,""latency_sec"":16.47794795036316},{""trajectory_result"":0.0,""latency_sec"":18.33331608772278},{""trajectory_result"":0.0,""latency_sec"":20.155014991760254}]"
2,26,200,210,,"{""trajectory_result"":[],""latency_sec"":0.2079758644104004}"
0,25,200,1213,,"{""trajectory_result"":[],""latency_sec"":1.2044665813446045}"
2,27,200,483,,"{""trajectory_result"":[],""latency_sec"":0.4801368713378906}"
0,28,200,1311,,"{""trajectory_result"":0,""latency_sec"":1.304713249206543}"
2,29,200,968,,"{""trajectory_result"":0.0,""latency_sec"":0.9649128913879395}"
0,30,200,964,,"{""trajectory_result"":0.0,""latency_sec"":0.958472490310669}"
2,31,200,996,,"{""trajectory_result"":0.0,""latency_sec"":0.9893584251403809}"
3,23,200,15381,,"[{""trajectory_result"":0.0,""latency_sec"":7.768316268920898},{""trajectory_result"":0.0,""latency_sec"":2.4605581760406494},{""trajectory_result"":-8.521594684385382,""latency_sec"":4.736446142196655},{""trajectory_result"":0.0,""latency_sec"":3.5950608253479004},{""trajectory_result"":0.0,""latency_sec"":3.262260913848877},{""trajectory_result"":0.0,""latency_sec"":11.240487575531006},{""trajectory_result"":0.0,""latency_sec"":4.45492696762085},{""trajectory_result"":0.0,""latency_sec"":8.044142246246338},{""trajectory_result"":0.0,""latency_sec"":11.060770273208618},{""trajectory_result"":0.0,""latency_sec"":8.805411100387573},{""trajectory_result"":-2.2936893203883497,""latency_sec"":9.724490880966187},{""trajectory_result"":0.0,""latency_sec"":14.398772478103638},{""trajectory_result"":0.0,""latency_sec"":12.303999900817871},{""trajectory_result"":0.0,""latency_sec"":10.195912837982178},{""trajectory_result"":0.0,""latency_sec"":13.80043363571167},{""trajectory_result"":0.0,""latency_sec"":10.405413627624512},{""trajectory_result"":0.0,""latency_sec"":11.560974597930908},{""trajectory_result"":0.0,""latency_sec"":14.720518112182617},{""trajectory_result"":0.0,""latency_sec"":15.273346662521362},{""trajectory_result"":0.0,""latency_sec"":14.677518606185913}]"
2,33,200,566,,"{""trajectory_result"":0.0,""latency_sec"":0.5630881786346436}"
2,35,200,298,,"{""trajectory_result"":-2.354651162790698,""latency_sec"":0.2955892086029053}"
2,36,200,133,,"{""trajectory_result"":0.0,""latency_sec"":0.12882137298583984}"
2,37,200,671,,"{""trajectory_result"":[],""latency_sec"":0.6655128002166748}"
2,38,200,657,,"{""trajectory_result"":0,""latency_sec"":0.6526389122009277}"
0,32,200,2836,,"{""trajectory_result"":0.0,""latency_sec"":2.8297204971313477}"
2,39,200,649,,"{""trajectory_result"":0.0,""latency_sec"":0.6438405513763428}"
0,40,200,486,,"{""trajectory_result"":0.0,""latency_sec"":0.4802675247192383}"
1,24,200,16518,,"[{""trajectory_result"":0.0,""latency_sec"":3.9650373458862305},{""trajectory_result"":0.0,""latency_sec"":7.650708198547363},{""trajectory_result"":0.0,""latency_sec"":2.943807601928711},{""trajectory_result"":0.0,""latency_sec"":10.445999383926392},{""trajectory_result"":0.0,""latency_sec"":9.220702409744263},{""trajectory_result"":0.0,""latency_sec"":9.886573314666748},{""trajectory_result"":0.0,""latency_sec"":10.656187057495117},{""trajectory_result"":0.0,""latency_sec"":10.28614068031311},{""trajectory_result"":0.0,""latency_sec"":6.260769605636597},{""trajectory_result"":0.0,""latency_sec"":16.455345153808594},{""trajectory_result"":0.0,""latency_sec"":11.129648447036743},{""trajectory_result"":0.0,""latency_sec"":9.420596361160278},{""trajectory_result"":0.0,""latency_sec"":15.222400903701782},{""trajectory_result"":0.0,""latency_sec"":10.947074174880981},{""trajectory_result"":0.0,""latency_sec"":16.435465335845947},{""trajectory_result"":0.0,""latency_sec"":14.546993017196655},{""trajectory_result"":0.0,""latency_sec"":16.42002248764038},{""trajectory_result"":0.0,""latency_sec"":12.544410467147827},{""trajectory_result"":0.0,""latency_sec"":15.615193128585815},{""trajectory_result"":0.0,""latency_sec"":16.18476891517639}]"
2,41,200,773,,"{""trajectory_result"":0,""latency_sec"":0.7700698375701904}"
3,34,200,18031,,"[{""trajectory_result"":0.0,""latency_sec"":1.5817670822143555},{""trajectory_result"":0.0,""latency_sec"":6.8625640869140625},{""trajectory_result"":0.0,""latency_sec"":5.538356065750122},{""trajectory_result"":0.0,""latency_sec"":4.804359197616577},{""trajectory_result"":0.0,""latency_sec"":9.413461685180664},{""trajectory_result"":0.0,""latency_sec"":2.9267971515655518},{""trajectory_result"":0.012419355023772486,""latency_sec"":4.57696795463562},{""trajectory_result"":0.0,""latency_sec"":7.082481622695923},{""trajectory_result"":0.0,""latency_sec"":8.338254928588867},{""trajectory_result"":0.0,""latency_sec"":9.606335163116455},{""trajectory_result"":0.0,""latency_sec"":14.545837879180908},{""trajectory_result"":0.0,""latency_sec"":10.835354328155518},{""trajectory_result"":0.0,""latency_sec"":10.399280309677124},{""trajectory_result"":0.0,""latency_sec"":12.398559808731079},{""trajectory_result"":0.0,""latency_sec"":10.83177375793457},{""trajectory_result"":0.0,""latency_sec"":17.989847898483276},{""trajectory_result"":0.0,""latency_sec"":9.93555998802185},{""trajectory_result"":0.0,""latency_sec"":16.733534812927246},{""trajectory_result"":0.0,""latency_sec"":12.874583005905151},{""trajectory_result"":0.0,""latency_sec"":17.17572855949402}]"
