worker_id,job_id,status_code,latency_ms,error,response_body
2,13,200,31800,,"[{""trajectory_result"":0.0,""latency_sec"":19.693719148635864},{""trajectory_result"":0.0,""latency_sec"":19.678773403167725},{""trajectory_result"":0.0,""latency_sec"":20.576505184173584},{""trajectory_result"":0.0,""latency_sec"":18.12139654159546},{""trajectory_result"":0.0,""latency_sec"":19.792004585266113},{""trajectory_result"":0.0,""latency_sec"":23.528149843215942},{""trajectory_result"":0.0,""latency_sec"":30.039056301116943},{""trajectory_result"":0.0,""latency_sec"":22.590662717819214},{""trajectory_result"":0.0,""latency_sec"":22.53600788116455},{""trajectory_result"":0.0,""latency_sec"":21.13666605949402},{""trajectory_result"":0.0,""latency_sec"":23.52260112762451},{""trajectory_result"":0.0,""latency_sec"":25.73116135597229},{""trajectory_result"":0.0,""latency_sec"":24.714637994766235},{""trajectory_result"":0.0,""latency_sec"":28.622700691223145},{""trajectory_result"":-9.0,""latency_sec"":25.470834255218506},{""trajectory_result"":0.0,""latency_sec"":27.05819034576416},{""trajectory_result"":0.0,""latency_sec"":31.676220417022705},{""trajectory_result"":0.0,""latency_sec"":29.79135489463806},{""trajectory_result"":0.0,""latency_sec"":27.544431924819946},{""trajectory_result"":0.0,""latency_sec"":29.78947687149048}]"
3,35,200,1385,,"{""trajectory_result"":0,""latency_sec"":1.3823492527008057}"
2,36,200,1015,,"{""trajectory_result"":[],""latency_sec"":1.008336067199707}"
3,37,200,1448,,"{""trajectory_result"":0,""latency_sec"":1.272167682647705}"
2,38,200,1778,,"{""trajectory_result"":0.0,""latency_sec"":1.7737326622009277}"
1,32,200,16841,,"[{""trajectory_result"":0.0,""latency_sec"":0.08287549018859863},{""trajectory_result"":0.0,""latency_sec"":1.8456766605377197},{""trajectory_result"":0.0,""latency_sec"":1.6473007202148438},{""trajectory_result"":0.0,""latency_sec"":6.6869542598724365},{""trajectory_result"":0.0,""latency_sec"":5.4369940757751465},{""trajectory_result"":0.0,""latency_sec"":1.201092004776001},{""trajectory_result"":-9.0,""latency_sec"":3.368856191635132},{""trajectory_result"":0.0,""latency_sec"":4.731675386428833},{""trajectory_result"":0.0,""latency_sec"":5.432574510574341},{""trajectory_result"":0.0,""latency_sec"":4.084485292434692},{""trajectory_result"":0.0,""latency_sec"":8.588602066040039},{""trajectory_result"":0.0,""latency_sec"":5.135252952575684},{""trajectory_result"":-9.0,""latency_sec"":6.2947258949279785},{""trajectory_result"":0.0,""latency_sec"":16.79982328414917},{""trajectory_result"":0.0,""latency_sec"":7.37082839012146},{""trajectory_result"":0.0,""latency_sec"":9.507694244384766},{""trajectory_result"":0.0,""latency_sec"":11.322370767593384},{""trajectory_result"":0.0,""latency_sec"":10.028902292251587},{""trajectory_result"":0.0,""latency_sec"":9.315049886703491},{""trajectory_result"":0.0,""latency_sec"":10.879929780960083}]"
1,41,200,177,,"{""trajectory_result"":0.0,""latency_sec"":0.17435002326965332}"
0,34,200,16388,,"[{""trajectory_result"":0.0,""latency_sec"":0.7762360572814941},{""trajectory_result"":0.0,""latency_sec"":4.827651500701904},{""trajectory_result"":0.0,""latency_sec"":5.6896812915802},{""trajectory_result"":0.0,""latency_sec"":3.1766953468322754},{""trajectory_result"":0.0,""latency_sec"":4.170364141464233},{""trajectory_result"":0.0,""latency_sec"":6.970926761627197},{""trajectory_result"":0.0,""latency_sec"":1.7496750354766846},{""trajectory_result"":0.0,""latency_sec"":3.5886294841766357},{""trajectory_result"":0.0,""latency_sec"":16.343631505966187},{""trajectory_result"":0.0,""latency_sec"":4.013387441635132},{""trajectory_result"":0.0,""latency_sec"":10.111814737319946},{""trajectory_result"":0.0,""latency_sec"":8.691704750061035},{""trajectory_result"":0.0,""latency_sec"":9.327526569366455},{""trajectory_result"":0.0,""latency_sec"":7.246797800064087},{""trajectory_result"":0.0,""latency_sec"":9.903365850448608},{""trajectory_result"":0.0,""latency_sec"":7.9728844165802},{""trajectory_result"":0.0,""latency_sec"":11.86076045036316},{""trajectory_result"":0.0,""latency_sec"":12.053211212158203},{""trajectory_result"":0.0,""latency_sec"":14.126526832580566},{""trajectory_result"":0.0,""latency_sec"":15.108252048492432}]"
2,40,200,11936,,"{""trajectory_result"":0.0,""latency_sec"":11.932005405426025}"
3,39,200,13781,,"[{""trajectory_result"":0.0,""latency_sec"":10.836954116821289},{""trajectory_result"":0.0,""latency_sec"":2.215449571609497},{""trajectory_result"":0.0,""latency_sec"":2.4386396408081055},{""trajectory_result"":0.0,""latency_sec"":7.3582539558410645},{""trajectory_result"":-9.0,""latency_sec"":1.4452300071716309},{""trajectory_result"":0.0,""latency_sec"":0.630079984664917},{""trajectory_result"":0.0,""latency_sec"":0.6286194324493408},{""trajectory_result"":0.0,""latency_sec"":4.78439736366272},{""trajectory_result"":0.0,""latency_sec"":8.609120845794678},{""trajectory_result"":0.0,""latency_sec"":4.784627914428711},{""trajectory_result"":0.0,""latency_sec"":2.6433632373809814},{""trajectory_result"":0.0,""latency_sec"":6.261479139328003},{""trajectory_result"":0.0,""latency_sec"":3.9824295043945312},{""trajectory_result"":-9.0,""latency_sec"":5.808227300643921},{""trajectory_result"":0.0,""latency_sec"":9.880616188049316},{""trajectory_result"":0.0,""latency_sec"":8.595151662826538},{""trajectory_result"":0.0,""latency_sec"":12.569194316864014},{""trajectory_result"":0.0,""latency_sec"":10.808513164520264},{""trajectory_result"":0.0,""latency_sec"":11.950459241867065},{""trajectory_result"":0.0,""latency_sec"":13.187894344329834}]"
