worker_id,job_id,status_code,latency_ms,error,response_body
3,18,200,19196,,"[{""trajectory_result"":0.0,""latency_sec"":4.116177558898926},{""trajectory_result"":0.0,""latency_sec"":7.092429876327515},{""trajectory_result"":0.0,""latency_sec"":11.951143264770508},{""trajectory_result"":0.0,""latency_sec"":5.832289218902588},{""trajectory_result"":0.0,""latency_sec"":8.744596242904663},{""trajectory_result"":0.0,""latency_sec"":15.72038722038269},{""trajectory_result"":0.0,""latency_sec"":9.942835092544556},{""trajectory_result"":-2.8378378378378377,""latency_sec"":12.910075187683105},{""trajectory_result"":0.0,""latency_sec"":8.87883710861206},{""trajectory_result"":0.0,""latency_sec"":7.812192916870117},{""trajectory_result"":0.0,""latency_sec"":9.35066270828247},{""trajectory_result"":0.0,""latency_sec"":14.626577615737915},{""trajectory_result"":-9.0,""latency_sec"":12.957222700119019},{""trajectory_result"":0.0,""latency_sec"":15.645169258117676},{""trajectory_result"":0.0,""latency_sec"":13.15066385269165},{""trajectory_result"":0.0,""latency_sec"":15.524958610534668},{""trajectory_result"":0.0,""latency_sec"":14.608513832092285},{""trajectory_result"":0.0,""latency_sec"":15.809566736221313},{""trajectory_result"":0.0,""latency_sec"":18.256139039993286},{""trajectory_result"":0.0,""latency_sec"":17.93909525871277}]"
2,27,200,2673,,"{""trajectory_result"":0,""latency_sec"":2.669665813446045}"
0,25,200,15837,,"{""trajectory_result"":[],""latency_sec"":15.65453553199768}"
3,28,200,2585,,"{""trajectory_result"":[],""latency_sec"":2.5724148750305176}"
0,30,200,4443,,"{""trajectory_result"":0,""latency_sec"":4.247823715209961}"
1,24,200,28744,,"[{""trajectory_result"":0.04912023569656607,""latency_sec"":3.6504411697387695},{""trajectory_result"":0.0,""latency_sec"":2.916266441345215},{""trajectory_result"":0.0,""latency_sec"":1.0967044830322266},{""trajectory_result"":0.0,""latency_sec"":10.98058795928955},{""trajectory_result"":-9.0,""latency_sec"":0.4628913402557373},{""trajectory_result"":0.0,""latency_sec"":10.97617483139038},{""trajectory_result"":0.0,""latency_sec"":1.6183485984802246},{""trajectory_result"":0.0,""latency_sec"":0.7980608940124512},{""trajectory_result"":0.0,""latency_sec"":4.534533262252808},{""trajectory_result"":0.0,""latency_sec"":7.45114541053772},{""trajectory_result"":0.0,""latency_sec"":6.464521884918213},{""trajectory_result"":0.0,""latency_sec"":2.892340660095215},{""trajectory_result"":0.0,""latency_sec"":6.085772752761841},{""trajectory_result"":0.0,""latency_sec"":12.022248029708862},{""trajectory_result"":0.0,""latency_sec"":28.679824352264404},{""trajectory_result"":0.0,""latency_sec"":10.230686902999878},{""trajectory_result"":0.0,""latency_sec"":14.403339862823486},{""trajectory_result"":0.0,""latency_sec"":10.93553352355957},{""trajectory_result"":0.0,""latency_sec"":11.158880710601807},{""trajectory_result"":0.0,""latency_sec"":14.445075035095215}]"
0,32,200,11401,,"{""trajectory_result"":0.0,""latency_sec"":10.991735219955444}"
3,31,200,15658,,"{""trajectory_result"":0.0,""latency_sec"":15.645858526229858}"
2,29,200,17268,,"[{""trajectory_result"":0.0,""latency_sec"":4.237230539321899},{""trajectory_result"":0.0,""latency_sec"":0.348787784576416},{""trajectory_result"":0.35148515449006956,""latency_sec"":0.5433573722839355},{""trajectory_result"":0.0,""latency_sec"":11.976299047470093},{""trajectory_result"":0.0,""latency_sec"":8.044785499572754},{""trajectory_result"":0.0,""latency_sec"":8.70923662185669},{""trajectory_result"":0.0,""latency_sec"":2.080538034439087},{""trajectory_result"":0.0,""latency_sec"":5.394506216049194},{""trajectory_result"":0.0,""latency_sec"":5.70942497253418},{""trajectory_result"":0.0,""latency_sec"":8.433260679244995},{""trajectory_result"":0.0,""latency_sec"":11.948150873184204},{""trajectory_result"":0.0,""latency_sec"":8.492358684539795},{""trajectory_result"":0.0,""latency_sec"":13.438064813613892},{""trajectory_result"":0.0,""latency_sec"":9.86652159690857},{""trajectory_result"":0.0,""latency_sec"":17.01857614517212},{""trajectory_result"":0.0,""latency_sec"":10.34004259109497},{""trajectory_result"":0.0,""latency_sec"":14.270244121551514},{""trajectory_result"":0.07987616245776138,""latency_sec"":10.892884016036987},{""trajectory_result"":0.0,""latency_sec"":12.217210292816162},{""trajectory_result"":0.0,""latency_sec"":15.66442322731018}]"
0,34,200,1497,,"{""trajectory_result"":0.0,""latency_sec"":1.2345476150512695}"
1,33,200,15402,,"[{""trajectory_result"":0.0,""latency_sec"":1.8984923362731934},{""trajectory_result"":0.0,""latency_sec"":1.2634530067443848},{""trajectory_result"":0.0,""latency_sec"":6.163748502731323},{""trajectory_result"":-9.0,""latency_sec"":1.4301588535308838},{""trajectory_result"":0.0,""latency_sec"":5.986242771148682},{""trajectory_result"":0.0,""latency_sec"":4.268017292022705},{""trajectory_result"":0.0,""latency_sec"":4.587764739990234},{""trajectory_result"":0.0,""latency_sec"":0.322662353515625},{""trajectory_result"":0.0,""latency_sec"":5.982196569442749},{""trajectory_result"":0.0,""latency_sec"":6.064724922180176},{""trajectory_result"":0.0,""latency_sec"":5.9799957275390625},{""trajectory_result"":0.0,""latency_sec"":6.408498048782349},{""trajectory_result"":0.0,""latency_sec"":6.814133644104004},{""trajectory_result"":0.0,""latency_sec"":15.37285566329956},{""trajectory_result"":0.0,""latency_sec"":6.6558544635772705},{""trajectory_result"":0.0,""latency_sec"":6.9236884117126465},{""trajectory_result"":0.0,""latency_sec"":9.50794243812561},{""trajectory_result"":0.0,""latency_sec"":9.32206106185913},{""trajectory_result"":0.0,""latency_sec"":6.246897459030151},{""trajectory_result"":0.0,""latency_sec"":8.92340350151062}]"
1,38,200,745,,"{""trajectory_result"":-4680.0,""latency_sec"":0.7408475875854492}"
1,39,200,335,,"{""trajectory_result"":[],""latency_sec"":0.33069396018981934}"
3,35,200,13118,,"[{""trajectory_result"":-9.0,""latency_sec"":12.095719337463379},{""trajectory_result"":0.0,""latency_sec"":5.5823891162872314},{""trajectory_result"":0.0,""latency_sec"":3.757716178894043},{""trajectory_result"":0.0,""latency_sec"":1.3885741233825684},{""trajectory_result"":0.0,""latency_sec"":1.616593599319458},{""trajectory_result"":0.0,""latency_sec"":3.29475736618042},{""trajectory_result"":0.0,""latency_sec"":4.028674125671387},{""trajectory_result"":0.0,""latency_sec"":3.291841983795166},{""trajectory_result"":0.0,""latency_sec"":3.3824727535247803},{""trajectory_result"":0.0,""latency_sec"":4.3475706577301025},{""trajectory_result"":0.0,""latency_sec"":11.829861640930176},{""trajectory_result"":0.0,""latency_sec"":10.029147863388062},{""trajectory_result"":0.0,""latency_sec"":10.84318208694458},{""trajectory_result"":0.0,""latency_sec"":6.098544120788574},{""trajectory_result"":0.0,""latency_sec"":6.384021520614624},{""trajectory_result"":0.0,""latency_sec"":4.606485366821289},{""trajectory_result"":0.0,""latency_sec"":9.077919960021973},{""trajectory_result"":-2.0386740331491713,""latency_sec"":12.823355197906494},{""trajectory_result"":0.0,""latency_sec"":9.662396669387817},{""trajectory_result"":0.0,""latency_sec"":7.710819244384766}]"
0,37,200,12716,,"{""trajectory_result"":0.0,""latency_sec"":12.709846496582031}"
1,40,200,3628,,"{""trajectory_result"":0.0,""latency_sec"":3.6223039627075195}"
2,36,200,13164,,"{""trajectory_result"":0.0,""latency_sec"":13.022324323654175}"
3,41,200,2013,,"{""trajectory_result"":0.0,""latency_sec"":1.9716298580169678}"
