worker_id,job_id,status_code,latency_ms,error,response_body
17,13,200,23365,,"[{""trajectory_result"":0.0,""latency_sec"":3.5519371032714844},{""trajectory_result"":0.0,""latency_sec"":13.980067491531372},{""trajectory_result"":0.0,""latency_sec"":7.784718990325928},{""trajectory_result"":0.0,""latency_sec"":7.617901086807251},{""trajectory_result"":0.0,""latency_sec"":11.786181449890137},{""trajectory_result"":0.0,""latency_sec"":10.533815860748291},{""trajectory_result"":0.0,""latency_sec"":10.479047298431396},{""trajectory_result"":0.0,""latency_sec"":12.2522554397583},{""trajectory_result"":0.0,""latency_sec"":14.782290935516357},{""trajectory_result"":0.0,""latency_sec"":11.24301290512085},{""trajectory_result"":-9.0,""latency_sec"":13.200303077697754},{""trajectory_result"":0.0,""latency_sec"":13.969196557998657},{""trajectory_result"":0.0,""latency_sec"":14.628838539123535},{""trajectory_result"":-4.32,""latency_sec"":16.97425150871277},{""trajectory_result"":0.0,""latency_sec"":23.086147785186768},{""trajectory_result"":0.0,""latency_sec"":15.615923166275024},{""trajectory_result"":0.0,""latency_sec"":17.92576503753662},{""trajectory_result"":0.0,""latency_sec"":17.831859827041626},{""trajectory_result"":0.0,""latency_sec"":17.873918294906616},{""trajectory_result"":0.0,""latency_sec"":19.488190174102783}]"
5,11,200,25286,,"[{""trajectory_result"":0.0,""latency_sec"":5.361052989959717},{""trajectory_result"":0.0,""latency_sec"":6.538806676864624},{""trajectory_result"":0.0,""latency_sec"":6.092050552368164},{""trajectory_result"":0.0,""latency_sec"":8.743028163909912},{""trajectory_result"":0.0,""latency_sec"":7.060084342956543},{""trajectory_result"":0.0,""latency_sec"":12.251768589019775},{""trajectory_result"":0.0,""latency_sec"":10.96893572807312},{""trajectory_result"":0.0,""latency_sec"":10.533238649368286},{""trajectory_result"":0.0,""latency_sec"":14.123788595199585},{""trajectory_result"":0.0,""latency_sec"":16.921435356140137},{""trajectory_result"":0.0,""latency_sec"":12.612977027893066},{""trajectory_result"":0.0,""latency_sec"":13.299114465713501},{""trajectory_result"":0.0,""latency_sec"":12.223190307617188},{""trajectory_result"":0.0,""latency_sec"":13.907061100006104},{""trajectory_result"":0.0,""latency_sec"":18.07430863380432},{""trajectory_result"":0.0,""latency_sec"":15.68481731414795},{""trajectory_result"":0.0,""latency_sec"":19.923555612564087},{""trajectory_result"":0.0,""latency_sec"":25.06528115272522},{""trajectory_result"":-1.082324455205811,""latency_sec"":23.144983053207397},{""trajectory_result"":0.0,""latency_sec"":19.90939497947693}]"
9,40,200,13294,,"[{""trajectory_result"":0.0,""latency_sec"":6.4113688468933105},{""trajectory_result"":0.0,""latency_sec"":4.764626502990723},{""trajectory_result"":0.0,""latency_sec"":9.619697093963623},{""trajectory_result"":0.0,""latency_sec"":1.0926189422607422},{""trajectory_result"":0.0,""latency_sec"":3.5503220558166504},{""trajectory_result"":0.0,""latency_sec"":5.487698554992676},{""trajectory_result"":0.0,""latency_sec"":6.757219552993774},{""trajectory_result"":0.0,""latency_sec"":0.5744400024414062},{""trajectory_result"":0.0,""latency_sec"":9.606406211853027},{""trajectory_result"":0.0,""latency_sec"":10.29820990562439},{""trajectory_result"":0.0,""latency_sec"":11.112518072128296},{""trajectory_result"":0.0,""latency_sec"":9.593863248825073},{""trajectory_result"":0.0,""latency_sec"":6.740998268127441},{""trajectory_result"":0.0,""latency_sec"":10.766700506210327},{""trajectory_result"":0.0,""latency_sec"":10.287999629974365},{""trajectory_result"":0.0,""latency_sec"":9.97963809967041},{""trajectory_result"":0.0,""latency_sec"":12.263506174087524},{""trajectory_result"":0.0,""latency_sec"":11.737159252166748},{""trajectory_result"":0.0,""latency_sec"":11.261383056640625},{""trajectory_result"":0.0,""latency_sec"":13.23198652267456}]"
3,29,200,20713,,"{""trajectory_result"":0.0,""latency_sec"":20.2438325881958}"
18,30,200,21406,,"{""trajectory_result"":[],""latency_sec"":20.569077730178833}"
16,25,200,24200,,"{""trajectory_result"":0.0,""latency_sec"":23.63049340248108}"
10,31,200,20370,,"{""trajectory_result"":0,""latency_sec"":19.950695753097534}"
14,32,200,19934,,"{""trajectory_result"":0.0,""latency_sec"":19.90549898147583}"
7,41,200,8981,,"{""trajectory_result"":0,""latency_sec"":8.895864725112915}"
13,28,200,22305,,"{""trajectory_result"":0.012302284893335902,""latency_sec"":21.84271240234375}"
2,6,200,31480,,"[{""trajectory_result"":0.0,""latency_sec"":17.13429546356201},{""trajectory_result"":0.0,""latency_sec"":16.30524969100952},{""trajectory_result"":0.0,""latency_sec"":20.165921449661255},{""trajectory_result"":0.0,""latency_sec"":19.771604776382446},{""trajectory_result"":0.0,""latency_sec"":21.94110608100891},{""trajectory_result"":0.0,""latency_sec"":19.312573432922363},{""trajectory_result"":0.0,""latency_sec"":18.912893295288086},{""trajectory_result"":0.0,""latency_sec"":19.896761655807495},{""trajectory_result"":0.0,""latency_sec"":23.791921138763428},{""trajectory_result"":-9.0,""latency_sec"":28.356019973754883},{""trajectory_result"":0.0,""latency_sec"":21.92296552658081},{""trajectory_result"":0.0,""latency_sec"":22.18443489074707},{""trajectory_result"":0.0,""latency_sec"":25.357064962387085},{""trajectory_result"":0.0,""latency_sec"":21.828181266784668},{""trajectory_result"":0.0,""latency_sec"":28.047219038009644},{""trajectory_result"":0.0,""latency_sec"":28.045711040496826},{""trajectory_result"":0.0,""latency_sec"":24.029595136642456},{""trajectory_result"":0.0172808134722437,""latency_sec"":28.35988688468933},{""trajectory_result"":0.0,""latency_sec"":26.734827518463135},{""trajectory_result"":0.0,""latency_sec"":30.93296456336975}]"
12,21,200,30653,,"{""trajectory_result"":[],""latency_sec"":30.53634214401245}"
6,24,200,33708,,"{""trajectory_result"":0.0,""latency_sec"":33.50448155403137}"
1,33,200,38841,,"{""trajectory_result"":0.0,""latency_sec"":38.38219428062439}"
4,22,200,44203,,"[{""trajectory_result"":-0.8745501285347044,""latency_sec"":40.441547870635986},{""trajectory_result"":0.13337438582016037,""latency_sec"":33.953922510147095},{""trajectory_result"":0.0,""latency_sec"":29.50926423072815},{""trajectory_result"":0.0,""latency_sec"":29.086782693862915},{""trajectory_result"":0.0,""latency_sec"":28.663671493530273},{""trajectory_result"":0.0,""latency_sec"":31.907869815826416},{""trajectory_result"":-1.9384615384615385,""latency_sec"":33.18245220184326},{""trajectory_result"":0.0,""latency_sec"":33.368786573410034},{""trajectory_result"":0.0,""latency_sec"":33.16099953651428},{""trajectory_result"":0.0,""latency_sec"":31.087371826171875},{""trajectory_result"":0.0,""latency_sec"":37.80690932273865},{""trajectory_result"":0.0,""latency_sec"":37.69919562339783},{""trajectory_result"":0.0,""latency_sec"":39.786242723464966},{""trajectory_result"":-4.913629160063391,""latency_sec"":43.32531762123108},{""trajectory_result"":0.0,""latency_sec"":35.37432837486267},{""trajectory_result"":0.0,""latency_sec"":37.69438171386719},{""trajectory_result"":0.0,""latency_sec"":38.342742681503296},{""trajectory_result"":0.0,""latency_sec"":39.74356198310852},{""trajectory_result"":0.0,""latency_sec"":40.31828999519348},{""trajectory_result"":0.0,""latency_sec"":42.93174505233765}]"
15,26,200,44614,,"{""trajectory_result"":0.0,""latency_sec"":44.60129976272583}"
8,27,200,45001,,"{""trajectory_result"":-0.7449470644850819,""latency_sec"":44.86431264877319}"
19,34,200,41467,,"{""trajectory_result"":0.0,""latency_sec"":40.775500774383545}"
11,35,200,55789,,"[{""trajectory_result"":0.0,""latency_sec"":43.53311538696289},{""trajectory_result"":0.0,""latency_sec"":39.19884634017944},{""trajectory_result"":0.0,""latency_sec"":39.585062742233276},{""trajectory_result"":-6.17571320373643,""latency_sec"":55.475139141082764},{""trajectory_result"":0.0,""latency_sec"":39.55983924865723},{""trajectory_result"":0.0,""latency_sec"":39.59075427055359},{""trajectory_result"":0.0,""latency_sec"":47.45320510864258},{""trajectory_result"":0.0,""latency_sec"":44.26097822189331},{""trajectory_result"":0.0,""latency_sec"":45.20779776573181},{""trajectory_result"":0.0,""latency_sec"":40.7714159488678},{""trajectory_result"":0.0,""latency_sec"":43.498635053634644},{""trajectory_result"":-9.0,""latency_sec"":42.02698278427124},{""trajectory_result"":0.0,""latency_sec"":45.41280150413513},{""trajectory_result"":0.0,""latency_sec"":47.78746175765991},{""trajectory_result"":0.0,""latency_sec"":48.44883322715759},{""trajectory_result"":0.0,""latency_sec"":47.44340395927429},{""trajectory_result"":0.0,""latency_sec"":48.62122201919556},{""trajectory_result"":0.0,""latency_sec"":49.407817125320435},{""trajectory_result"":0.0,""latency_sec"":47.007290840148926},{""trajectory_result"":0.0,""latency_sec"":50.39746022224426}]"
