worker_id,job_id,status_code,latency_ms,error,response_body
0,3,200,15015,,"[{""trajectory_result"":0.0,""latency_sec"":1.1597685813903809},{""trajectory_result"":-9.0,""latency_sec"":14.967020988464355},{""trajectory_result"":0.0,""latency_sec"":3.0876004695892334},{""trajectory_result"":0.0,""latency_sec"":9.634296178817749},{""trajectory_result"":0.0,""latency_sec"":2.420503616333008},{""trajectory_result"":0.0,""latency_sec"":2.0226125717163086},{""trajectory_result"":0.0,""latency_sec"":1.4517731666564941},{""trajectory_result"":0.0,""latency_sec"":10.890053749084473},{""trajectory_result"":0.022222222553359136,""latency_sec"":9.148032426834106},{""trajectory_result"":0.0,""latency_sec"":4.240888595581055},{""trajectory_result"":0.0,""latency_sec"":8.350584268569946},{""trajectory_result"":0.0,""latency_sec"":11.69575810432434},{""trajectory_result"":0.0,""latency_sec"":9.735544443130493},{""trajectory_result"":0.0,""latency_sec"":9.396331548690796},{""trajectory_result"":0.0,""latency_sec"":12.432185888290405},{""trajectory_result"":0.0,""latency_sec"":10.779469013214111},{""trajectory_result"":0.0,""latency_sec"":12.069506645202637},{""trajectory_result"":0.0,""latency_sec"":14.195552825927734},{""trajectory_result"":0.0,""latency_sec"":11.801346063613892},{""trajectory_result"":0.0,""latency_sec"":14.192041158676147}]"
1,14,200,935,,"{""trajectory_result"":[],""latency_sec"":0.837609052658081}"
2,10,200,11287,,"[{""trajectory_result"":0.0,""latency_sec"":5.541934251785278},{""trajectory_result"":0.0,""latency_sec"":0.7094142436981201},{""trajectory_result"":0.0,""latency_sec"":8.58518385887146},{""trajectory_result"":0.0,""latency_sec"":6.213380336761475},{""trajectory_result"":0.0,""latency_sec"":1.1540684700012207},{""trajectory_result"":0.0,""latency_sec"":7.406919717788696},{""trajectory_result"":0.0,""latency_sec"":10.167991399765015},{""trajectory_result"":0.0,""latency_sec"":2.1074953079223633},{""trajectory_result"":0.0,""latency_sec"":3.5621323585510254},{""trajectory_result"":-9.0,""latency_sec"":6.4487175941467285},{""trajectory_result"":0.0,""latency_sec"":6.3788018226623535},{""trajectory_result"":0.0,""latency_sec"":8.737429857254028},{""trajectory_result"":0.0,""latency_sec"":8.354120254516602},{""trajectory_result"":0.0,""latency_sec"":10.561797618865967},{""trajectory_result"":0.0,""latency_sec"":7.605342149734497},{""trajectory_result"":0.0,""latency_sec"":10.559919834136963},{""trajectory_result"":0.0,""latency_sec"":8.89251446723938},{""trajectory_result"":-9.0,""latency_sec"":9.239664793014526},{""trajectory_result"":0.0,""latency_sec"":10.556818723678589},{""trajectory_result"":0.0,""latency_sec"":11.252347707748413}]"
3,15,200,813,,"{""trajectory_result"":0.0,""latency_sec"":0.6491208076477051}"
0,16,200,863,,"{""trajectory_result"":0.0,""latency_sec"":0.8543124198913574}"
0,20,200,275,,"{""trajectory_result"":0,""latency_sec"":0.2721059322357178}"
1,17,200,1183,,"{""trajectory_result"":0.0,""latency_sec"":1.1777455806732178}"
0,21,200,785,,"{""trajectory_result"":[],""latency_sec"":0.778146505355835}"
3,19,200,2081,,"{""trajectory_result"":0.0,""latency_sec"":2.073995351791382}"
0,23,200,741,,"{""trajectory_result"":[],""latency_sec"":0.7338817119598389}"
0,25,200,477,,"{""trajectory_result"":0.0,""latency_sec"":0.4733715057373047}"
1,22,200,1847,,"{""trajectory_result"":0.0,""latency_sec"":1.8385350704193115}"
0,26,200,701,,"{""trajectory_result"":0.0,""latency_sec"":0.6971406936645508}"
1,27,200,1339,,"{""trajectory_result"":0.0,""latency_sec"":1.2405569553375244}"
0,28,200,9570,,"{""trajectory_result"":0.0,""latency_sec"":9.553346633911133}"
3,24,200,11350,,"{""trajectory_result"":-8.988861386138614,""latency_sec"":10.988340139389038}"
0,30,200,410,,"{""trajectory_result"":0,""latency_sec"":0.40656185150146484}"
0,32,200,275,,"{""trajectory_result"":0,""latency_sec"":0.2711677551269531}"
0,33,200,33,,"{""trajectory_result"":0,""latency_sec"":0.02997756004333496}"
0,34,200,3052,,"{""trajectory_result"":0,""latency_sec"":3.0451583862304688}"
0,35,200,213,,"{""trajectory_result"":-9.0,""latency_sec"":0.2096109390258789}"
0,36,200,996,,"{""trajectory_result"":[],""latency_sec"":0.9918038845062256}"
2,18,200,18754,,"[{""trajectory_result"":0.0,""latency_sec"":2.546505928039551},{""trajectory_result"":0.0,""latency_sec"":0.560450553894043},{""trajectory_result"":0.0,""latency_sec"":6.128915309906006},{""trajectory_result"":-9.0,""latency_sec"":2.130678415298462},{""trajectory_result"":0.0,""latency_sec"":11.007529497146606},{""trajectory_result"":0.0,""latency_sec"":9.809327125549316},{""trajectory_result"":0.0,""latency_sec"":0.8790979385375977},{""trajectory_result"":0.0,""latency_sec"":5.497146368026733},{""trajectory_result"":0.006752730984436839,""latency_sec"":12.059648036956787},{""trajectory_result"":0.0,""latency_sec"":7.177277088165283},{""trajectory_result"":0.0,""latency_sec"":6.344084024429321},{""trajectory_result"":0.0,""latency_sec"":18.71984100341797},{""trajectory_result"":0.0,""latency_sec"":9.797104597091675},{""trajectory_result"":0.0,""latency_sec"":9.648757457733154},{""trajectory_result"":0.0,""latency_sec"":11.69133448600769},{""trajectory_result"":0.0,""latency_sec"":10.686697721481323},{""trajectory_result"":0.0,""latency_sec"":13.067737817764282},{""trajectory_result"":0.0,""latency_sec"":11.2030930519104},{""trajectory_result"":-9.0,""latency_sec"":12.028923273086548},{""trajectory_result"":0.0,""latency_sec"":12.39940595626831}]"
1,29,200,17557,,"[{""trajectory_result"":0.0,""latency_sec"":5.233363628387451},{""trajectory_result"":0.0,""latency_sec"":3.343390941619873},{""trajectory_result"":0.0,""latency_sec"":6.099567890167236},{""trajectory_result"":0.0,""latency_sec"":6.538066864013672},{""trajectory_result"":0.0,""latency_sec"":1.2405266761779785},{""trajectory_result"":0.0,""latency_sec"":11.758185863494873},{""trajectory_result"":0.0,""latency_sec"":12.984656572341919},{""trajectory_result"":0.0,""latency_sec"":3.5991744995117188},{""trajectory_result"":0.0,""latency_sec"":14.657234191894531},{""trajectory_result"":0.0,""latency_sec"":12.979411363601685},{""trajectory_result"":0.0,""latency_sec"":9.282649278640747},{""trajectory_result"":0.0,""latency_sec"":11.804697513580322},{""trajectory_result"":0.0,""latency_sec"":14.428795337677002},{""trajectory_result"":0.0,""latency_sec"":12.954226970672607},{""trajectory_result"":0.0,""latency_sec"":15.379348278045654},{""trajectory_result"":0.0,""latency_sec"":15.016487836837769},{""trajectory_result"":0.0,""latency_sec"":15.50130581855774},{""trajectory_result"":0.0,""latency_sec"":14.935899019241333},{""trajectory_result"":0.0,""latency_sec"":15.760242938995361},{""trajectory_result"":0.0,""latency_sec"":12.698623180389404}]"
3,31,200,9181,,"{""trajectory_result"":0.0,""latency_sec"":9.157779216766357}"
1,39,200,1124,,"{""trajectory_result"":0.0,""latency_sec"":1.118579626083374}"
3,40,200,579,,"{""trajectory_result"":0.0,""latency_sec"":0.5046403408050537}"
1,41,200,1039,,"{""trajectory_result"":0,""latency_sec"":0.824655294418335}"
0,37,200,13230,,"[{""trajectory_result"":0.0,""latency_sec"":1.9935076236724854},{""trajectory_result"":0.0,""latency_sec"":6.309192180633545},{""trajectory_result"":0.0,""latency_sec"":2.248783826828003},{""trajectory_result"":0.0,""latency_sec"":1.2659728527069092},{""trajectory_result"":0.0,""latency_sec"":7.403712511062622},{""trajectory_result"":0.0,""latency_sec"":4.436530590057373},{""trajectory_result"":0.0,""latency_sec"":3.867384672164917},{""trajectory_result"":0.0,""latency_sec"":3.2393596172332764},{""trajectory_result"":0.0,""latency_sec"":4.611356496810913},{""trajectory_result"":0.0,""latency_sec"":5.4477643966674805},{""trajectory_result"":0.0,""latency_sec"":7.3967201709747314},{""trajectory_result"":0.0,""latency_sec"":10.966378211975098},{""trajectory_result"":0.0,""latency_sec"":7.69387412071228},{""trajectory_result"":0.0,""latency_sec"":6.142498731613159},{""trajectory_result"":-5.286407766990291,""latency_sec"":8.299964189529419},{""trajectory_result"":0.0,""latency_sec"":11.309018611907959},{""trajectory_result"":0.0,""latency_sec"":11.307432174682617},{""trajectory_result"":0.0,""latency_sec"":9.693515539169312},{""trajectory_result"":0.0,""latency_sec"":12.185239791870117},{""trajectory_result"":0.0,""latency_sec"":13.177572011947632}]"
2,38,200,21955,,"[{""trajectory_result"":0.0,""latency_sec"":6.264037609100342},{""trajectory_result"":0.019069255412888727,""latency_sec"":21.926782846450806},{""trajectory_result"":0.0,""latency_sec"":5.762110471725464},{""trajectory_result"":0.0,""latency_sec"":1.4073925018310547},{""trajectory_result"":0.0,""latency_sec"":4.1382622718811035},{""trajectory_result"":0.0,""latency_sec"":6.253096580505371},{""trajectory_result"":0.0,""latency_sec"":5.352041721343994},{""trajectory_result"":0.0,""latency_sec"":5.755664825439453},{""trajectory_result"":0.1143312118947506,""latency_sec"":7.65071964263916},{""trajectory_result"":0.0,""latency_sec"":8.837238311767578},{""trajectory_result"":0.0,""latency_sec"":6.6554341316223145},{""trajectory_result"":0.0,""latency_sec"":6.957481384277344},{""trajectory_result"":0.0,""latency_sec"":8.833653926849365},{""trajectory_result"":0.0,""latency_sec"":9.47166633605957},{""trajectory_result"":0.0,""latency_sec"":7.277049541473389},{""trajectory_result"":0.0,""latency_sec"":10.29018497467041},{""trajectory_result"":0.0,""latency_sec"":10.845286130905151},{""trajectory_result"":0.0,""latency_sec"":9.152370929718018},{""trajectory_result"":0.0,""latency_sec"":11.573891401290894},{""trajectory_result"":0.0,""latency_sec"":12.440327405929565}]"
