worker_id,job_id,status_code,latency_ms,error,response_body
1,14,200,14897,,"[{""trajectory_result"":0.0,""latency_sec"":6.310573101043701},{""trajectory_result"":0.0,""latency_sec"":0.5464057922363281},{""trajectory_result"":0.0,""latency_sec"":2.732700824737549},{""trajectory_result"":0.0,""latency_sec"":5.190093517303467},{""trajectory_result"":0.0,""latency_sec"":3.3939859867095947},{""trajectory_result"":0.0,""latency_sec"":4.4644458293914795},{""trajectory_result"":0.0,""latency_sec"":2.584444046020508},{""trajectory_result"":-4.921875,""latency_sec"":14.376184701919556},{""trajectory_result"":0.0,""latency_sec"":3.0012643337249756},{""trajectory_result"":0.0,""latency_sec"":7.80918288230896},{""trajectory_result"":0.0,""latency_sec"":7.496903657913208},{""trajectory_result"":-9.0,""latency_sec"":8.596172094345093},{""trajectory_result"":0.0,""latency_sec"":13.540868043899536},{""trajectory_result"":0.0,""latency_sec"":11.428187131881714},{""trajectory_result"":0.0,""latency_sec"":8.582661390304565},{""trajectory_result"":0.0,""latency_sec"":13.173593044281006},{""trajectory_result"":0.0,""latency_sec"":10.567930221557617},{""trajectory_result"":0.0,""latency_sec"":12.123379945755005},{""trajectory_result"":0.0,""latency_sec"":14.315309047698975},{""trajectory_result"":0.0,""latency_sec"":13.033789873123169}]"
3,21,200,298,,"{""trajectory_result"":0.0,""latency_sec"":0.2941272258758545}"
3,23,200,185,,"{""trajectory_result"":[],""latency_sec"":0.18206477165222168}"
1,22,200,923,,"{""trajectory_result"":[],""latency_sec"":0.9186341762542725}"
3,24,200,710,,"{""trajectory_result"":0.0,""latency_sec"":0.7029757499694824}"
0,16,200,15722,,"{""trajectory_result"":0.0,""latency_sec"":15.699806690216064}"
2,9,200,17931,,"[{""trajectory_result"":0.0,""latency_sec"":8.95874834060669},{""trajectory_result"":0.0,""latency_sec"":3.853907823562622},{""trajectory_result"":0.0,""latency_sec"":13.196780920028687},{""trajectory_result"":0.0,""latency_sec"":8.999965190887451},{""trajectory_result"":0.0,""latency_sec"":2.4048268795013428},{""trajectory_result"":0.0,""latency_sec"":1.0857326984405518},{""trajectory_result"":0.0,""latency_sec"":1.2304906845092773},{""trajectory_result"":0.0,""latency_sec"":3.833165407180786},{""trajectory_result"":0.0,""latency_sec"":3.832003116607666},{""trajectory_result"":0.0,""latency_sec"":11.272555828094482},{""trajectory_result"":0.0,""latency_sec"":7.643341779708862},{""trajectory_result"":0.0,""latency_sec"":14.799307584762573},{""trajectory_result"":0.0,""latency_sec"":12.345004558563232},{""trajectory_result"":0.0,""latency_sec"":13.329013586044312},{""trajectory_result"":0.0,""latency_sec"":11.429283380508423},{""trajectory_result"":0.0,""latency_sec"":16.80597186088562},{""trajectory_result"":0.0,""latency_sec"":10.929134845733643},{""trajectory_result"":0.0,""latency_sec"":11.248819589614868},{""trajectory_result"":0.0,""latency_sec"":17.852803468704224},{""trajectory_result"":0.0,""latency_sec"":14.055111408233643}]"
1,25,200,1404,,"{""trajectory_result"":0.0,""latency_sec"":1.032841444015503}"
2,28,200,441,,"{""trajectory_result"":[],""latency_sec"":0.4367024898529053}"
0,27,200,1608,,"{""trajectory_result"":0,""latency_sec"":1.6027560234069824}"
1,29,200,717,,"{""trajectory_result"":[],""latency_sec"":0.7120566368103027}"
2,30,200,815,,"{""trajectory_result"":0.0,""latency_sec"":0.8113834857940674}"
2,33,200,572,,"{""trajectory_result"":0.0,""latency_sec"":0.5686788558959961}"
0,31,200,1965,,"{""trajectory_result"":0,""latency_sec"":1.9559502601623535}"
1,32,200,2838,,"{""trajectory_result"":[],""latency_sec"":2.830169916152954}"
0,35,200,1596,,"{""trajectory_result"":0,""latency_sec"":0.6165482997894287}"
1,36,200,742,,"{""trajectory_result"":[],""latency_sec"":0.28762292861938477}"
0,37,200,698,,"{""trajectory_result"":0.0,""latency_sec"":0.5538785457611084}"
3,26,200,12661,,"[{""trajectory_result"":0.0,""latency_sec"":3.7647924423217773},{""trajectory_result"":0.0,""latency_sec"":8.320600748062134},{""trajectory_result"":-2.6610348468849,""latency_sec"":7.226164817810059},{""trajectory_result"":0.0,""latency_sec"":7.016250848770142},{""trajectory_result"":0.0,""latency_sec"":6.605385780334473},{""trajectory_result"":0.0,""latency_sec"":1.1673731803894043},{""trajectory_result"":0.0,""latency_sec"":2.057906150817871},{""trajectory_result"":0.0,""latency_sec"":5.291800022125244},{""trajectory_result"":0.0,""latency_sec"":11.428025245666504},{""trajectory_result"":0.0,""latency_sec"":6.99780535697937},{""trajectory_result"":0.0,""latency_sec"":7.8683836460113525},{""trajectory_result"":0.0,""latency_sec"":10.708211421966553},{""trajectory_result"":0.0,""latency_sec"":12.595674276351929},{""trajectory_result"":0.0,""latency_sec"":8.28379774093628},{""trajectory_result"":0.0,""latency_sec"":12.35806393623352},{""trajectory_result"":0.0,""latency_sec"":8.74704384803772},{""trajectory_result"":0.0,""latency_sec"":10.693464040756226},{""trajectory_result"":0.0,""latency_sec"":8.817189931869507},{""trajectory_result"":0.0,""latency_sec"":12.400962114334106},{""trajectory_result"":0.0,""latency_sec"":12.56911587715149}]"
3,40,200,330,,"{""trajectory_result"":0.0,""latency_sec"":0.327319860458374}"
3,41,200,190,,"{""trajectory_result"":0.0,""latency_sec"":0.18729877471923828}"
2,34,200,11215,,"[{""trajectory_result"":0.0,""latency_sec"":3.418750286102295},{""trajectory_result"":-9.0,""latency_sec"":2.2016336917877197},{""trajectory_result"":0.0,""latency_sec"":5.069920539855957},{""trajectory_result"":0.0,""latency_sec"":10.26487135887146},{""trajectory_result"":0.0,""latency_sec"":5.448848724365234},{""trajectory_result"":0.0,""latency_sec"":2.069077491760254},{""trajectory_result"":-9.0,""latency_sec"":1.0352575778961182},{""trajectory_result"":0.0,""latency_sec"":0.7490079402923584},{""trajectory_result"":0.0,""latency_sec"":2.295855760574341},{""trajectory_result"":0.0,""latency_sec"":4.496467113494873},{""trajectory_result"":0.0,""latency_sec"":5.686817646026611},{""trajectory_result"":0.0,""latency_sec"":6.682821750640869},{""trajectory_result"":0.0,""latency_sec"":5.684608221054077},{""trajectory_result"":0.0,""latency_sec"":8.019940376281738},{""trajectory_result"":0.0,""latency_sec"":7.982104063034058},{""trajectory_result"":0.0,""latency_sec"":10.818011283874512},{""trajectory_result"":0.0,""latency_sec"":9.873005151748657},{""trajectory_result"":0.0,""latency_sec"":9.871663570404053},{""trajectory_result"":0.0,""latency_sec"":8.228206157684326},{""trajectory_result"":0.0,""latency_sec"":11.15601897239685}]"
1,38,200,14601,,"[{""trajectory_result"":0.0,""latency_sec"":4.434824705123901},{""trajectory_result"":0.0,""latency_sec"":0.8249459266662598},{""trajectory_result"":0.0,""latency_sec"":4.79641580581665},{""trajectory_result"":0.0,""latency_sec"":5.793996572494507},{""trajectory_result"":0.0,""latency_sec"":3.293846368789673},{""trajectory_result"":0.0,""latency_sec"":2.1322762966156006},{""trajectory_result"":0.0,""latency_sec"":3.6399946212768555},{""trajectory_result"":0.0,""latency_sec"":1.798584222793579},{""trajectory_result"":0.0,""latency_sec"":2.80058217048645},{""trajectory_result"":0.0,""latency_sec"":7.408057928085327},{""trajectory_result"":0.0,""latency_sec"":5.373111009597778},{""trajectory_result"":0.0,""latency_sec"":6.067568063735962},{""trajectory_result"":0.0,""latency_sec"":3.949651002883911},{""trajectory_result"":0.0,""latency_sec"":11.766862630844116},{""trajectory_result"":0.0,""latency_sec"":9.668776512145996},{""trajectory_result"":0.0,""latency_sec"":5.02016544342041},{""trajectory_result"":0.0,""latency_sec"":6.050687313079834},{""trajectory_result"":0.0,""latency_sec"":10.449968338012695},{""trajectory_result"":0.0,""latency_sec"":13.81017804145813},{""trajectory_result"":0.0,""latency_sec"":9.663551092147827}]"
0,39,200,23026,,"[{""trajectory_result"":0.0,""latency_sec"":8.256030797958374},{""trajectory_result"":0.0,""latency_sec"":10.936252355575562},{""trajectory_result"":0.0,""latency_sec"":15.427245378494263},{""trajectory_result"":0.0,""latency_sec"":20.804866790771484},{""trajectory_result"":0.0,""latency_sec"":18.49686336517334},{""trajectory_result"":0.0,""latency_sec"":14.380418300628662},{""trajectory_result"":0.0,""latency_sec"":12.46440577507019},{""trajectory_result"":0.0,""latency_sec"":14.378161668777466},{""trajectory_result"":0.0,""latency_sec"":18.347102165222168},{""trajectory_result"":0.0,""latency_sec"":15.398415803909302},{""trajectory_result"":0.0,""latency_sec"":16.540117979049683},{""trajectory_result"":0.0,""latency_sec"":20.096323013305664},{""trajectory_result"":0.0,""latency_sec"":20.2237229347229},{""trajectory_result"":0.0,""latency_sec"":19.033660888671875},{""trajectory_result"":0.0,""latency_sec"":19.200955152511597},{""trajectory_result"":0.0,""latency_sec"":20.64086604118347},{""trajectory_result"":0.0,""latency_sec"":20.26107883453369},{""trajectory_result"":0.0,""latency_sec"":22.928515195846558},{""trajectory_result"":0.0,""latency_sec"":21.92325782775879},{""trajectory_result"":0.0,""latency_sec"":21.13438081741333}]"
