worker_id,job_id,status_code,latency_ms,error,response_body
0,19,200,14418,,"{""trajectory_result"":0.0,""latency_sec"":13.755807161331177}"
1,23,200,11611,,"[{""trajectory_result"":0.0,""latency_sec"":2.0210189819335938},{""trajectory_result"":0.0,""latency_sec"":0.25234484672546387},{""trajectory_result"":0.0,""latency_sec"":1.035010814666748},{""trajectory_result"":0.0,""latency_sec"":5.058294296264648},{""trajectory_result"":0.0,""latency_sec"":0.4910705089569092},{""trajectory_result"":0.0,""latency_sec"":3.562116861343384},{""trajectory_result"":0.0024205749226049286,""latency_sec"":3.013524293899536},{""trajectory_result"":0.0,""latency_sec"":0.3582758903503418},{""trajectory_result"":0.0,""latency_sec"":5.0530946254730225},{""trajectory_result"":0.0,""latency_sec"":7.6434125900268555},{""trajectory_result"":0.0,""latency_sec"":6.381967067718506},{""trajectory_result"":0.0,""latency_sec"":8.18392562866211},{""trajectory_result"":0.0,""latency_sec"":7.640211820602417},{""trajectory_result"":0.0,""latency_sec"":7.0368876457214355},{""trajectory_result"":0.0,""latency_sec"":10.239954710006714},{""trajectory_result"":0.0,""latency_sec"":7.283968925476074},{""trajectory_result"":0.06346666727463404,""latency_sec"":8.874765157699585},{""trajectory_result"":0.0,""latency_sec"":10.953935623168945},{""trajectory_result"":0.0,""latency_sec"":11.578968524932861},{""trajectory_result"":0.0,""latency_sec"":9.105605602264404}]"
1,25,200,1034,,"{""trajectory_result"":[],""latency_sec"":1.029843807220459}"
1,26,200,385,,"{""trajectory_result"":0.0,""latency_sec"":0.38207507133483887}"
1,27,200,2524,,"{""trajectory_result"":[],""latency_sec"":2.5175483226776123}"
1,28,200,838,,"{""trajectory_result"":[],""latency_sec"":0.8330435752868652}"
1,29,200,578,,"{""trajectory_result"":[],""latency_sec"":0.5715374946594238}"
1,30,200,251,,"{""trajectory_result"":0.0,""latency_sec"":0.24457669258117676}"
1,31,200,144,,"{""trajectory_result"":0.0,""latency_sec"":0.14099359512329102}"
1,32,200,1002,,"{""trajectory_result"":0.011891117655701488,""latency_sec"":0.996016263961792}"
1,33,200,903,,"{""trajectory_result"":-6.3,""latency_sec"":0.898343563079834}"
3,18,200,27672,,"[{""trajectory_result"":0.0,""latency_sec"":2.0124011039733887},{""trajectory_result"":0.0,""latency_sec"":1.6840496063232422},{""trajectory_result"":0.0,""latency_sec"":4.7847840785980225},{""trajectory_result"":0.0,""latency_sec"":9.02830171585083},{""trajectory_result"":0.0,""latency_sec"":7.668789386749268},{""trajectory_result"":0.0,""latency_sec"":5.669651746749878},{""trajectory_result"":0.0,""latency_sec"":2.2872464656829834},{""trajectory_result"":0.0,""latency_sec"":4.6063761711120605},{""trajectory_result"":0.0,""latency_sec"":18.16282844543457},{""trajectory_result"":0.0,""latency_sec"":6.823653221130371},{""trajectory_result"":0.0,""latency_sec"":9.004563570022583},{""trajectory_result"":0.0,""latency_sec"":9.042413234710693},{""trajectory_result"":0.0,""latency_sec"":8.371022701263428},{""trajectory_result"":0.0,""latency_sec"":10.431816577911377},{""trajectory_result"":0.0,""latency_sec"":12.01307988166809},{""trajectory_result"":0.0,""latency_sec"":9.226495265960693},{""trajectory_result"":0.0,""latency_sec"":9.721052408218384},{""trajectory_result"":0.0,""latency_sec"":27.61618995666504},{""trajectory_result"":-6.09795918367347,""latency_sec"":10.821139812469482},{""trajectory_result"":0.0,""latency_sec"":14.130464315414429}]"
0,24,200,20317,,"[{""trajectory_result"":0.0,""latency_sec"":6.278778553009033},{""trajectory_result"":0.0,""latency_sec"":3.71964430809021},{""trajectory_result"":-9.0,""latency_sec"":10.519397974014282},{""trajectory_result"":0.0,""latency_sec"":2.2985477447509766},{""trajectory_result"":0.0,""latency_sec"":11.491575002670288},{""trajectory_result"":0.0,""latency_sec"":6.264657497406006},{""trajectory_result"":0.10106572086656496,""latency_sec"":7.272138833999634},{""trajectory_result"":0.0,""latency_sec"":9.272629499435425},{""trajectory_result"":0.0,""latency_sec"":10.489367246627808},{""trajectory_result"":0.0,""latency_sec"":8.770617723464966},{""trajectory_result"":0.03623853279818818,""latency_sec"":13.42375135421753},{""trajectory_result"":0.0,""latency_sec"":13.422731876373291},{""trajectory_result"":0.0,""latency_sec"":20.19930338859558},{""trajectory_result"":0.0,""latency_sec"":15.772441864013672},{""trajectory_result"":0.0,""latency_sec"":11.933037281036377},{""trajectory_result"":0.0,""latency_sec"":13.412754535675049},{""trajectory_result"":0.0,""latency_sec"":17.048773288726807},{""trajectory_result"":0.0,""latency_sec"":13.951656341552734},{""trajectory_result"":-9.0,""latency_sec"":16.190123319625854},{""trajectory_result"":0.0,""latency_sec"":15.88746976852417}]"
1,34,200,15759,,"[{""trajectory_result"":0.0,""latency_sec"":6.617985963821411},{""trajectory_result"":0.0,""latency_sec"":3.4420814514160156},{""trajectory_result"":0.0,""latency_sec"":0.07983255386352539},{""trajectory_result"":0.0,""latency_sec"":1.1713855266571045},{""trajectory_result"":0.0,""latency_sec"":3.6301066875457764},{""trajectory_result"":0.0,""latency_sec"":6.609816312789917},{""trajectory_result"":0.0,""latency_sec"":0.806363582611084},{""trajectory_result"":0.0,""latency_sec"":3.624927520751953},{""trajectory_result"":-3.448761534725595,""latency_sec"":13.954717636108398},{""trajectory_result"":0.0,""latency_sec"":6.602476358413696},{""trajectory_result"":0.0,""latency_sec"":7.371803045272827},{""trajectory_result"":0.0,""latency_sec"":13.041641235351562},{""trajectory_result"":0.0,""latency_sec"":9.859251499176025},{""trajectory_result"":0.0,""latency_sec"":9.582322359085083},{""trajectory_result"":0.0,""latency_sec"":12.978374004364014},{""trajectory_result"":0.0,""latency_sec"":12.183278560638428},{""trajectory_result"":0.0,""latency_sec"":14.575861930847168},{""trajectory_result"":0.0,""latency_sec"":14.389815330505371},{""trajectory_result"":0.0,""latency_sec"":15.710036754608154},{""trajectory_result"":0.0,""latency_sec"":15.170745134353638}]"
1,37,200,571,,"{""trajectory_result"":0.0,""latency_sec"":0.5641353130340576}"
1,38,200,195,,"{""trajectory_result"":0,""latency_sec"":0.19197487831115723}"
1,39,200,941,,"{""trajectory_result"":0,""latency_sec"":0.9355359077453613}"
1,40,200,422,,"{""trajectory_result"":0.0,""latency_sec"":0.4173567295074463}"
3,35,200,24697,,"[{""trajectory_result"":0.0,""latency_sec"":3.55290150642395},{""trajectory_result"":0.0,""latency_sec"":7.819703817367554},{""trajectory_result"":0.0,""latency_sec"":12.044617652893066},{""trajectory_result"":0.0,""latency_sec"":9.917775392532349},{""trajectory_result"":0.0,""latency_sec"":9.020191431045532},{""trajectory_result"":0.0,""latency_sec"":8.439281940460205},{""trajectory_result"":0.0,""latency_sec"":8.209342002868652},{""trajectory_result"":0.0,""latency_sec"":10.64907717704773},{""trajectory_result"":0.0,""latency_sec"":15.289892196655273},{""trajectory_result"":0.0,""latency_sec"":10.758504867553711},{""trajectory_result"":0.0,""latency_sec"":9.278783082962036},{""trajectory_result"":0.0,""latency_sec"":18.97803831100464},{""trajectory_result"":0.0,""latency_sec"":14.336132049560547},{""trajectory_result"":0.0,""latency_sec"":12.783263444900513},{""trajectory_result"":0.0,""latency_sec"":11.589122295379639},{""trajectory_result"":0.0,""latency_sec"":20.976027727127075},{""trajectory_result"":0.0,""latency_sec"":13.555405855178833},{""trajectory_result"":0.0,""latency_sec"":19.186744451522827},{""trajectory_result"":0.0,""latency_sec"":21.05108880996704},{""trajectory_result"":0.0,""latency_sec"":23.048999309539795}]"
1,41,200,13487,,"[{""trajectory_result"":0.0,""latency_sec"":1.806401014328003},{""trajectory_result"":0.0,""latency_sec"":3.487597703933716},{""trajectory_result"":0.0,""latency_sec"":1.305605411529541},{""trajectory_result"":0.0,""latency_sec"":3.4853575229644775},{""trajectory_result"":0.0,""latency_sec"":3.4844138622283936},{""trajectory_result"":0.0,""latency_sec"":4.769860029220581},{""trajectory_result"":-9.0,""latency_sec"":0.6925811767578125},{""trajectory_result"":0.0,""latency_sec"":13.466142177581787},{""trajectory_result"":0.0,""latency_sec"":6.023102760314941},{""trajectory_result"":0.0,""latency_sec"":4.027292490005493},{""trajectory_result"":0.0,""latency_sec"":4.026418447494507},{""trajectory_result"":0.0,""latency_sec"":6.020112991333008},{""trajectory_result"":0.0,""latency_sec"":5.534766912460327},{""trajectory_result"":0.0,""latency_sec"":6.343851089477539},{""trajectory_result"":0.0,""latency_sec"":6.895209312438965},{""trajectory_result"":0.0,""latency_sec"":7.974386692047119},{""trajectory_result"":0.0,""latency_sec"":6.988882780075073},{""trajectory_result"":0.0,""latency_sec"":7.208764314651489},{""trajectory_result"":0.0,""latency_sec"":8.485500574111938},{""trajectory_result"":0.0,""latency_sec"":9.25740098953247}]"
0,36,200,21619,,"{""trajectory_result"":0,""latency_sec"":21.52645468711853}"
2,9,200,70106,,"{""trajectory_result"":0.0,""latency_sec"":69.56113052368164}"
