worker_id,job_id,status_code,latency_ms,error,response_body
9,38,200,385,,"{""trajectory_result"":[],""latency_sec"":0.38208746910095215}"
9,39,200,925,,"{""trajectory_result"":0.0,""latency_sec"":0.9211044311523438}"
9,40,200,1022,,"{""trajectory_result"":0.0,""latency_sec"":1.0174226760864258}"
9,41,200,1102,,"{""trajectory_result"":0.0,""latency_sec"":1.0975697040557861}"
3,21,200,20232,,"{""trajectory_result"":[],""latency_sec"":19.809431314468384}"
0,22,200,20538,,"{""trajectory_result"":0,""latency_sec"":20.395537614822388}"
1,20,200,22856,,"{""trajectory_result"":0,""latency_sec"":22.801740884780884}"
5,11,200,24127,,"[{""trajectory_result"":0.0,""latency_sec"":7.748894691467285},{""trajectory_result"":0.0,""latency_sec"":7.950000047683716},{""trajectory_result"":0.0,""latency_sec"":8.251348972320557},{""trajectory_result"":0.0,""latency_sec"":11.428799152374268},{""trajectory_result"":0.0,""latency_sec"":12.604405641555786},{""trajectory_result"":0.0,""latency_sec"":12.809514284133911},{""trajectory_result"":0.0,""latency_sec"":12.654073238372803},{""trajectory_result"":0.0,""latency_sec"":19.360419750213623},{""trajectory_result"":0.0,""latency_sec"":13.992616415023804},{""trajectory_result"":0.0,""latency_sec"":15.14918303489685},{""trajectory_result"":0.0,""latency_sec"":14.384340047836304},{""trajectory_result"":0.0,""latency_sec"":18.94485902786255},{""trajectory_result"":0.0,""latency_sec"":23.85199522972107},{""trajectory_result"":0.0,""latency_sec"":13.039960384368896},{""trajectory_result"":0.0,""latency_sec"":19.74614691734314},{""trajectory_result"":0.0,""latency_sec"":20.17009735107422},{""trajectory_result"":0.0,""latency_sec"":18.37704634666443},{""trajectory_result"":0.0,""latency_sec"":18.51499319076538},{""trajectory_result"":-8.88031914893617,""latency_sec"":22.936381101608276},{""trajectory_result"":0.0,""latency_sec"":20.974825620651245}]"
18,23,200,22118,,"{""trajectory_result"":0.0,""latency_sec"":21.942909002304077}"
11,25,200,22128,,"{""trajectory_result"":[],""latency_sec"":21.46907615661621}"
14,26,200,33590,,"[{""trajectory_result"":0.0,""latency_sec"":21.27636480331421},{""trajectory_result"":0.0,""latency_sec"":21.952526569366455},{""trajectory_result"":0.0,""latency_sec"":22.66551375389099},{""trajectory_result"":0.0,""latency_sec"":23.553520679473877},{""trajectory_result"":0.0,""latency_sec"":21.698898792266846},{""trajectory_result"":0.0,""latency_sec"":28.046552419662476},{""trajectory_result"":0.0,""latency_sec"":23.544265031814575},{""trajectory_result"":0.0,""latency_sec"":23.075810432434082},{""trajectory_result"":0.0,""latency_sec"":23.538249015808105},{""trajectory_result"":0.0,""latency_sec"":26.202669620513916},{""trajectory_result"":-6.371681415929204,""latency_sec"":28.868702173233032},{""trajectory_result"":0.0,""latency_sec"":29.13725519180298},{""trajectory_result"":0.0,""latency_sec"":24.91195845603943},{""trajectory_result"":0.0,""latency_sec"":29.439110040664673},{""trajectory_result"":0.0,""latency_sec"":32.49829697608948},{""trajectory_result"":0.0,""latency_sec"":32.75620794296265},{""trajectory_result"":0.0,""latency_sec"":28.875107288360596},{""trajectory_result"":0.0,""latency_sec"":30.23289155960083},{""trajectory_result"":0.0,""latency_sec"":32.74886965751648},{""trajectory_result"":0.0,""latency_sec"":33.30507254600525}]"
19,34,200,29962,,"{""trajectory_result"":0,""latency_sec"":29.908273220062256}"
7,27,200,32350,,"{""trajectory_result"":0.0,""latency_sec"":32.303863286972046}"
8,29,200,32347,,"{""trajectory_result"":0.0,""latency_sec"":31.790388584136963}"
4,30,200,31349,,"{""trajectory_result"":0.0,""latency_sec"":31.230117321014404}"
17,31,200,32757,,"{""trajectory_result"":0.0,""latency_sec"":32.58918881416321}"
10,32,200,33225,,"{""trajectory_result"":0,""latency_sec"":33.1114182472229}"
6,37,200,31274,,"{""trajectory_result"":[],""latency_sec"":31.2412109375}"
13,28,200,38262,,"[{""trajectory_result"":0.0,""latency_sec"":21.23501491546631},{""trajectory_result"":0.0,""latency_sec"":22.56067728996277},{""trajectory_result"":0.0,""latency_sec"":23.261693954467773},{""trajectory_result"":0.0,""latency_sec"":22.528282403945923},{""trajectory_result"":0.0,""latency_sec"":20.235865116119385},{""trajectory_result"":0.0,""latency_sec"":22.710854291915894},{""trajectory_result"":0.0,""latency_sec"":25.85502815246582},{""trajectory_result"":0.0,""latency_sec"":32.13022303581238},{""trajectory_result"":0.0,""latency_sec"":22.479257822036743},{""trajectory_result"":0.0,""latency_sec"":35.35620665550232},{""trajectory_result"":-9.0,""latency_sec"":27.16262149810791},{""trajectory_result"":0.0,""latency_sec"":24.59171462059021},{""trajectory_result"":0.0,""latency_sec"":28.295868158340454},{""trajectory_result"":0.0,""latency_sec"":29.091493606567383},{""trajectory_result"":0.0,""latency_sec"":35.924959897994995},{""trajectory_result"":0.0,""latency_sec"":37.143879890441895},{""trajectory_result"":0.0,""latency_sec"":30.16982412338257},{""trajectory_result"":0.0,""latency_sec"":37.13513231277466},{""trajectory_result"":0.0,""latency_sec"":35.91811728477478},{""trajectory_result"":0.0,""latency_sec"":33.710402965545654}]"
16,33,200,37216,,"{""trajectory_result"":0.0,""latency_sec"":37.17064332962036}"
15,24,200,50575,,"[{""trajectory_result"":0.0,""latency_sec"":4.801907539367676},{""trajectory_result"":0.0,""latency_sec"":4.800841331481934},{""trajectory_result"":0.0,""latency_sec"":16.91874074935913},{""trajectory_result"":0.0,""latency_sec"":11.643591403961182},{""trajectory_result"":0.0,""latency_sec"":3.348646879196167},{""trajectory_result"":0.04912023569656607,""latency_sec"":13.483519792556763},{""trajectory_result"":0.0,""latency_sec"":17.669533729553223},{""trajectory_result"":0.0,""latency_sec"":7.541043281555176},{""trajectory_result"":0.0,""latency_sec"":13.098398923873901},{""trajectory_result"":0.0,""latency_sec"":49.98926377296448},{""trajectory_result"":0.0,""latency_sec"":14.473824739456177},{""trajectory_result"":0.0,""latency_sec"":13.881742477416992},{""trajectory_result"":0.0,""latency_sec"":16.35782289505005},{""trajectory_result"":0.0,""latency_sec"":19.496825695037842},{""trajectory_result"":0.0,""latency_sec"":24.520398139953613},{""trajectory_result"":0.0,""latency_sec"":19.404677391052246},{""trajectory_result"":0.0,""latency_sec"":17.99533772468567},{""trajectory_result"":0.0,""latency_sec"":17.275463819503784},{""trajectory_result"":0.0,""latency_sec"":20.112195253372192},{""trajectory_result"":-9.0,""latency_sec"":19.342138051986694}]"
2,36,200,68677,,"[{""trajectory_result"":0.0,""latency_sec"":50.07383680343628},{""trajectory_result"":0.0,""latency_sec"":46.006274461746216},{""trajectory_result"":0.0,""latency_sec"":57.68539071083069},{""trajectory_result"":0.0,""latency_sec"":54.43956971168518},{""trajectory_result"":0.0,""latency_sec"":50.194366693496704},{""trajectory_result"":0.0,""latency_sec"":51.043524503707886},{""trajectory_result"":0.0,""latency_sec"":51.264174699783325},{""trajectory_result"":0.0,""latency_sec"":53.59579801559448},{""trajectory_result"":0.0,""latency_sec"":54.59504556655884},{""trajectory_result"":0.025105485606168394,""latency_sec"":57.12530875205994},{""trajectory_result"":0.0,""latency_sec"":63.71671772003174},{""trajectory_result"":0.0,""latency_sec"":56.42882943153381},{""trajectory_result"":0.0,""latency_sec"":56.67086338996887},{""trajectory_result"":0.0,""latency_sec"":66.11500000953674},{""trajectory_result"":0.0,""latency_sec"":64.79043102264404},{""trajectory_result"":0.0,""latency_sec"":57.73723101615906},{""trajectory_result"":0.0,""latency_sec"":67.65205335617065},{""trajectory_result"":0.0,""latency_sec"":65.45068955421448},{""trajectory_result"":0.0,""latency_sec"":65.39616823196411},{""trajectory_result"":0.0,""latency_sec"":64.64939045906067}]"
12,35,200,71077,,"[{""trajectory_result"":0.0,""latency_sec"":36.94935345649719},{""trajectory_result"":0.0,""latency_sec"":43.87638759613037},{""trajectory_result"":0.0,""latency_sec"":44.786824464797974},{""trajectory_result"":0.0,""latency_sec"":36.58082103729248},{""trajectory_result"":0.0,""latency_sec"":45.06356453895569},{""trajectory_result"":0.0,""latency_sec"":39.67230939865112},{""trajectory_result"":0.0,""latency_sec"":40.8017840385437},{""trajectory_result"":0.0,""latency_sec"":43.1378870010376},{""trajectory_result"":0.0,""latency_sec"":46.40060472488403},{""trajectory_result"":0.0,""latency_sec"":43.80427432060242},{""trajectory_result"":0.01520000022649765,""latency_sec"":45.64543604850769},{""trajectory_result"":0.0,""latency_sec"":46.39172005653381},{""trajectory_result"":0.0,""latency_sec"":46.8898138999939},{""trajectory_result"":0.0,""latency_sec"":45.770185708999634},{""trajectory_result"":0.0,""latency_sec"":49.155052185058594},{""trajectory_result"":0.0,""latency_sec"":49.01809549331665},{""trajectory_result"":0.0,""latency_sec"":49.150097608566284},{""trajectory_result"":0.0,""latency_sec"":70.44260716438293},{""trajectory_result"":0.0,""latency_sec"":51.9800751209259},{""trajectory_result"":0.0,""latency_sec"":50.14469122886658}]"
