worker_id,job_id,status_code,latency_ms,error,response_body
8,22,200,17885,,"[{""trajectory_result"":0.0,""latency_sec"":11.484147548675537},{""trajectory_result"":0.0,""latency_sec"":7.291060209274292},{""trajectory_result"":0.0,""latency_sec"":4.897403955459595},{""trajectory_result"":0.0,""latency_sec"":8.349696636199951},{""trajectory_result"":0.0,""latency_sec"":9.304210186004639},{""trajectory_result"":0.0,""latency_sec"":8.593505859375},{""trajectory_result"":0.0,""latency_sec"":1.4930038452148438},{""trajectory_result"":0.0,""latency_sec"":12.304887771606445},{""trajectory_result"":0.0,""latency_sec"":5.448082447052002},{""trajectory_result"":0.0,""latency_sec"":7.4350361824035645},{""trajectory_result"":0.0,""latency_sec"":12.77340292930603},{""trajectory_result"":0.0,""latency_sec"":12.769877433776855},{""trajectory_result"":0.0,""latency_sec"":9.993779182434082},{""trajectory_result"":0.0,""latency_sec"":16.2612247467041},{""trajectory_result"":0.0,""latency_sec"":10.811170816421509},{""trajectory_result"":0.0,""latency_sec"":17.513246536254883},{""trajectory_result"":0.0,""latency_sec"":14.303616046905518},{""trajectory_result"":0.0,""latency_sec"":16.099318504333496},{""trajectory_result"":0.0,""latency_sec"":17.715190172195435},{""trajectory_result"":0.0,""latency_sec"":17.73756504058838}]"
3,25,200,15796,,"{""trajectory_result"":0,""latency_sec"":15.398819923400879}"
16,28,200,15244,,"{""trajectory_result"":[],""latency_sec"":15.201565742492676}"
15,29,200,15791,,"{""trajectory_result"":[],""latency_sec"":15.703941583633423}"
14,8,200,22176,,"[{""trajectory_result"":0.0,""latency_sec"":4.5987138748168945},{""trajectory_result"":-8.42081447963801,""latency_sec"":21.235779523849487},{""trajectory_result"":0.0,""latency_sec"":6.941004514694214},{""trajectory_result"":0.0,""latency_sec"":12.2851722240448},{""trajectory_result"":0.0,""latency_sec"":7.898645639419556},{""trajectory_result"":0.0,""latency_sec"":9.478153705596924},{""trajectory_result"":0.0,""latency_sec"":13.499439716339111},{""trajectory_result"":0.0,""latency_sec"":13.498289108276367},{""trajectory_result"":0.0,""latency_sec"":13.489248991012573},{""trajectory_result"":0.0,""latency_sec"":15.738586664199829},{""trajectory_result"":0.0,""latency_sec"":16.057549476623535},{""trajectory_result"":0.0,""latency_sec"":15.723867893218994},{""trajectory_result"":0.0,""latency_sec"":20.50472092628479},{""trajectory_result"":0.0,""latency_sec"":20.90544581413269},{""trajectory_result"":0.0,""latency_sec"":17.43262791633606},{""trajectory_result"":0.0,""latency_sec"":19.601966619491577},{""trajectory_result"":0.0,""latency_sec"":20.5986328125},{""trajectory_result"":0.0,""latency_sec"":17.293794631958008},{""trajectory_result"":0.0,""latency_sec"":17.145041942596436},{""trajectory_result"":0.0,""latency_sec"":21.996158599853516}]"
0,30,200,16836,,"{""trajectory_result"":0.0,""latency_sec"":16.760496616363525}"
5,38,200,14720,,"{""trajectory_result"":0.0,""latency_sec"":14.681697130203247}"
11,20,200,23136,,"{""trajectory_result"":0.0,""latency_sec"":23.065151691436768}"
9,32,200,17060,,"{""trajectory_result"":0,""latency_sec"":16.98190188407898}"
7,13,200,24865,,"[{""trajectory_result"":0.0,""latency_sec"":5.255849838256836},{""trajectory_result"":0.0,""latency_sec"":1.2513971328735352},{""trajectory_result"":0.0,""latency_sec"":4.080305337905884},{""trajectory_result"":0.0,""latency_sec"":10.400037050247192},{""trajectory_result"":0.0,""latency_sec"":6.448438882827759},{""trajectory_result"":0.0,""latency_sec"":7.799954891204834},{""trajectory_result"":0.0,""latency_sec"":9.40306282043457},{""trajectory_result"":0.0,""latency_sec"":21.192288875579834},{""trajectory_result"":0.0,""latency_sec"":14.400822401046753},{""trajectory_result"":0.0,""latency_sec"":12.578006029129028},{""trajectory_result"":0.0,""latency_sec"":10.007124185562134},{""trajectory_result"":0.003636363690549677,""latency_sec"":11.923081159591675},{""trajectory_result"":0.0,""latency_sec"":14.3740975856781},{""trajectory_result"":0.0,""latency_sec"":16.79712414741516},{""trajectory_result"":0.0,""latency_sec"":18.176223039627075},{""trajectory_result"":0.0,""latency_sec"":17.221603870391846},{""trajectory_result"":-1.417108251324754,""latency_sec"":23.37934446334839},{""trajectory_result"":0.0,""latency_sec"":20.47026562690735},{""trajectory_result"":-9.0,""latency_sec"":23.25178623199463},{""trajectory_result"":0.0,""latency_sec"":24.629148244857788}]"
17,33,200,19885,,"[{""trajectory_result"":0.0,""latency_sec"":6.418193578720093},{""trajectory_result"":0.0,""latency_sec"":0.8198165893554688},{""trajectory_result"":0.0,""latency_sec"":3.297957181930542},{""trajectory_result"":0.0,""latency_sec"":10.522634506225586},{""trajectory_result"":0.0,""latency_sec"":5.285783052444458},{""trajectory_result"":0.0,""latency_sec"":4.489316463470459},{""trajectory_result"":0.0,""latency_sec"":5.577573299407959},{""trajectory_result"":0.0,""latency_sec"":8.287338972091675},{""trajectory_result"":0.0,""latency_sec"":12.26340103149414},{""trajectory_result"":0.0,""latency_sec"":14.890574932098389},{""trajectory_result"":0.0,""latency_sec"":7.818191051483154},{""trajectory_result"":0.0,""latency_sec"":14.500863790512085},{""trajectory_result"":-4.975770925110132,""latency_sec"":14.00758981704712},{""trajectory_result"":0.0,""latency_sec"":14.653882026672363},{""trajectory_result"":0.0,""latency_sec"":14.709097385406494},{""trajectory_result"":0.0,""latency_sec"":11.708219766616821},{""trajectory_result"":0.0,""latency_sec"":15.288837671279907},{""trajectory_result"":0.0,""latency_sec"":19.160050868988037},{""trajectory_result"":0.0,""latency_sec"":16.63521718978882},{""trajectory_result"":0.0,""latency_sec"":16.98542022705078}]"
19,37,200,17962,,"{""trajectory_result"":0.0,""latency_sec"":17.933233499526978}"
4,31,200,35243,,"[{""trajectory_result"":0.0,""latency_sec"":19.02257513999939},{""trajectory_result"":0.0,""latency_sec"":20.053569793701172},{""trajectory_result"":0.0,""latency_sec"":25.64761209487915},{""trajectory_result"":0.0,""latency_sec"":19.07176637649536},{""trajectory_result"":0.0,""latency_sec"":18.4118971824646},{""trajectory_result"":0.0,""latency_sec"":26.204264879226685},{""trajectory_result"":0.0,""latency_sec"":20.51566481590271},{""trajectory_result"":0.0,""latency_sec"":24.068665027618408},{""trajectory_result"":0.0,""latency_sec"":23.77604103088379},{""trajectory_result"":0.0,""latency_sec"":25.582834005355835},{""trajectory_result"":0.0,""latency_sec"":21.435920476913452},{""trajectory_result"":0.0,""latency_sec"":26.07990598678589},{""trajectory_result"":0.0,""latency_sec"":28.616776943206787},{""trajectory_result"":0.0,""latency_sec"":29.285576105117798},{""trajectory_result"":0.0,""latency_sec"":26.41311240196228},{""trajectory_result"":-2.6610348468849,""latency_sec"":34.553102016448975},{""trajectory_result"":0.0,""latency_sec"":27.908013582229614},{""trajectory_result"":0.0,""latency_sec"":29.635683298110962},{""trajectory_result"":0.0,""latency_sec"":30.96275305747986},{""trajectory_result"":0.0,""latency_sec"":28.597657680511475}]"
13,39,200,32489,,"[{""trajectory_result"":0.0,""latency_sec"":31.9261691570282},{""trajectory_result"":-9.0,""latency_sec"":14.065581560134888},{""trajectory_result"":0.0,""latency_sec"":15.149641513824463},{""trajectory_result"":0.0,""latency_sec"":19.06373429298401},{""trajectory_result"":-9.0,""latency_sec"":17.940898895263672},{""trajectory_result"":0.0,""latency_sec"":19.356979846954346},{""trajectory_result"":-3.8925,""latency_sec"":19.845498085021973},{""trajectory_result"":0.0,""latency_sec"":17.13848900794983},{""trajectory_result"":0.0,""latency_sec"":20.508024215698242},{""trajectory_result"":0.0,""latency_sec"":21.419590711593628},{""trajectory_result"":0.0,""latency_sec"":20.453685760498047},{""trajectory_result"":0.0,""latency_sec"":20.131195306777954},{""trajectory_result"":0.0,""latency_sec"":22.45657205581665},{""trajectory_result"":0.0,""latency_sec"":23.561094045639038},{""trajectory_result"":0.0,""latency_sec"":23.2795991897583},{""trajectory_result"":0.0,""latency_sec"":25.63269305229187},{""trajectory_result"":0.0,""latency_sec"":27.659414768218994},{""trajectory_result"":0.0,""latency_sec"":22.62116575241089},{""trajectory_result"":0.0,""latency_sec"":25.58497428894043},{""trajectory_result"":0.0,""latency_sec"":27.66184639930725}]"
10,36,200,33427,,"{""trajectory_result"":0.0,""latency_sec"":33.359931230545044}"
12,40,200,33214,,"{""trajectory_result"":-4.461669505962521,""latency_sec"":33.11544132232666}"
1,35,200,36218,,"{""trajectory_result"":[],""latency_sec"":36.08915138244629}"
2,41,200,45538,,"[{""trajectory_result"":0.0,""latency_sec"":29.838642120361328},{""trajectory_result"":0.0,""latency_sec"":30.568021535873413},{""trajectory_result"":-8.615384615384615,""latency_sec"":29.496842622756958},{""trajectory_result"":0.0,""latency_sec"":31.558096408843994},{""trajectory_result"":0.0,""latency_sec"":31.987423419952393},{""trajectory_result"":0.0,""latency_sec"":35.253915548324585},{""trajectory_result"":0.0,""latency_sec"":33.59897565841675},{""trajectory_result"":-8.841642228739003,""latency_sec"":33.1646203994751},{""trajectory_result"":0.0,""latency_sec"":45.160934925079346},{""trajectory_result"":0.0,""latency_sec"":34.840829849243164},{""trajectory_result"":0.0,""latency_sec"":37.23415207862854},{""trajectory_result"":0.0,""latency_sec"":35.27832055091858},{""trajectory_result"":0.0,""latency_sec"":35.809518575668335},{""trajectory_result"":-9.0,""latency_sec"":37.79431390762329},{""trajectory_result"":0.0,""latency_sec"":37.012892723083496},{""trajectory_result"":0.0,""latency_sec"":37.489598989486694},{""trajectory_result"":0.0,""latency_sec"":39.50395178794861},{""trajectory_result"":0.0,""latency_sec"":36.21521782875061},{""trajectory_result"":0.0,""latency_sec"":38.201964378356934},{""trajectory_result"":0.0,""latency_sec"":38.47390031814575}]"
