worker_id,job_id,status_code,latency_ms,error,response_body
2,23,200,12418,,"[{""trajectory_result"":-3.7362385321100917,""latency_sec"":5.229532480239868},{""trajectory_result"":0.0,""latency_sec"":1.6902287006378174},{""trajectory_result"":0.0,""latency_sec"":1.260678768157959},{""trajectory_result"":0.0,""latency_sec"":5.224300146102905},{""trajectory_result"":0.0,""latency_sec"":6.826968431472778},{""trajectory_result"":0.0,""latency_sec"":0.3438265323638916},{""trajectory_result"":0.0,""latency_sec"":9.081665992736816},{""trajectory_result"":0.0,""latency_sec"":3.3177402019500732},{""trajectory_result"":0.0,""latency_sec"":1.8370637893676758},{""trajectory_result"":0.0,""latency_sec"":10.515055894851685},{""trajectory_result"":0.0,""latency_sec"":6.22227931022644},{""trajectory_result"":0.0,""latency_sec"":7.3205578327178955},{""trajectory_result"":0.0,""latency_sec"":6.818274736404419},{""trajectory_result"":0.0,""latency_sec"":12.119811534881592},{""trajectory_result"":0.0,""latency_sec"":10.509783029556274},{""trajectory_result"":0.0,""latency_sec"":12.117352724075317},{""trajectory_result"":0.0,""latency_sec"":8.765660047531128},{""trajectory_result"":0.0,""latency_sec"":12.218077659606934},{""trajectory_result"":0.0,""latency_sec"":12.300974130630493},{""trajectory_result"":0.0,""latency_sec"":12.383463621139526}]"
2,31,200,432,,"{""trajectory_result"":0.0,""latency_sec"":0.4285125732421875}"
2,32,200,192,,"{""trajectory_result"":0,""latency_sec"":0.18860077857971191}"
2,33,200,308,,"{""trajectory_result"":[],""latency_sec"":0.3043642044067383}"
2,34,200,629,,"{""trajectory_result"":0.0,""latency_sec"":0.6240806579589844}"
2,35,200,1041,,"{""trajectory_result"":0.0,""latency_sec"":1.0365023612976074}"
4,30,200,13415,,"[{""trajectory_result"":0.0,""latency_sec"":1.8294641971588135},{""trajectory_result"":0.0,""latency_sec"":1.3591117858886719},{""trajectory_result"":0.0,""latency_sec"":1.358182430267334},{""trajectory_result"":0.0,""latency_sec"":5.606229066848755},{""trajectory_result"":0.0,""latency_sec"":6.844901084899902},{""trajectory_result"":0.0,""latency_sec"":4.956542253494263},{""trajectory_result"":0.0,""latency_sec"":8.561863660812378},{""trajectory_result"":0.0,""latency_sec"":0.5564274787902832},{""trajectory_result"":0.0,""latency_sec"":3.2780508995056152},{""trajectory_result"":0.0,""latency_sec"":7.296570539474487},{""trajectory_result"":0.0,""latency_sec"":6.485500335693359},{""trajectory_result"":0.07471698224544525,""latency_sec"":4.297836065292358},{""trajectory_result"":0.0,""latency_sec"":10.97940468788147},{""trajectory_result"":0.0,""latency_sec"":9.392932415008545},{""trajectory_result"":0.0,""latency_sec"":11.360134840011597},{""trajectory_result"":0.0,""latency_sec"":10.466275691986084},{""trajectory_result"":0.0,""latency_sec"":9.951364040374756},{""trajectory_result"":0.0,""latency_sec"":13.382717847824097},{""trajectory_result"":0.0,""latency_sec"":11.924858570098877},{""trajectory_result"":0.0,""latency_sec"":12.809695959091187}]"
2,36,200,314,,"{""trajectory_result"":0.0,""latency_sec"":0.3085155487060547}"
2,38,200,246,,"{""trajectory_result"":0.0,""latency_sec"":0.24293923377990723}"
2,39,200,375,,"{""trajectory_result"":[],""latency_sec"":0.36943602561950684}"
1,7,200,20011,,"[{""trajectory_result"":0.0,""latency_sec"":5.170576095581055},{""trajectory_result"":0.0,""latency_sec"":7.7417449951171875},{""trajectory_result"":0.0,""latency_sec"":5.147753000259399},{""trajectory_result"":0.0,""latency_sec"":4.730430603027344},{""trajectory_result"":0.0,""latency_sec"":5.5113184452056885},{""trajectory_result"":0.0,""latency_sec"":10.535213232040405},{""trajectory_result"":0.0,""latency_sec"":8.077532052993774},{""trajectory_result"":0.0,""latency_sec"":8.999346733093262},{""trajectory_result"":0.0,""latency_sec"":18.655288219451904},{""trajectory_result"":0.0,""latency_sec"":6.988143444061279},{""trajectory_result"":0.0,""latency_sec"":8.83713436126709},{""trajectory_result"":0.0,""latency_sec"":11.143089771270752},{""trajectory_result"":-9.0,""latency_sec"":10.783944606781006},{""trajectory_result"":0.0,""latency_sec"":16.371297597885132},{""trajectory_result"":0.0,""latency_sec"":13.862031936645508},{""trajectory_result"":0.0,""latency_sec"":11.766688108444214},{""trajectory_result"":0.0,""latency_sec"":12.780652284622192},{""trajectory_result"":0.014285714498588018,""latency_sec"":17.28797435760498},{""trajectory_result"":0.0,""latency_sec"":19.77286648750305},{""trajectory_result"":0.0,""latency_sec"":17.109185934066772}]"
4,37,200,1045,,"{""trajectory_result"":0,""latency_sec"":1.0406646728515625}"
2,40,200,4222,,"{""trajectory_result"":-29052.0,""latency_sec"":4.21496057510376}"
8,2,200,47735,,"[{""trajectory_result"":0.0,""latency_sec"":15.617843627929688},{""trajectory_result"":0.0,""latency_sec"":19.109143018722534},{""trajectory_result"":0.0,""latency_sec"":18.832160234451294},{""trajectory_result"":0.0,""latency_sec"":22.0953848361969},{""trajectory_result"":0.0,""latency_sec"":35.63704562187195},{""trajectory_result"":0.0,""latency_sec"":22.072115659713745},{""trajectory_result"":0.0,""latency_sec"":22.48989963531494},{""trajectory_result"":0.0,""latency_sec"":21.823140859603882},{""trajectory_result"":0.0,""latency_sec"":19.263060331344604},{""trajectory_result"":0.0,""latency_sec"":21.82109808921814},{""trajectory_result"":0.0,""latency_sec"":25.537508964538574},{""trajectory_result"":0.0,""latency_sec"":28.05784320831299},{""trajectory_result"":0.0,""latency_sec"":29.873584747314453},{""trajectory_result"":0.0,""latency_sec"":23.00867462158203},{""trajectory_result"":0.0,""latency_sec"":31.026650190353394},{""trajectory_result"":0.0,""latency_sec"":28.749715328216553},{""trajectory_result"":0.0,""latency_sec"":35.410667419433594},{""trajectory_result"":0.0,""latency_sec"":27.380656242370605},{""trajectory_result"":0.0,""latency_sec"":31.513144731521606},{""trajectory_result"":-1.4342105263157894,""latency_sec"":46.75751614570618}]"
5,1,200,70770,,"[{""trajectory_result"":0.030069930518006945,""latency_sec"":32.89081335067749},{""trajectory_result"":0.0,""latency_sec"":35.49778509140015},{""trajectory_result"":0.0,""latency_sec"":34.54414653778076},{""trajectory_result"":0.0,""latency_sec"":36.295645236968994},{""trajectory_result"":0.0,""latency_sec"":68.85810112953186},{""trajectory_result"":0.0,""latency_sec"":39.84799003601074},{""trajectory_result"":0.0,""latency_sec"":42.99359607696533},{""trajectory_result"":0.0,""latency_sec"":36.517415285110474},{""trajectory_result"":0.0,""latency_sec"":35.77962279319763},{""trajectory_result"":0.0,""latency_sec"":35.25768446922302},{""trajectory_result"":0.0,""latency_sec"":39.28413438796997},{""trajectory_result"":0.0,""latency_sec"":38.52522921562195},{""trajectory_result"":0.0,""latency_sec"":46.325990438461304},{""trajectory_result"":0.0,""latency_sec"":42.58839201927185},{""trajectory_result"":-4.461669505962521,""latency_sec"":49.82810401916504},{""trajectory_result"":0.0,""latency_sec"":45.08010292053223},{""trajectory_result"":0.0,""latency_sec"":45.3549222946167},{""trajectory_result"":0.0,""latency_sec"":47.81632375717163},{""trajectory_result"":0.0,""latency_sec"":46.06673741340637},{""trajectory_result"":0.0,""latency_sec"":47.81420135498047}]"
9,21,200,69732,,"{""trajectory_result"":0.0,""latency_sec"":68.90082144737244}"
11,20,200,70037,,"{""trajectory_result"":0,""latency_sec"":69.87692356109619}"
7,27,200,69437,,"{""trajectory_result"":0.0,""latency_sec"":68.8982195854187}"
3,26,200,71386,,"{""trajectory_result"":0.0,""latency_sec"":71.33923864364624}"
10,22,200,72826,,"{""trajectory_result"":0.0,""latency_sec"":72.02713751792908}"
6,29,200,76408,,"{""trajectory_result"":[],""latency_sec"":76.32579350471497}"
0,4,0,90002,"Post ""http://188.34.118.137:8080/query"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",
1,41,200,86922,,"[{""trajectory_result"":0.0,""latency_sec"":53.10007095336914},{""trajectory_result"":0.0,""latency_sec"":55.098896980285645},{""trajectory_result"":0.0,""latency_sec"":56.30454444885254},{""trajectory_result"":0.0,""latency_sec"":64.25449228286743},{""trajectory_result"":0.0,""latency_sec"":56.2406964302063},{""trajectory_result"":0.0,""latency_sec"":59.42702054977417},{""trajectory_result"":0.0,""latency_sec"":56.50974178314209},{""trajectory_result"":0.0,""latency_sec"":60.993889570236206},{""trajectory_result"":0.0,""latency_sec"":69.01173257827759},{""trajectory_result"":0.0,""latency_sec"":60.86361527442932},{""trajectory_result"":0.0,""latency_sec"":59.95282793045044},{""trajectory_result"":0.0,""latency_sec"":64.69818496704102},{""trajectory_result"":0.0,""latency_sec"":64.6972427368164},{""trajectory_result"":0.0,""latency_sec"":65.86430239677429},{""trajectory_result"":0.0,""latency_sec"":64.68899273872375},{""trajectory_result"":0.0,""latency_sec"":69.33451676368713},{""trajectory_result"":0.0,""latency_sec"":74.66431832313538},{""trajectory_result"":-6.17571320373643,""latency_sec"":84.5123245716095},{""trajectory_result"":0.0,""latency_sec"":68.63166499137878},{""trajectory_result"":0.0,""latency_sec"":67.29682421684265}]"
