worker_id,job_id,status_code,latency_ms,error,response_body
3,35,200,16457,,"[{""trajectory_result"":0.0,""latency_sec"":4.591563940048218},{""trajectory_result"":0.0,""latency_sec"":4.589964389801025},{""trajectory_result"":0.0,""latency_sec"":8.314040184020996},{""trajectory_result"":0.0,""latency_sec"":15.941239833831787},{""trajectory_result"":0.0,""latency_sec"":3.294104814529419},{""trajectory_result"":0.006956521842790686,""latency_sec"":4.58355975151062},{""trajectory_result"":0.0,""latency_sec"":0.7460370063781738},{""trajectory_result"":0.0,""latency_sec"":1.394421100616455},{""trajectory_result"":-9.0,""latency_sec"":2.881154775619507},{""trajectory_result"":0.006752730984436839,""latency_sec"":7.494212627410889},{""trajectory_result"":0.0,""latency_sec"":8.310814380645752},{""trajectory_result"":0.0,""latency_sec"":13.011006832122803},{""trajectory_result"":0.0,""latency_sec"":12.890666246414185},{""trajectory_result"":-9.0,""latency_sec"":7.702141523361206},{""trajectory_result"":0.0,""latency_sec"":16.159969568252563},{""trajectory_result"":0.0,""latency_sec"":9.9290292263031},{""trajectory_result"":0.0,""latency_sec"":13.88480830192566},{""trajectory_result"":0.0,""latency_sec"":12.244277238845825},{""trajectory_result"":-8.521594684385382,""latency_sec"":11.681090593338013},{""trajectory_result"":0.0,""latency_sec"":16.413092136383057}]"
7,25,200,21157,,"{""trajectory_result"":0.0,""latency_sec"":21.111246585845947}"
3,41,200,817,,"{""trajectory_result"":0,""latency_sec"":0.813622236251831}"
0,17,200,25245,,"[{""trajectory_result"":0.0,""latency_sec"":15.798714876174927},{""trajectory_result"":0.0,""latency_sec"":17.176925897598267},{""trajectory_result"":0.0,""latency_sec"":21.002400398254395},{""trajectory_result"":0.0,""latency_sec"":18.67832589149475},{""trajectory_result"":0.0,""latency_sec"":15.484999418258667},{""trajectory_result"":0.0,""latency_sec"":19.132183074951172},{""trajectory_result"":0.0,""latency_sec"":18.012491464614868},{""trajectory_result"":0.0,""latency_sec"":17.288776397705078},{""trajectory_result"":0.0,""latency_sec"":18.211621284484863},{""trajectory_result"":0.0,""latency_sec"":21.09002184867859},{""trajectory_result"":0.0,""latency_sec"":19.1799373626709},{""trajectory_result"":0.0,""latency_sec"":18.3347008228302},{""trajectory_result"":0.0,""latency_sec"":21.39956021308899},{""trajectory_result"":0.0,""latency_sec"":19.16733193397522},{""trajectory_result"":0.0,""latency_sec"":21.727267265319824},{""trajectory_result"":0.0,""latency_sec"":21.008222341537476},{""trajectory_result"":0.0,""latency_sec"":20.695673942565918},{""trajectory_result"":0.02068965548071368,""latency_sec"":21.91013789176941},{""trajectory_result"":-9.0,""latency_sec"":23.432015657424927},{""trajectory_result"":0.0,""latency_sec"":20.520731925964355}]"
2,22,200,28509,,"[{""trajectory_result"":0.0,""latency_sec"":18.44537353515625},{""trajectory_result"":0.0,""latency_sec"":14.782959938049316},{""trajectory_result"":0.0,""latency_sec"":15.931344747543335},{""trajectory_result"":0.0,""latency_sec"":17.369715452194214},{""trajectory_result"":0.0,""latency_sec"":22.834049463272095},{""trajectory_result"":0.0,""latency_sec"":17.627418518066406},{""trajectory_result"":0.0,""latency_sec"":18.58387851715088},{""trajectory_result"":0.0,""latency_sec"":20.45011019706726},{""trajectory_result"":0.0,""latency_sec"":23.41735315322876},{""trajectory_result"":0.0,""latency_sec"":27.170239210128784},{""trajectory_result"":0.00053361793751396,""latency_sec"":26.425355195999146},{""trajectory_result"":0.0,""latency_sec"":20.87119221687317},{""trajectory_result"":0.0,""latency_sec"":25.902743577957153},{""trajectory_result"":0.0,""latency_sec"":22.59949254989624},{""trajectory_result"":0.0,""latency_sec"":23.931600093841553},{""trajectory_result"":0.0,""latency_sec"":27.32966947555542},{""trajectory_result"":0.0,""latency_sec"":26.413244009017944},{""trajectory_result"":0.0,""latency_sec"":27.022096633911133},{""trajectory_result"":0.0,""latency_sec"":27.73411798477173},{""trajectory_result"":0.0,""latency_sec"":28.000342845916748}]"
11,30,200,27023,,"{""trajectory_result"":0.0,""latency_sec"":26.998849391937256}"
10,40,200,11616,,"{""trajectory_result"":0.0,""latency_sec"":11.598039627075195}"
9,26,200,35844,,"[{""trajectory_result"":-6.5736940298507465,""latency_sec"":25.964309453964233},{""trajectory_result"":0.0,""latency_sec"":24.045860052108765},{""trajectory_result"":0.0,""latency_sec"":24.8366436958313},{""trajectory_result"":0.0,""latency_sec"":24.081698656082153},{""trajectory_result"":0.0,""latency_sec"":23.994176626205444},{""trajectory_result"":0.0,""latency_sec"":20.240824937820435},{""trajectory_result"":0.0,""latency_sec"":26.414365530014038},{""trajectory_result"":0.0,""latency_sec"":26.757912397384644},{""trajectory_result"":0.0,""latency_sec"":24.522286891937256},{""trajectory_result"":0.0,""latency_sec"":26.23327112197876},{""trajectory_result"":0.0,""latency_sec"":27.078916311264038},{""trajectory_result"":0.0,""latency_sec"":25.341444492340088},{""trajectory_result"":0.0,""latency_sec"":33.79243278503418},{""trajectory_result"":0.0,""latency_sec"":30.713274478912354},{""trajectory_result"":0.0,""latency_sec"":26.999019384384155},{""trajectory_result"":0.0,""latency_sec"":28.266626358032227},{""trajectory_result"":0.0,""latency_sec"":31.40006422996521},{""trajectory_result"":-5.529850746268656,""latency_sec"":26.715033054351807},{""trajectory_result"":0.0,""latency_sec"":32.0141818523407},{""trajectory_result"":0.005454545535824516,""latency_sec"":30.903486013412476}]"
6,36,200,36074,,"{""trajectory_result"":0,""latency_sec"":35.87072992324829}"
4,38,200,39972,,"{""trajectory_result"":0.0,""latency_sec"":39.728291034698486}"
8,39,200,41299,,"{""trajectory_result"":[],""latency_sec"":41.239572048187256}"
1,37,200,43802,,"{""trajectory_result"":0.0,""latency_sec"":43.647751569747925}"
5,34,200,54913,,"[{""trajectory_result"":0.0,""latency_sec"":29.47225069999695},{""trajectory_result"":0.0,""latency_sec"":36.93562388420105},{""trajectory_result"":0.0,""latency_sec"":30.610626935958862},{""trajectory_result"":0.0,""latency_sec"":29.84465193748474},{""trajectory_result"":0.0,""latency_sec"":31.790649890899658},{""trajectory_result"":0.0,""latency_sec"":54.15463161468506},{""trajectory_result"":0.0,""latency_sec"":37.34411144256592},{""trajectory_result"":-3.178979343326167,""latency_sec"":38.49214172363281},{""trajectory_result"":0.0,""latency_sec"":35.88336110115051},{""trajectory_result"":0.0,""latency_sec"":35.47652792930603},{""trajectory_result"":-7.392712550607287,""latency_sec"":54.62294149398804},{""trajectory_result"":0.0,""latency_sec"":35.65622591972351},{""trajectory_result"":0.0,""latency_sec"":39.50629901885986},{""trajectory_result"":0.0,""latency_sec"":36.547242879867554},{""trajectory_result"":0.0,""latency_sec"":37.783634185791016},{""trajectory_result"":0.0,""latency_sec"":41.86335372924805},{""trajectory_result"":0.0,""latency_sec"":54.54855751991272},{""trajectory_result"":0.0,""latency_sec"":46.29439616203308},{""trajectory_result"":0.0,""latency_sec"":46.79500222206116},{""trajectory_result"":-9.0,""latency_sec"":54.54466128349304}]"
