worker_id,job_id,status_code,latency_ms,error,response_body
11,1,200,30183,,"[{""trajectory_result"":-8.42081447963801,""latency_sec"":26.714591026306152},{""trajectory_result"":0.0,""latency_sec"":10.67679762840271},{""trajectory_result"":-9.0,""latency_sec"":8.602667570114136},{""trajectory_result"":0.0,""latency_sec"":6.690744161605835},{""trajectory_result"":0.0,""latency_sec"":13.357204914093018},{""trajectory_result"":0.0,""latency_sec"":15.73879361152649},{""trajectory_result"":0.0,""latency_sec"":19.302570104599},{""trajectory_result"":0.0,""latency_sec"":17.244921445846558},{""trajectory_result"":0.0,""latency_sec"":16.147528648376465},{""trajectory_result"":0.0,""latency_sec"":24.857075452804565},{""trajectory_result"":0.0,""latency_sec"":27.0457181930542},{""trajectory_result"":0.0,""latency_sec"":24.255064725875854},{""trajectory_result"":-1.0742904841402336,""latency_sec"":29.875765323638916},{""trajectory_result"":0.0,""latency_sec"":20.19465136528015},{""trajectory_result"":0.0,""latency_sec"":22.759844064712524},{""trajectory_result"":0.0,""latency_sec"":23.03592014312744},{""trajectory_result"":0.0,""latency_sec"":23.93616771697998},{""trajectory_result"":0.0,""latency_sec"":29.115778923034668},{""trajectory_result"":0.0,""latency_sec"":24.800458431243896},{""trajectory_result"":0.0,""latency_sec"":29.091235399246216}]"
9,28,200,30621,,"[{""trajectory_result"":0.0,""latency_sec"":17.11504888534546},{""trajectory_result"":0.0,""latency_sec"":21.743090629577637},{""trajectory_result"":0.0,""latency_sec"":22.463510513305664},{""trajectory_result"":0.0,""latency_sec"":17.9951651096344},{""trajectory_result"":0.0,""latency_sec"":19.00703501701355},{""trajectory_result"":0.0,""latency_sec"":19.14418315887451},{""trajectory_result"":0.0,""latency_sec"":22.88364052772522},{""trajectory_result"":0.0,""latency_sec"":20.702483654022217},{""trajectory_result"":0.0,""latency_sec"":20.96536350250244},{""trajectory_result"":0.0,""latency_sec"":27.73976159095764},{""trajectory_result"":0.0,""latency_sec"":24.978062868118286},{""trajectory_result"":0.0,""latency_sec"":21.98974585533142},{""trajectory_result"":0.0,""latency_sec"":24.40476131439209},{""trajectory_result"":0.0,""latency_sec"":25.659456729888916},{""trajectory_result"":0.0,""latency_sec"":24.460485696792603},{""trajectory_result"":0.0,""latency_sec"":27.73264169692993},{""trajectory_result"":-9.0,""latency_sec"":26.6630961894989},{""trajectory_result"":0.0,""latency_sec"":28.509637594223022},{""trajectory_result"":-7.4926108374384235,""latency_sec"":27.238445281982422},{""trajectory_result"":0.0,""latency_sec"":30.15383553504944}]"
0,25,200,41197,,"{""trajectory_result"":[],""latency_sec"":41.02823519706726}"
5,27,200,42202,,"{""trajectory_result"":0.0,""latency_sec"":42.10571050643921}"
3,29,200,42195,,"{""trajectory_result"":0,""latency_sec"":42.144187688827515}"
2,34,200,41921,,"{""trajectory_result"":0.0,""latency_sec"":41.089401721954346}"
7,22,200,47508,,"[{""trajectory_result"":0.0,""latency_sec"":29.27140188217163},{""trajectory_result"":0.0,""latency_sec"":27.489430904388428},{""trajectory_result"":0.0,""latency_sec"":24.32243013381958},{""trajectory_result"":0.0,""latency_sec"":30.407947301864624},{""trajectory_result"":0.0,""latency_sec"":28.897803783416748},{""trajectory_result"":0.0,""latency_sec"":38.404937744140625},{""trajectory_result"":0.0,""latency_sec"":35.13171720504761},{""trajectory_result"":0.0,""latency_sec"":29.351064682006836},{""trajectory_result"":0.0,""latency_sec"":36.00102496147156},{""trajectory_result"":0.0,""latency_sec"":36.12314534187317},{""trajectory_result"":0.0,""latency_sec"":31.43962597846985},{""trajectory_result"":0.0,""latency_sec"":32.788257360458374},{""trajectory_result"":0.0,""latency_sec"":39.33447194099426},{""trajectory_result"":0.0,""latency_sec"":41.43126964569092},{""trajectory_result"":0.0,""latency_sec"":36.686086893081665},{""trajectory_result"":0.0,""latency_sec"":39.932942390441895},{""trajectory_result"":0.0,""latency_sec"":39.9319007396698},{""trajectory_result"":0.0,""latency_sec"":41.91063737869263},{""trajectory_result"":0.0,""latency_sec"":41.84975552558899},{""trajectory_result"":0.0,""latency_sec"":46.858036518096924}]"
13,24,200,47128,,"{""trajectory_result"":0,""latency_sec"":46.92726445198059}"
19,39,200,54357,,"{""trajectory_result"":0.0,""latency_sec"":54.08903789520264}"
1,40,200,52580,,"{""trajectory_result"":0.0,""latency_sec"":52.54089570045471}"
12,35,200,63532,,"[{""trajectory_result"":0.0,""latency_sec"":44.50303077697754},{""trajectory_result"":0.0,""latency_sec"":42.44741344451904},{""trajectory_result"":0.0,""latency_sec"":43.49636912345886},{""trajectory_result"":0.0,""latency_sec"":43.17814898490906},{""trajectory_result"":-6.775787965616046,""latency_sec"":51.142813205718994},{""trajectory_result"":0.0,""latency_sec"":45.20226502418518},{""trajectory_result"":0.0,""latency_sec"":45.825857400894165},{""trajectory_result"":0.0,""latency_sec"":55.59402871131897},{""trajectory_result"":0.0,""latency_sec"":46.60110259056091},{""trajectory_result"":0.0,""latency_sec"":47.58686137199402},{""trajectory_result"":0.0,""latency_sec"":63.18591094017029},{""trajectory_result"":0.0,""latency_sec"":47.57374548912048},{""trajectory_result"":0.0,""latency_sec"":52.045279026031494},{""trajectory_result"":0.0,""latency_sec"":50.98226594924927},{""trajectory_result"":0.0,""latency_sec"":52.04314947128296},{""trajectory_result"":0.0,""latency_sec"":53.84676480293274},{""trajectory_result"":0.01624790643976761,""latency_sec"":54.757174015045166},{""trajectory_result"":0.0,""latency_sec"":53.70314002037048},{""trajectory_result"":-3.9470338983050848,""latency_sec"":56.3024206161499},{""trajectory_result"":0.0,""latency_sec"":53.53735089302063}]"
18,41,200,57097,,"{""trajectory_result"":[],""latency_sec"":56.81275153160095}"
