worker_id,job_id,status_code,latency_ms,error,response_body
2,34,200,22354,,"[{""trajectory_result"":0.0,""latency_sec"":2.455991744995117},{""trajectory_result"":0.0,""latency_sec"":11.435060262680054},{""trajectory_result"":0.0,""latency_sec"":2.315244436264038},{""trajectory_result"":0.0,""latency_sec"":3.880701780319214},{""trajectory_result"":0.0,""latency_sec"":4.822781324386597},{""trajectory_result"":0.0,""latency_sec"":11.35840630531311},{""trajectory_result"":0.0,""latency_sec"":15.96799898147583},{""trajectory_result"":0.0,""latency_sec"":9.834861993789673},{""trajectory_result"":0.0,""latency_sec"":11.96524715423584},{""trajectory_result"":0.0,""latency_sec"":6.769901275634766},{""trajectory_result"":0.0,""latency_sec"":17.71186351776123},{""trajectory_result"":0.0,""latency_sec"":22.253403425216675},{""trajectory_result"":0.0,""latency_sec"":15.124402284622192},{""trajectory_result"":0.0,""latency_sec"":13.443483829498291},{""trajectory_result"":0.0,""latency_sec"":19.17790961265564},{""trajectory_result"":0.0,""latency_sec"":15.228487491607666},{""trajectory_result"":0.0,""latency_sec"":13.859871864318848},{""trajectory_result"":0.0,""latency_sec"":20.28135347366333},{""trajectory_result"":0.0,""latency_sec"":18.364214181900024},{""trajectory_result"":-3.80635838150289,""latency_sec"":21.760223150253296}]"
13,25,200,27410,,"{""trajectory_result"":0,""latency_sec"":27.33661413192749}"
16,17,200,29448,,"[{""trajectory_result"":0.0,""latency_sec"":3.17930269241333},{""trajectory_result"":0.43859649541085227,""latency_sec"":10.497068643569946},{""trajectory_result"":0.0,""latency_sec"":5.4191672801971436},{""trajectory_result"":0.0,""latency_sec"":10.494076490402222},{""trajectory_result"":0.0,""latency_sec"":14.035256624221802},{""trajectory_result"":0.0,""latency_sec"":7.325078010559082},{""trajectory_result"":0.0,""latency_sec"":20.501797676086426},{""trajectory_result"":0.0,""latency_sec"":17.249815702438354},{""trajectory_result"":-3.8316831683168315,""latency_sec"":22.341102123260498},{""trajectory_result"":0.0,""latency_sec"":14.422830820083618},{""trajectory_result"":0.0,""latency_sec"":22.14510989189148},{""trajectory_result"":0.0,""latency_sec"":17.518160343170166},{""trajectory_result"":0.0,""latency_sec"":29.106797456741333},{""trajectory_result"":0.0,""latency_sec"":23.759546756744385},{""trajectory_result"":0.0,""latency_sec"":27.74878215789795},{""trajectory_result"":0.0,""latency_sec"":28.028685569763184},{""trajectory_result"":0.0,""latency_sec"":23.70949125289917},{""trajectory_result"":0.0,""latency_sec"":27.079801082611084},{""trajectory_result"":0.0,""latency_sec"":24.874091386795044},{""trajectory_result"":0.0,""latency_sec"":28.586289167404175}]"
19,18,200,29772,,"[{""trajectory_result"":0.0,""latency_sec"":2.3497109413146973},{""trajectory_result"":0.0,""latency_sec"":15.982840299606323},{""trajectory_result"":-0.6192660550458715,""latency_sec"":3.50899600982666},{""trajectory_result"":0.0,""latency_sec"":2.7476391792297363},{""trajectory_result"":0.0,""latency_sec"":10.809253215789795},{""trajectory_result"":0.0,""latency_sec"":11.22217607498169},{""trajectory_result"":0.0,""latency_sec"":29.59610629081726},{""trajectory_result"":0.0,""latency_sec"":11.104116201400757},{""trajectory_result"":0.0,""latency_sec"":12.223944425582886},{""trajectory_result"":0.0,""latency_sec"":17.15390419960022},{""trajectory_result"":0.0,""latency_sec"":12.157464027404785},{""trajectory_result"":-9.0,""latency_sec"":17.5947322845459},{""trajectory_result"":0.0,""latency_sec"":13.527579307556152},{""trajectory_result"":0.04724489866318751,""latency_sec"":26.289313077926636},{""trajectory_result"":0.0,""latency_sec"":18.909252643585205},{""trajectory_result"":0.0,""latency_sec"":17.531321048736572},{""trajectory_result"":0.0,""latency_sec"":21.47135066986084},{""trajectory_result"":0.0,""latency_sec"":20.437939405441284},{""trajectory_result"":0.0,""latency_sec"":21.689900159835815},{""trajectory_result"":0.0,""latency_sec"":17.794262170791626}]"
3,24,200,30011,,"[{""trajectory_result"":0.0,""latency_sec"":10.347737312316895},{""trajectory_result"":0.0,""latency_sec"":5.766872882843018},{""trajectory_result"":0.0,""latency_sec"":4.39177131652832},{""trajectory_result"":0.0,""latency_sec"":8.197966575622559},{""trajectory_result"":-9.0,""latency_sec"":6.989627838134766},{""trajectory_result"":0.0,""latency_sec"":21.328651666641235},{""trajectory_result"":0.0,""latency_sec"":12.112489700317383},{""trajectory_result"":0.0,""latency_sec"":12.518548250198364},{""trajectory_result"":0.0,""latency_sec"":19.22067618370056},{""trajectory_result"":0.0,""latency_sec"":11.663565397262573},{""trajectory_result"":0.0,""latency_sec"":29.938454151153564},{""trajectory_result"":0.0,""latency_sec"":18.93573832511902},{""trajectory_result"":0.0,""latency_sec"":23.302541494369507},{""trajectory_result"":0.0,""latency_sec"":17.542407274246216},{""trajectory_result"":0.0,""latency_sec"":21.92470073699951},{""trajectory_result"":0.0,""latency_sec"":23.411620140075684},{""trajectory_result"":0.0,""latency_sec"":22.18171763420105},{""trajectory_result"":0.0,""latency_sec"":27.702095985412598},{""trajectory_result"":0.0,""latency_sec"":25.526450872421265},{""trajectory_result"":0.0,""latency_sec"":25.968076705932617}]"
12,37,200,30216,,"{""trajectory_result"":0.0,""latency_sec"":30.15954828262329}"
10,40,200,28748,,"{""trajectory_result"":0.0,""latency_sec"":28.680614709854126}"
6,12,200,37528,,"[{""trajectory_result"":-9.0,""latency_sec"":22.93897318840027},{""trajectory_result"":0.0,""latency_sec"":28.631073713302612},{""trajectory_result"":0.0,""latency_sec"":27.09908652305603},{""trajectory_result"":0.0,""latency_sec"":25.752833604812622},{""trajectory_result"":-8.64,""latency_sec"":24.350873947143555},{""trajectory_result"":0.0,""latency_sec"":23.711607933044434},{""trajectory_result"":0.0,""latency_sec"":28.602972745895386},{""trajectory_result"":0.0,""latency_sec"":28.59979772567749},{""trajectory_result"":0.0,""latency_sec"":27.425185441970825},{""trajectory_result"":0.0,""latency_sec"":33.18508505821228},{""trajectory_result"":0.0,""latency_sec"":27.75417733192444},{""trajectory_result"":0.0,""latency_sec"":30.36660933494568},{""trajectory_result"":0.0,""latency_sec"":30.746846199035645},{""trajectory_result"":0.0,""latency_sec"":34.665597438812256},{""trajectory_result"":0.0,""latency_sec"":35.40510702133179},{""trajectory_result"":0.0,""latency_sec"":35.510417461395264},{""trajectory_result"":0.0,""latency_sec"":32.23572373390198},{""trajectory_result"":0.0,""latency_sec"":31.293445348739624},{""trajectory_result"":0.0,""latency_sec"":37.11743998527527},{""trajectory_result"":-1.8243243243243243,""latency_sec"":35.37227773666382}]"
1,39,200,31469,,"{""trajectory_result"":[],""latency_sec"":31.428975820541382}"
7,31,200,37863,,"{""trajectory_result"":0,""latency_sec"":37.26097750663757}"
15,33,200,37109,,"{""trajectory_result"":0.0,""latency_sec"":37.068589210510254}"
14,10,200,42050,,"[{""trajectory_result"":0.0,""latency_sec"":25.568267345428467},{""trajectory_result"":0.0,""latency_sec"":25.565068244934082},{""trajectory_result"":0.0,""latency_sec"":27.451801300048828},{""trajectory_result"":0.0,""latency_sec"":33.058613777160645},{""trajectory_result"":0.0,""latency_sec"":35.444661378860474},{""trajectory_result"":0.0,""latency_sec"":33.80575609207153},{""trajectory_result"":0.0,""latency_sec"":34.947545766830444},{""trajectory_result"":-8.64,""latency_sec"":29.023074865341187},{""trajectory_result"":0.0,""latency_sec"":35.35801887512207},{""trajectory_result"":0.0,""latency_sec"":31.51150631904602},{""trajectory_result"":0.0,""latency_sec"":36.43816614151001},{""trajectory_result"":-1.0742904841402336,""latency_sec"":39.96464729309082},{""trajectory_result"":0.0,""latency_sec"":41.1769814491272},{""trajectory_result"":0.0,""latency_sec"":33.69210720062256},{""trajectory_result"":0.0,""latency_sec"":40.30608606338501},{""trajectory_result"":0.0,""latency_sec"":39.80070734024048},{""trajectory_result"":0.0,""latency_sec"":39.39581036567688},{""trajectory_result"":0.0,""latency_sec"":36.61157846450806},{""trajectory_result"":0.05964912369585874,""latency_sec"":40.77531313896179},{""trajectory_result"":0.0,""latency_sec"":38.925596714019775}]"
