worker_id,job_id,status_code,latency_ms,error,response_body
4,37,200,4263,,"{""trajectory_result"":[{""time"":""2022-10-18T08:07:31"",""lat"":52.515614,""lon"":13.326269},{""time"":""2022-10-18T08:07:34"",""lat"":52.515615,""lon"":13.326268},{""time"":""2022-10-18T08:07:37"",""lat"":52.515617,""lon"":13.326266},{""time"":""2022-10-18T08:07:40"",""lat"":52.515618,""lon"":13.326266},{""time"":""2022-10-18T08:07:43"",""lat"":52.515618,""lon"":13.326266},{""time"":""2022-10-18T08:07:46"",""lat"":52.515618,""lon"":13.326266},{""time"":""2022-10-18T08:07:49"",""lat"":52.515618,""lon"":13.326266},{""time"":""2022-10-18T08:07:52"",""lat"":52.515618,""lon"":13.326266},{""time"":""2022-10-18T08:07:55"",""lat"":52.515618,""lon"":13.326266},{""time"":""2022-10-18T08:07:58"",""lat"":52.515618,""lon"":13.326266},{""time"":""2022-10-18T08:08:01"",""lat"":52.515618,""lon"":13.326266},{""time"":""2022-10-18T08:08:04"",""lat"":52.515618,""lon"":13.326266},{""time"":""2022-10-18T08:08:07"",""lat"":52.515618,""lon"":13.326266},{""time"":""2022-10-18T08:08:10"",""lat"":52.515618,""lon"":13.326266},{""time"":""2022-10-18T08:08:13"",""lat"":52.515618,""lon"":13.326266},{""time"":""2022-10-18T08:08:16"",""lat"":52.515618,""lon"":13.326266},{""time"":""2022-10-18T08:08:19"",""lat"":52.515618,""lon"":13.326266},{""time"":""2022-10-18T08:08:22"",""lat"":52.515618,""lon"":13.326266},{""time"":""2022-10-18T08:08:25"",""lat"":52.515618,""lon"":13.326266},{""time"":""2022-10-18T08:08:28"",""lat"":52.515618,""lon"":13.326266},{""time"":""2022-10-18T08:08:31"",""lat"":52.515618,""lon"":13.326266},{""time"":""2022-10-18T08:08:34"",""lat"":52.515618,""lon"":13.326266},{""time"":""2022-10-18T08:08:37"",""lat"":52.515618,""lon"":13.326266},{""time"":""2022-10-18T08:08:40"",""lat"":52.515618,""lon"":13.326266},{""time"":""2022-10-18T08:08:43"",""lat"":52.515618,""lon"":13.326266},{""time"":""2022-10-18T08:08:46"",""lat"":52.515618,""lon"":13.326266},{""time"":""2022-10-18T08:08:50"",""lat"":52.515618,""lon"":13.326266},{""time"":""2022-10-18T08:08:53"",""lat"":52.515618,""lon"":13.326266},{""time"":""2022-10-18T08:08:56"",""lat"":52.515618,""lon"":13.326266},{""time"":""2022-10-18T08:08:59"",""lat"":52.515618,""lon"":13.326266},{""time"":""2022-10-18T08:09:02"",""lat"":52.515618,""lon"":13.326266},{""time"":""2022-10-18T08:09:05"",""lat"":52.515618,""lon"":13.326266},{""time"":""2022-10-18T08:09:08"",""lat"":52.515618,""lon"":13.326266},{""time"":""2022-10-18T08:09:11"",""lat"":52.515618,""lon"":13.326266},{""time"":""2022-10-18T08:09:14"",""lat"":52.515618,""lon"":13.326266},{""time"":""2022-10-18T08:09:17"",""lat"":52.515618,""lon"":13.326266},{""time"":""2022-10-18T08:09:20"",""lat"":52.515618,""lon"":13.326266},{""time"":""2022-10-18T08:09:23"",""lat"":52.515618,""lon"":13.326266},{""time"":""2022-10-18T08:09:26"",""lat"":52.515618,""lon"":13.326266},{""time"":""2022-10-18T08:09:29"",""lat"":52.515618,""lon"":13.326266},{""time"":""2022-10-18T08:09:32"",""lat"":52.515618,""lon"":13.326266},{""time"":""2022-10-18T08:09:35"",""lat"":52.515618,""lon"":13.326266},{""time"":""2022-10-18T08:09:38"",""lat"":52.515618,""lon"":13.326266},{""time"":""2022-10-18T08:09:41"",""lat"":52.515618,""lon"":13.326266},{""time"":""2022-10-18T08:09:44"",""lat"":52.515618,""lon"":13.326266},{""time"":""2022-10-18T08:09:47"",""lat"":52.515618,""lon"":13.326266},{""time"":""2022-10-18T08:09:50"",""lat"":52.515618,""lon"":13.326266},{""time"":""2022-10-18T08:09:53"",""lat"":52.515618,""lon"":13.326266},{""time"":""2022-10-18T08:09:56"",""lat"":52.515618,""lon"":13.326266},{""time"":""2022-10-18T08:09:59"",""lat"":52.515618,""lon"":13.326266},{""time"":""2022-10-18T08:10:02"",""lat"":52.515618,""lon"":13.326266},{""time"":""2022-10-18T08:10:05"",""lat"":52.515618,""lon"":13.326266},{""time"":""2022-10-18T08:10:08"",""lat"":52.515618,""lon"":13.326266},{""time"":""2022-10-18T08:10:11"",""lat"":52.515618,""lon"":13.326266},{""time"":""2022-10-18T08:10:14"",""lat"":52.515618,""lon"":13.326266},{""time"":""2022-10-18T08:10:17"",""lat"":52.515618,""lon"":13.326266},{""time"":""2022-10-18T08:10:20"",""lat"":52.515618,""lon"":13.326266},{""time"":""2022-10-18T08:10:23"",""lat"":52.515618,""lon"":13.326266},{""time"":""2022-10-18T08:10:26"",""lat"":52.515618,""lon"":13.326266},{""time"":""2022-10-18T08:10:29"",""lat"":52.515618,""lon"":13.326266},{""time"":""2022-10-18T08:10:32"",""lat"":52.515618,""lon"":13.326266},{""time"":""2022-10-18T08:10:35"",""lat"":52.515618,""lon"":13.326266},{""time"":""2022-10-18T08:10:37"",""lat"":52.515618,""lon"":13.326266},{""time"":""2022-10-18T08:10:37"",""lat"":52.515618,""lon"":13.326266},{""time"":""2022-10-18T08:10:37"",""lat"":52.515618,""lon"":13.326266},{""time"":""2022-10-18T08:10:37"",""lat"":52.515618,""lon"":13.326266},{""time"":""2022-10-18T08:10:37"",""lat"":52.515618,""lon"":13.326266},{""time"":""2022-10-18T08:10:37"",""lat"":52.515618,""lon"":13.326266},{""time"":""2022-10-18T08:10:37"",""lat"":52.515618,""lon"":13.326266},{""time"":""2022-10-18T08:10:37"",""lat"":52.515618,""lon"":13.326266},{""time"":""2022-10-18T08:10:37"",""lat"":52.515618,""lon"":13.326266},{""time"":""2022-10-18T08:10:37"",""lat"":52.515618,""lon"":13.326266},{""time"":""2022-10-18T08:10:37"",""lat"":52.515618,""lon"":13.326266},{""time"":""2022-10-18T08:11:12"",""lat"":52.515619,""lon"":13.326264},{""time"":""2022-10-18T08:11:14"",""lat"":52.515619,""lon"":13.326264},{""time"":""2022-10-18T08:11:18"",""lat"":52.515619,""lon"":13.326264},{""time"":""2022-10-18T08:11:21"",""lat"":52.515619,""lon"":13.326264},{""time"":""2022-10-18T08:11:24"",""lat"":52.515619,""lon"":13.326264},{""time"":""2022-10-18T08:11:27"",""lat"":52.515619,""lon"":13.326264},{""time"":""2022-10-18T08:11:30"",""lat"":52.515619,""lon"":13.326264},{""time"":""2022-10-18T08:11:33"",""lat"":52.515619,""lon"":13.326264},{""time"":""2022-10-18T08:11:36"",""lat"":52.515619,""lon"":13.326264},{""time"":""2022-10-18T08:11:39"",""lat"":52.515619,""lon"":13.326264},{""time"":""2022-10-18T08:11:42"",""lat"":52.515619,""lon"":13.326264},{""time"":""2022-10-18T08:11:45"",""lat"":52.515619,""lon"":13.326264},{""time"":""2022-10-18T08:11:48"",""lat"":52.515619,""lon"":13.326264},{""time"":""2022-10-18T08:11:51"",""lat"":52.515619,""lon"":13.326264},{""time"":""2022-10-18T08:11:52"",""lat"":52.515599,""lon"":13.32561},{""time"":""2022-10-18T08:11:57"",""lat"":52.515619,""lon"":13.326264},{""time"":""2022-10-18T08:12:00"",""lat"":52.515619,""lon"":13.326264},{""time"":""2022-10-18T08:12:03"",""lat"":52.515619,""lon"":13.326264},{""time"":""2022-10-18T08:12:06"",""lat"":52.515619,""lon"":13.326264},{""time"":""2022-10-18T08:12:09"",""lat"":52.515619,""lon"":13.326264},{""time"":""2022-10-18T08:12:12"",""lat"":52.515619,""lon"":13.326264},{""time"":""2022-10-18T08:12:15"",""lat"":52.515619,""lon"":13.326264},{""time"":""2022-10-18T08:12:18"",""lat"":52.515619,""lon"":13.326264},{""time"":""2022-10-18T08:12:21"",""lat"":52.515619,""lon"":13.326264},{""time"":""2022-10-18T08:12:24"",""lat"":52.515619,""lon"":13.326264},{""time"":""2022-10-18T08:12:27"",""lat"":52.515619,""lon"":13.326264},{""time"":""2022-10-18T08:12:30"",""lat"":52.515619,""lon"":13.326264},{""time"":""2022-10-18T08:12:33"",""lat"":52.515619,""lon"":13.326263},{""time"":""2022-10-18T08:12:36"",""lat"":52.515619,""lon"":13.326263},{""time"":""2022-10-18T08:12:39"",""lat"":52.515619,""lon"":13.326263},{""time"":""2022-10-18T08:12:42"",""lat"":52.515619,""lon"":13.326263},{""time"":""2022-10-18T08:12:45"",""lat"":52.515619,""lon"":13.326263},{""time"":""2022-10-18T08:12:48"",""lat"":52.515619,""lon"":13.326263},{""time"":""2022-10-18T08:12:51"",""lat"":52.515619,""lon"":13.326263},{""time"":""2022-10-18T08:12:51"",""lat"":52.515619,""lon"":13.326263},{""time"":""2022-10-18T08:12:51"",""lat"":52.515619,""lon"":13.326263},{""time"":""2022-10-18T08:12:51"",""lat"":52.515619,""lon"":13.326263},{""time"":""2022-10-18T08:12:51"",""lat"":52.515619,""lon"":13.326263},{""time"":""2022-10-18T08:12:51"",""lat"":52.515619,""lon"":13.326263},{""time"":""2022-10-18T08:12:51"",""lat"":52.515619,""lon"":13.326263},{""time"":""2022-10-18T08:12:51"",""lat"":52.515619,""lon"":13.326263},{""time"":""2022-10-18T08:13:15"",""lat"":52.515619,""lon"":13.326262},{""time"":""2022-10-18T08:13:17"",""lat"":52.515566,""lon"":13.326298},{""time"":""2022-10-18T08:13:17"",""lat"":52.515566,""lon"":13.326298},{""time"":""2022-10-18T08:13:17"",""lat"":52.515566,""lon"":13.326298},{""time"":""2022-10-18T08:13:17"",""lat"":52.515566,""lon"":13.326298},{""time"":""2022-10-18T08:13:17"",""lat"":52.515566,""lon"":13.326298},{""time"":""2022-10-18T08:13:17"",""lat"":52.515566,""lon"":13.326298},{""time"":""2022-10-18T08:13:17"",""lat"":52.515566,""lon"":13.326298},{""time"":""2022-10-18T08:13:17"",""lat"":52.515566,""lon"":13.326298},{""time"":""2022-10-18T08:13:17"",""lat"":52.515566,""lon"":13.326298},{""time"":""2022-10-18T08:13:17"",""lat"":52.515566,""lon"":13.326298},{""time"":""2022-10-18T08:13:17"",""lat"":52.515566,""lon"":13.326298},{""time"":""2022-10-18T08:13:17"",""lat"":52.515566,""lon"":13.326298},{""time"":""2022-10-18T08:13:17"",""lat"":52.515566,""lon"":13.326298},{""time"":""2022-10-18T08:13:17"",""lat"":52.515566,""lon"":13.326298},{""time"":""2022-10-18T08:13:17"",""lat"":52.515566,""lon"":13.326298},{""time"":""2022-10-18T08:13:17"",""lat"":52.515566,""lon"":13.326298},{""time"":""2022-10-18T08:13:17"",""lat"":52.515566,""lon"":13.326298},{""time"":""2022-10-18T08:13:17"",""lat"":52.515566,""lon"":13.326298},{""time"":""2022-10-18T08:13:17"",""lat"":52.515566,""lon"":13.326298},{""time"":""2022-10-18T08:13:17"",""lat"":52.515566,""lon"":13.326298},{""time"":""2022-10-18T08:14:19"",""lat"":52.515622,""lon"":13.326256},{""time"":""2022-10-18T08:14:22"",""lat"":52.515621,""lon"":13.326255},{""time"":""2022-10-18T08:14:25"",""lat"":52.515621,""lon"":13.326255},{""time"":""2022-10-18T08:14:28"",""lat"":52.515621,""lon"":13.326255},{""time"":""2022-10-18T08:14:31"",""lat"":52.515621,""lon"":13.326255},{""time"":""2022-10-18T08:14:34"",""lat"":52.515621,""lon"":13.326255},{""time"":""2022-10-18T08:14:37"",""lat"":52.515621,""lon"":13.326255},{""time"":""2022-10-18T08:14:40"",""lat"":52.515621,""lon"":13.326255},{""time"":""2022-10-18T08:14:43"",""lat"":52.515621,""lon"":13.326255},{""time"":""2022-10-18T08:14:46"",""lat"":52.515621,""lon"":13.326255},{""time"":""2022-10-18T08:14:49"",""lat"":52.515621,""lon"":13.326255},{""time"":""2022-10-18T08:14:52"",""lat"":52.515621,""lon"":13.326255},{""time"":""2022-10-18T08:14:55"",""lat"":52.515621,""lon"":13.326255},{""time"":""2022-10-18T08:14:58"",""lat"":52.515621,""lon"":13.326255},{""time"":""2022-10-18T08:15:01"",""lat"":52.515621,""lon"":13.326256},{""time"":""2022-10-18T08:15:04"",""lat"":52.515621,""lon"":13.326256},{""time"":""2022-10-18T08:15:07"",""lat"":52.515621,""lon"":13.326256},{""time"":""2022-10-18T08:15:10"",""lat"":52.515621,""lon"":13.326256},{""time"":""2022-10-18T08:15:13"",""lat"":52.515621,""lon"":13.326256},{""time"":""2022-10-18T08:15:16"",""lat"":52.51562,""lon"":13.326256},{""time"":""2022-10-18T08:15:20"",""lat"":52.51562,""lon"":13.326256},{""time"":""2022-10-18T08:15:23"",""lat"":52.51562,""lon"":13.326256},{""time"":""2022-10-18T08:15:26"",""lat"":52.51562,""lon"":13.326256},{""time"":""2022-10-18T08:15:29"",""lat"":52.51562,""lon"":13.326256},{""time"":""2022-10-18T08:15:32"",""lat"":52.51562,""lon"":13.326256},{""time"":""2022-10-18T08:15:35"",""lat"":52.51562,""lon"":13.326256},{""time"":""2022-10-18T08:15:38"",""lat"":52.51562,""lon"":13.326256},{""time"":""2022-10-18T08:15:41"",""lat"":52.51562,""lon"":13.326256},{""time"":""2022-10-18T08:15:44"",""lat"":52.515621,""lon"":13.326256},{""time"":""2022-10-18T08:15:47"",""lat"":52.515621,""lon"":13.326256},{""time"":""2022-10-18T08:15:50"",""lat"":52.515621,""lon"":13.326256},{""time"":""2022-10-18T08:15:53"",""lat"":52.515621,""lon"":13.326256},{""time"":""2022-10-18T08:15:56"",""lat"":52.515621,""lon"":13.326256},{""time"":""2022-10-18T08:15:59"",""lat"":52.515621,""lon"":13.326256},{""time"":""2022-10-18T08:16:02"",""lat"":52.515621,""lon"":13.326256},{""time"":""2022-10-18T08:16:05"",""lat"":52.515621,""lon"":13.326256},{""time"":""2022-10-18T08:16:08"",""lat"":52.515621,""lon"":13.326256},{""time"":""2022-10-18T08:16:11"",""lat"":52.515621,""lon"":13.326256},{""time"":""2022-10-18T08:16:14"",""lat"":52.515621,""lon"":13.326256},{""time"":""2022-10-18T08:16:17"",""lat"":52.515621,""lon"":13.326256},{""time"":""2022-10-18T08:16:20"",""lat"":52.515621,""lon"":13.326256},{""time"":""2022-10-18T08:16:23"",""lat"":52.515621,""lon"":13.326256},{""time"":""2022-10-18T08:16:26"",""lat"":52.515621,""lon"":13.326256},{""time"":""2022-10-18T08:16:29"",""lat"":52.515621,""lon"":13.326256},{""time"":""2022-10-18T08:16:32"",""lat"":52.515621,""lon"":13.326256},{""time"":""2022-10-18T08:16:35"",""lat"":52.515621,""lon"":13.326256},{""time"":""2022-10-18T08:16:38"",""lat"":52.515621,""lon"":13.326256},{""time"":""2022-10-18T08:16:41"",""lat"":52.515621,""lon"":13.326256},{""time"":""2022-10-18T08:16:44"",""lat"":52.515621,""lon"":13.326256},{""time"":""2022-10-18T08:16:47"",""lat"":52.51562,""lon"":13.326256},{""time"":""2022-10-18T08:16:50"",""lat"":52.51562,""lon"":13.326256},{""time"":""2022-10-18T08:16:53"",""lat"":52.515621,""lon"":13.326256},{""time"":""2022-10-18T08:16:56"",""lat"":52.515621,""lon"":13.326256},{""time"":""2022-10-18T08:16:59"",""lat"":52.515621,""lon"":13.326256},{""time"":""2022-10-18T08:17:02"",""lat"":52.515621,""lon"":13.326256},{""time"":""2022-10-18T08:17:06"",""lat"":52.515621,""lon"":13.326256},{""time"":""2022-10-18T08:17:08"",""lat"":52.515621,""lon"":13.326256},{""time"":""2022-10-18T08:17:12"",""lat"":52.515621,""lon"":13.326256},{""time"":""2022-10-18T08:17:15"",""lat"":52.515621,""lon"":13.326255},{""time"":""2022-10-18T08:17:18"",""lat"":52.515621,""lon"":13.326255},{""time"":""2022-10-18T08:17:21"",""lat"":52.515621,""lon"":13.326255},{""time"":""2022-10-18T08:17:24"",""lat"":52.515621,""lon"":13.326255},{""time"":""2022-10-18T08:17:27"",""lat"":52.515621,""lon"":13.326255}],""latency_sec"":4.249496936798096}"
4,38,200,1933,,"{""trajectory_result"":0.0,""latency_sec"":1.2385787963867188}"
4,39,200,1218,,"{""trajectory_result"":0,""latency_sec"":1.214712381362915}"
7,32,200,20426,,"[{""trajectory_result"":0.0,""latency_sec"":13.277518510818481},{""trajectory_result"":0.0,""latency_sec"":3.676694631576538},{""trajectory_result"":0.0,""latency_sec"":13.18175745010376},{""trajectory_result"":0.0,""latency_sec"":2.012796640396118},{""trajectory_result"":0.0,""latency_sec"":2.103567600250244},{""trajectory_result"":0.0,""latency_sec"":5.911064624786377},{""trajectory_result"":0.0,""latency_sec"":10.876087427139282},{""trajectory_result"":0.0,""latency_sec"":7.563129425048828},{""trajectory_result"":0.0,""latency_sec"":6.593320369720459},{""trajectory_result"":0.0,""latency_sec"":9.998480558395386},{""trajectory_result"":0.0,""latency_sec"":10.006919384002686},{""trajectory_result"":0.0,""latency_sec"":15.567464828491211},{""trajectory_result"":-9.0,""latency_sec"":9.995113611221313},{""trajectory_result"":0.0,""latency_sec"":16.171016216278076},{""trajectory_result"":0.0,""latency_sec"":18.84892439842224},{""trajectory_result"":0.0,""latency_sec"":14.339969396591187},{""trajectory_result"":0.0,""latency_sec"":12.863976001739502},{""trajectory_result"":-0.7448275862068966,""latency_sec"":20.38653564453125},{""trajectory_result"":0.0,""latency_sec"":14.33623456954956},{""trajectory_result"":-2.0652173894764103,""latency_sec"":19.068301916122437}]"
7,41,200,570,,"{""trajectory_result"":0.0,""latency_sec"":0.5652987957000732}"
4,40,200,3637,,"{""trajectory_result"":0.0,""latency_sec"":3.631704568862915}"
10,13,200,33789,,"[{""trajectory_result"":0.0,""latency_sec"":5.987494468688965},{""trajectory_result"":0.0,""latency_sec"":6.6513752937316895},{""trajectory_result"":0.0,""latency_sec"":2.3037266731262207},{""trajectory_result"":0.0,""latency_sec"":8.771141767501831},{""trajectory_result"":0.0,""latency_sec"":8.765869379043579},{""trajectory_result"":0.0,""latency_sec"":0.35273146629333496},{""trajectory_result"":0.0,""latency_sec"":11.827762365341187},{""trajectory_result"":0.0,""latency_sec"":12.956581592559814},{""trajectory_result"":0.0,""latency_sec"":7.910184860229492},{""trajectory_result"":0.0,""latency_sec"":8.40942120552063},{""trajectory_result"":0.0,""latency_sec"":8.476520538330078},{""trajectory_result"":0.0,""latency_sec"":21.321028470993042},{""trajectory_result"":0.0,""latency_sec"":18.858898878097534},{""trajectory_result"":0.0,""latency_sec"":16.299849271774292},{""trajectory_result"":-9.0,""latency_sec"":9.91351580619812},{""trajectory_result"":0.0,""latency_sec"":12.493088245391846},{""trajectory_result"":0.0,""latency_sec"":15.591837167739868},{""trajectory_result"":0.0,""latency_sec"":14.761112451553345},{""trajectory_result"":0.0,""latency_sec"":33.58238697052002},{""trajectory_result"":0.0,""latency_sec"":17.02352285385132}]"
0,20,200,30466,,"{""trajectory_result"":0,""latency_sec"":30.438830614089966}"
9,19,200,31767,,"{""trajectory_result"":[],""latency_sec"":31.68013310432434}"
5,35,200,19569,,"[{""trajectory_result"":0.0,""latency_sec"":9.800264358520508},{""trajectory_result"":-2.1909307875894988,""latency_sec"":12.09352731704712},{""trajectory_result"":0.0,""latency_sec"":11.418640375137329},{""trajectory_result"":0.0,""latency_sec"":16.00122332572937},{""trajectory_result"":0.0,""latency_sec"":6.772183418273926},{""trajectory_result"":0.0,""latency_sec"":11.507747888565063},{""trajectory_result"":0.0,""latency_sec"":0.19292449951171875},{""trajectory_result"":0.0,""latency_sec"":10.411368131637573},{""trajectory_result"":0.0,""latency_sec"":8.861037731170654},{""trajectory_result"":0.0,""latency_sec"":8.858876466751099},{""trajectory_result"":0.0,""latency_sec"":15.540862083435059},{""trajectory_result"":0.0,""latency_sec"":13.558513641357422},{""trajectory_result"":0.0,""latency_sec"":19.043496131896973},{""trajectory_result"":0.0,""latency_sec"":18.472469091415405},{""trajectory_result"":0.022864652114691464,""latency_sec"":17.05980610847473},{""trajectory_result"":0.0,""latency_sec"":14.164299249649048},{""trajectory_result"":0.0,""latency_sec"":15.492188215255737},{""trajectory_result"":0.0,""latency_sec"":18.1199312210083},{""trajectory_result"":0.0,""latency_sec"":17.11294674873352},{""trajectory_result"":0.0,""latency_sec"":19.499110221862793}]"
1,21,200,35800,,"{""trajectory_result"":0.0,""latency_sec"":35.77699899673462}"
3,36,200,30625,,"{""trajectory_result"":[],""latency_sec"":30.581135034561157}"
2,29,200,47941,,"{""trajectory_result"":0,""latency_sec"":47.25686478614807}"
11,23,200,52912,,"[{""trajectory_result"":0.0,""latency_sec"":39.52163052558899},{""trajectory_result"":0.0,""latency_sec"":32.56168866157532},{""trajectory_result"":0.0,""latency_sec"":32.012442111968994},{""trajectory_result"":0.0,""latency_sec"":33.14156627655029},{""trajectory_result"":-9.0,""latency_sec"":32.39636826515198},{""trajectory_result"":0.0,""latency_sec"":37.66702938079834},{""trajectory_result"":0.0,""latency_sec"":39.183714866638184},{""trajectory_result"":0.0,""latency_sec"":44.75346326828003},{""trajectory_result"":0.0,""latency_sec"":35.17851161956787},{""trajectory_result"":0.0,""latency_sec"":38.55509829521179},{""trajectory_result"":0.0,""latency_sec"":40.672967195510864},{""trajectory_result"":-9.0,""latency_sec"":38.034729957580566},{""trajectory_result"":0.0,""latency_sec"":44.20579552650452},{""trajectory_result"":0.0,""latency_sec"":41.23587965965271},{""trajectory_result"":0.0,""latency_sec"":41.0187201499939},{""trajectory_result"":0.10425532070246149,""latency_sec"":44.737650871276855},{""trajectory_result"":0.0,""latency_sec"":41.81420397758484},{""trajectory_result"":0.0,""latency_sec"":52.20692849159241},{""trajectory_result"":0.0,""latency_sec"":48.61852192878723},{""trajectory_result"":0.0,""latency_sec"":45.14884853363037}]"
8,6,200,61573,,"[{""trajectory_result"":0.0,""latency_sec"":25.3556866645813},{""trajectory_result"":0.0,""latency_sec"":22.730706453323364},{""trajectory_result"":0.0,""latency_sec"":23.548921823501587},{""trajectory_result"":-9.0,""latency_sec"":23.04883885383606},{""trajectory_result"":0.0,""latency_sec"":18.452980756759644},{""trajectory_result"":0.0,""latency_sec"":26.809092044830322},{""trajectory_result"":0.0,""latency_sec"":27.035231828689575},{""trajectory_result"":0.0,""latency_sec"":24.959816455841064},{""trajectory_result"":0.0,""latency_sec"":30.884916067123413},{""trajectory_result"":0.0,""latency_sec"":29.37458825111389},{""trajectory_result"":0.0,""latency_sec"":29.373365879058838},{""trajectory_result"":0.0,""latency_sec"":25.526575326919556},{""trajectory_result"":0.0,""latency_sec"":29.83231806755066},{""trajectory_result"":0.0,""latency_sec"":27.70511221885681},{""trajectory_result"":0.0,""latency_sec"":36.2417995929718},{""trajectory_result"":0.0,""latency_sec"":35.674437046051025},{""trajectory_result"":0.0,""latency_sec"":34.27429270744324},{""trajectory_result"":0.006419131624916202,""latency_sec"":61.00591325759888},{""trajectory_result"":0.0,""latency_sec"":32.66843342781067},{""trajectory_result"":0.0,""latency_sec"":35.775614738464355}]"
6,33,200,46467,,"{""trajectory_result"":0.0,""latency_sec"":46.295494079589844}"
